ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
158560,PH-20883-99,1,0,0,0,0,0,0,,Lynne,,Swanson,,,,,,Lynne Swanson (Project Director: July 1998 to April 2003),"Michigan State University (East Lansing, MI 48824-3407)<br/>Lynne Swanson (Project Director: July 1998 to April 2003)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,3/1/1999,1999,Purchasing Storage Furniture and Rehousing the Museum's Ethnographic Collections,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",20,National Heritage Preservation Projects,1,Preservation and Access,161072,0,161072,0,161072,0,161072,0,5/1/1999 &ndash; 4/30/2001,"<p>To support the cataloging, purchase of storage furniture, and relocation of the museum's worldwide ethnographic collections into an environmentally controlled storage facility.</p>",
141861,ED-21006-98,1,0,0,0,0,0,0,,Mark,L.,Kornbluh,,,,,,Mark L. Kornbluh (Project Director: September 1997 to present),"Michigan State University (East Lansing, MI 48824-3407)<br/>Mark L. Kornbluh (Project Director: September 1997 to present)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1997,1997,Planning for an Online Interdisciplinary Multimedia Journal for the Humanities,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",12,Education Development and Demonstration,7,Education Programs,0,0,25000,0,25000,0,25000,0,1/1/1998 &ndash; 7/31/1999,<p>To support the planning and development of a fully peer-reviewed multimedia journal in the humanities and social sciences that would respond to needs in research and teaching.</p>,
141889,ED-21221-98,1,0,0,0,0,0,0,,Mark,L.,Kornbluh,,,,,,Mark L. Kornbluh (Project Director: October 1997 to October 2007),"Michigan State University (East Lansing, MI 48824-3407)<br/>Mark L. Kornbluh (Project Director: October 1997 to October 2007)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,3/1/1998,1998,Historical Voices: Audio Archives of American Historical Figures on the Web,"History, General","History, General",12,Education Development and Demonstration,7,Education Programs,180000,20000,180000,20000,180000,20000,200000,0,10/1/1998 &ndash; 8/31/2002,"<p>To support a Web-based multimedia resource for teachers drawn from the Vincent Voice Library, an archive of audio recordings covering American and world history in the nineteenth and twentieth centuries.</p>",
153437,FT-42943-97,2,0,0,0,0,0,0,,Dagmar,,Herzog,,,,,,Dagmar Herzog (Project Director: October 1996 to October 1997),"Dagmar Herzog<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,3/1/1997,1997,Post-Holocaust Memory and the New Left in West Germany,European History,European History,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1997 &ndash; 9/30/1997,<p>No project description available</p>,
157409,GS-20339-97,1,0,0,0,0,0,0,,Mark,L.,Kornbluh,,,,,,Mark L. Kornbluh (Project Director: August 1997 to April 1999),"Michigan State University (East Lansing, MI 48824-3407)<br/>Mark L. Kornbluh (Project Director: August 1997 to April 1999)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,,1997,Linking Scholars and the Public: A Website on the American Revolution,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",11,Enterprise Awards Pre-2001,2,Public Programs,0,0,30000,0,30000,0,30000,0,8/1/1997 &ndash; 9/30/1998,<p>No project description available</p>,
144982,FA-34655-97,2,0,0,0,0,0,0,,Laurence,M.,Porter,,,,,,Laurence M. Porter (Project Director: May 1996 to December 1998),"Laurence M. Porter<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1996,1997,Phantom Plots and Realist Fictions in 19th-Century French Literature,French Language,French Language,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1998 &ndash; 12/31/1998,<p>No project description available</p>,
158527,PH-20771-96,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: July 1995 to January 2000),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: July 1995 to January 2000)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,3/1/1996,1996,Purchase of Storage Furniture and Rehousing of Textile Collections,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",20,National Heritage Preservation Projects,1,Preservation and Access,176700,0,176700,0,176700,0,176700,0,5/1/1996 &ndash; 10/31/1998,<p>To support the rehousing and relocation of the museum's collections of historical and ethnographic textiles.</p>,
159990,RK-20192-95,1,0,0,0,0,0,0,,Charles,E.,Cleland,,,,,,Charles E. Cleland (Project Director: October 1994 to January 1999),"Michigan State University (East Lansing, MI 48824-3407)<br/>Charles E. Cleland (Project Director: October 1994 to January 1999)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1995,1995,Ethnoarchaeology of Little River Ottawa Indian Village,Archaeology,Archaeology,73,Archaeology Projects,6,Research Programs,0,4000,30701,4000,30701,4000,34701,0,6/1/1995 &ndash; 9/30/1998,"<p>To support two years of field work at Indian Village, a 19th- and 20th- century Michigan Ottawa community. The study will integrate ethnographic, archaeological, and historical evidence of social and economic change.</p>",
150707,FI-28259-95,2,0,0,0,0,0,0,,Cathleen,M.,Smith,,,,,,Cathleen M. Smith (Project Director: November 1994 to October 1995),"Cathleen M. Smith<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1995,1995,Conflicting Strategies: Political and Legal Tensions in the Post-Civil War Women's Movement,U.S. History,U.S. History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1995 &ndash; 8/31/1995,<p>No project description available</p>,
142650,EH-21936-95,1,0,0,0,0,0,0,,Mark,L.,Kornbluh,,,,,,Mark L. Kornbluh (Project Director: October 1994 to December 1998),"Michigan State University (East Lansing, MI 48824-3407)<br/>Mark L. Kornbluh (Project Director: October 1994 to December 1998)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1995,1995,Creating the History Classroom of the 21st Century,"History, General","History, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,10000,180000,10000,180000,10000,190000,0,4/1/1995 &ndash; 3/31/1998,<p>To support the development of a national multimedia teaching center and six regional centers to encourage the use of new technologies in the undergraduate history curriculum through a conference and other coordinated initiatives.</p>,
142692,EH-22069-95,1,0,0,0,0,0,0,,Mark,L.,Kornbluh,,,,,,Mark L. Kornbluh (Project Director: April 1995 to May 1997),"Michigan State University (East Lansing, MI 48824-3407)<br/>Mark L. Kornbluh (Project Director: April 1995 to May 1997)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1995,1995,H-Net: Humanities-On-Line,"History, General","History, General",13,Institutes for Higher Education Faculty,7,Education Programs,100000,0,100000,0,99956,0,99956,0,10/1/1995 &ndash; 9/30/1996,<p>To support a program of support services and information technology training toexpand the reach and usefulness of H-Net's moderated discussion lists on the Internet.</p>,
143613,ES-22876-95,1,0,0,0,0,0,0,,John,D.,Metzler,,,,,,John D. Metzler (Project Director: March 1995 to April 1998),"Michigan State University (East Lansing, MI 48824-3407)<br/>John D. Metzler (Project Director: March 1995 to April 1998)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1995,1995,Comparative Studies of Colonialism: The Colonial Experience and Its Aftermath in Africa,African Studies,African Studies,14,Institutes for K-12 Educators,7,Education Programs,123293,0,123293,0,100379,0,100379,0,2/1/1996 &ndash; 10/31/1997,<p>To support a four-week summer institute on colonialism in Africa for 25 middle and high school humanities and social studies teachers from the upper Midwest.</p>,
143544,ES-22658-94,1,0,0,0,0,0,0,,Nicholas,D.,Smith,,,,,,Nicholas D. Smith (Project Director: December 1993 to January 1997),"Michigan State University (East Lansing, MI 48824-3407)<br/>Nicholas D. Smith (Project Director: December 1993 to January 1997)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1994,1994,Summer Institute for School Teachers on Ancient Greek Religion,Classics,Classics,14,Institutes for K-12 Educators,7,Education Programs,0,0,168000,0,166293,0,166293,0,10/1/1994 &ndash; 6/30/1996,"<p>To support a four-week national summer institute on the ancient Greek religion for 30 elementary and secondary teachers of history, language, literature, and social studies.</p>",
144705,FA-32830-94,2,0,0,0,0,0,0,,Jerry,W.,Weinberger,,,,,,Jerry W. Weinberger (Project Director: May 1993 to October 1995),"Jerry W. Weinberger<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1993,1994,From Heidegger to Bacon: Rethinking Technology and the Origins of Modern Politics,"Political Science, General","Political Science, General",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1994 &ndash; 5/31/1995,<p>No project description available</p>,
159966,RK-20087-94,1,0,0,0,0,0,0,,Helen,P.,Pollard,,,,,,Helen P. Pollard (Project Director: October 1993 to June 1999),"Michigan State University (East Lansing, MI 48824-3407)<br/>Helen P. Pollard (Project Director: October 1993 to June 1999)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1994,1994,Emergence of the Tarascan State: Excavations at Urichu,Archaeology,Archaeology,73,Archaeology Projects,6,Research Programs,45000,0,45000,63183,44981,0,44981,0,5/1/1994 &ndash; 10/31/1998,"<p>To support three years of excavations and analysis at Urichu, capital of the Tarascan state in Michoacan, Mexico, focusing on the role of the elites in the rise of the state during the Postclassic period, A.D. 900-1520.</p>",
158445,PH-20586-93,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: November 1992 to June 1995),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: November 1992 to June 1995)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1993,1993,Purchase of Cabinets and Rehousing of Textile Collections,American Studies,American Studies,20,National Heritage Preservation Projects,1,Preservation and Access,83600,0,83600,0,83545.64,0,83545.64,0,7/1/1993 &ndash; 12/31/1994,<p>To support the rehousing and relocation of the museum's collection of historic and contemporary quilts.</p>,
149351,FE-27956-93,2,0,0,0,0,0,0,,Susan,I.,Bandes,,,,,,Susan I. Bandes (Project Director: July 1992 to July 1994),"Susan I. Bandes<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1992,1992,"Art and Architecture at the Century of Progress, 1933-34",Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
150434,FI-26585-93,2,0,0,0,0,0,0,,Amy,E.,Markley,,,,,,Amy E. Markley (Project Director: November 1992 to September 1993),"Amy E. Markley<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1993,1993,Narrative Practice in the Novels of Henry James,"Literature, General","American Literature; Literature, General",56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2400,0,2400,0,2400,0,6/1/1993 &ndash; 8/31/1993,<p>No project description available</p>,
152729,FT-37667-93,2,0,0,0,0,0,0,,Alan,W.,Fisher,,,,,,Alan W. Fisher (Project Director: October 1992 to October 1993),"Alan W. Fisher<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1993,1993,Ottoman Sultan Suleyman I: A Biography,Near and Middle Eastern History,Near and Middle Eastern History,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
144602,FA-32116-93,2,0,0,0,0,0,0,,Arthur,M.,Melzer,,,,,,Arthur M. Melzer (Project Director: June 1992 to December 1994),"Arthur M. Melzer<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1992,1993,"A Study of Aristotle, Hobbes, and Rousseau","Political Science, General","Political Science, General",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,25500,0,25500,0,8/1/1993 &ndash; 5/31/1994,<p>No project description available</p>,
147137,FD-21082-93,2,0,0,0,0,0,0,,Peter,M.,Beattie,,,,,,Peter M. Beattie (Project Director: December 1992 to June 1994),"Peter M. Beattie<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1993,1993,"Penal Servitudes and Brazilian Army Service, 1870-1930",Latin American History,Latin American History,46,Dissertation Grants,9,Fellowships and Seminars,0,0,17500,0,17500,0,17500,0,6/1/1993 &ndash; 3/31/1994,<p>No project description available</p>,
144478,FA-31313-92,2,0,0,0,0,0,0,,Harold,G.,Marcus,,,,,,Harold G. Marcus (Project Director: June 1991 to February 1994),"Harold G. Marcus<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1991,1992,"A Biography of Haile Sellassie, Vol. 2",African History,African History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,8/1/1992 &ndash; 7/1/1993,<p>No project description available</p>,
150240,FI-25459-92,2,0,0,0,0,0,0,,Julia,A.,LeMense,,,,,,Julia A. LeMense (Project Director: November 1991 to September 1992),"Julia A. LeMense<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1992,1992,An 18th-Century Woman of Letters: The Career of Anna Laetitia Barbauld,British Literature,British Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2400,0,2400,0,2400,0,6/1/1971 &ndash; 8/31/1992,<p>No project description available</p>,
160576,RO-22381-92,1,0,0,0,0,0,0,,David,W.,Robinson,,,,,,David W. Robinson (Project Director: October 1991 to February 1998),"Michigan State University (East Lansing, MI 48824-3407)<br/>David W. Robinson (Project Director: October 1991 to February 1998)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1992,1992,Black Islam: Muslim Societies under French Colonial Rule,African Studies,African Studies,40,Basic Research,6,Research Programs,0,55459,140000,55459,140000,55000,195000,0,7/1/1992 &ndash; 6/30/1997,<p>To support a workshop and three books that will examine the cooperation of French colonial administrators and local African leaders in the creation of new Muslim societies in West Africa from the 1890s until 1960.</p>,
155810,GM-24547-91,1,0,0,0,0,0,0,,Raymond,A.,Silverman,,,,,,Raymond A. Silverman (Project Director: December 1990 to August 1993),"Michigan State University (East Lansing, MI 48824-3407)<br/>Raymond A. Silverman (Project Director: December 1990 to August 1993)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1991,1991,Greater Ethiopia--Its Peoples and Cultures,"Interdisciplinary Studies, General","African Studies; Interdisciplinary Studies, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,45000,0,45000,0,45000,0,45000,0,7/1/1991 &ndash; 12/31/1992,"<p>To support planning for a traveling exhibition, catalogue, symposium, and educational programs that will examine the art and material culture of Ethiopia.</p>",
148564,FE-25475-91,2,0,0,0,0,0,0,,Linda,C.,Wagner-Martin,,,,,,Linda C. Wagner-Martin (Project Director: July 1990 to May 1991),"Linda C. Wagner-Martin<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1990,1990,The Steins: Gertrude Stein and Her Family,"Literature, General","Literature, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148689,FE-25873-91,2,0,0,0,0,0,0,,Harlan,F.,Jennings,,,,,,Harlan F. Jennings (Project Director: January 1991 to November 1991),"Harlan F. Jennings<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1991,1991,Prima Donnas on the Plains,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
144328,FA-30233-91,2,0,0,0,0,0,0,,Charles,M.,Radding,,,,,,Charles M. Radding (Project Director: June 1990 to January 1993),"Charles M. Radding<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1990,1991,"Masters, Schools, and Studia in 11th- and 12th-Century Europe",Medieval Studies,Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1991 &ndash; 8/31/1992,<p>No project description available</p>,
144335,FA-30309-91,2,0,0,0,0,0,0,,Maureen,A.,Flanagan,,,,,,Maureen A. Flanagan (Project Director: June 1990 to January 1993),"Maureen A. Flanagan<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1990,1991,"Politics and Political Culture in Chicago, 1871-1922",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,23795,0,23795,0,6/1/1991 &ndash; 8/31/1992,<p>No project description available</p>,
148118,FE-24088-90,2,0,0,0,0,0,0,,Carol,G.,Fisher,,,,,,Carol G. Fisher (Project Director: July 1989 to September 1990),"Carol G. Fisher<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1989,1989,Religious Images in Islamic Art,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1989 &ndash; 5/31/1990,<p>No project description available</p>,
148154,FE-24187-90,2,0,0,0,0,0,0,,Phylis,A.,Floyd,,,,,,Phylis A. Floyd (Project Director: July 1989 to August 1990),"Phylis A. Floyd<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1989,1989,The American Discovery of Japanese Art,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1989 &ndash; 5/31/1990,<p>No project description available</p>,
148159,FE-24202-90,2,0,0,0,0,0,0,,Philip,C.,McGuire,,,,,,Philip C. McGuire (Project Director: July 1989 to June 1990),"Philip C. McGuire<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1989,1989,MEASURE FOR MEASURE: Shakespeare in Performance,British Literature,British Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/4/1989 &ndash; 5/31/1990,<p>No project description available</p>,
148273,FE-24587-90,2,0,0,0,0,0,0,,John,M.,Jordan,,,,,,John M. Jordan (Project Director: January 1990 to September 1990),"John M. Jordan<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,"American Intellectuals Debate Social Engineering, 1892-1939",U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148385,FE-24924-90,2,0,0,0,0,0,0,,Sally,I.,Helvenston,,,,,,Sally I. Helvenston (Project Director: January 1990 to August 1991),"Sally I. Helvenston<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,Function of Dress in Everyday Life in the 19th Century,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148390,FE-24942-90,2,0,0,0,0,0,0,,Larry,J.,Simon,,,,,,Larry J. Simon (Project Director: January 1990 to November 1991),"Larry J. Simon<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,Church and Society in the Crusader Kingdom of Majorca,Medieval Studies,Medieval Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148392,FE-24953-90,2,0,0,0,0,0,0,,Paul,E.,Muller-Ortega,,,,,,Paul E. Muller-Ortega (Project Director: January 1990 to March 1991),"Paul E. Muller-Ortega<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,Tantric Secrets: Esotericism and Transgressiveness in Hindu Tantrism,Nonwestern Religion,Nonwestern Religion,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148423,FE-25045-90,2,0,0,0,0,0,0,,John,A.,Alford,,,,,,John A. Alford (Project Director: January 1990 to September 1991),"John A. Alford<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,The Historical Persons Associated with PIERS PLOWMAN,Medieval Studies,Medieval Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148503,FE-25288-90,2,0,0,0,0,0,0,,Mary,L.,Schneider,,,,,,Mary L. Schneider (Project Director: January 1990 to January 1991),"Mary L. Schneider<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1990,1990,Study of the Transformation of American Catholic Sisters: 1952-76,History of Religion,History of Religion,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
149937,FI-23721-90,2,0,0,0,0,0,0,,Erika,K.,Vanden Berg,,,,,,Erika K. Vanden Berg (Project Director: November 1989 to October 1990),"Erika K. Vanden Berg<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1990,1990,The King's Peace in Medieval England,Medieval Studies,Medieval Studies,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1990 &ndash; 8/31/1990,<p>No project description available</p>,
159773,RH-20891-89,1,0,0,0,0,0,0,,Alain,,Corcos,,,,,,Alain Corcos (Project Director: September 1988 to March 1991),"Michigan State University (East Lansing, MI 48824-3407)<br/>Alain Corcos (Project Director: September 1988 to March 1991)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1989,1989,An Interpretative Text of Gregor Mendel's Famous Paper on Pea Hybrids,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,75000,0,75000,0,72420,0,72420,0,9/1/1989 &ndash; 8/31/1990,"<p>To support the preparation of a guided study of Mendel's classic paper on the role of heredity in plant hybridization, a volume intended to make his work more accessible to the general reader.</p>",
147700,FE-22909-89,2,0,0,0,0,0,0,,Patrick,M.,McConeghy,,,,,,Patrick M. McConeghy (Project Director: July 1988 to May 1989),"Patrick M. McConeghy<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1988,1988,Housebooks of Natural Magic and Urban Life in 17th-Century Germany,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147739,FE-23005-89,2,0,0,0,0,0,0,,Laurence,M.,Porter,,,,,,Laurence M. Porter (Project Director: July 1988 to June 1989),"Laurence M. Porter<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1988,1988,A Critical Bibliography of French Literature,French Literature,French Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 7/31/1989,<p>No project description available</p>,
147740,FE-23009-89,2,0,0,0,0,0,0,,Lisa,,Robinson,,,,,,Lisa Robinson (Project Director: July 1988 to December 1989),"Lisa Robinson<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1988,1988,"Changing What Americans Eat, 1905-20: A History of Refrigeration and the American Food Industry","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147741,FE-23010-89,2,0,0,0,0,0,0,,Rosalie,A.,Schellhous,,,,,,Rosalie A. Schellhous (Project Director: July 1988 to October 1989),"Rosalie A. Schellhous<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1988,1988,"Tonality and Metaphysics in Philosophies of Music, 1844-1935",Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147915,FE-23488-89,2,0,0,0,0,0,0,,David,D.,Cooper,,,,,,David D. Cooper (Project Director: January 1989 to September 1989),"David D. Cooper<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1989,1989,A Critical Edition of the Letters of Thomas Merton: Vol. IV,American Studies,American Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
147984,FE-23671-89,2,0,0,0,0,0,0,,Linda,C.,Johnson,,,,,,Linda C. Johnson (Project Director: January 1989 to November 1989),"Linda C. Johnson<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1989,1989,"The Chinese, the British, and the Opening of Shanghai",East Asian History,East Asian History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
147991,FE-23696-89,2,0,0,0,0,0,0,,Larissa,V.,Brown,,,,,,Larissa V. Brown (Project Director: January 1989 to October 1989),"Larissa V. Brown<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1989,1989,Internal Commerce in Brazil during the Transition from Colony to Independence,Latin American History,Latin American History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
144106,FA-28602-89,2,0,0,0,0,0,0,,Stanley,J.,Chojnacki,,,,,,Stanley J. Chojnacki (Project Director: June 1988 to July 1990),"Stanley J. Chojnacki<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1988,1989,"Marriage, Social Relations, and Patrician Culture in Venice, 1300-1550",European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1989 &ndash; 6/30/1990,<p>No project description available</p>,
