ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
125801,FA-21520-82,2,0,1,0,0,0,0,,Nina,,Baym,,,,,,Nina Baym (Project Director: May 1981 to October 1990),"Nina Baym<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1981,1981,Analysis of mid-19 c. American periodical reviews of fictionfor information about genre & audience,American Literature,American Literature; American Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,8/21/1982 &ndash; 8/20/1983,<p>No project description available</p>,
125839,FA-21763-82,2,0,0,0,0,0,0,,Stephen,,Polcari,,,,,,Stephen Polcari (Project Director: June 1981 to October 1990),"Stephen Polcari<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1981,1981,Abstract Expressionism: Art and Context,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,20222,0,20222,0,9/1/1982 &ndash; 8/31/1983,<p>No project description available</p>,
125854,FA-21934-82,2,0,0,0,0,0,0,,Juliet E.,K.,Walker,,,,,,Juliet E. K. Walker (Project Director: June 1981 to October 1990),"Juliet E. K. Walker<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1981,1982,Black Entrepreneurship and Business Enterprise in Antebellum American,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,0,0,0,0,8/21/1982 &ndash; 8/20/1983,<p>No project description available</p>,
125674,FA-*0531-81,2,0,1,0,0,0,0,,Barbara,C.,Bowen,,,,,,Barbara C. Bowen (Project Director: June 1980 to October 1990),"Barbara C. Bowen<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,Cicero's Jokes in Renaissance France and Italy,French Literature,French Literature; Italian Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,21315,0,21315,0,7/15/1981 &ndash; 7/14/1982,<p>No project description available</p>,
125678,FA-*0536-81,2,0,0,0,0,0,0,,Jonathan,David,Fineberg,,,,,,Jonathan David Fineberg (Project Director: June 1980 to October 1990),"Jonathan David Fineberg<br/>Board of Trustees of the University of Illinois (New Haven, CT 06510-1703)",Board of Trustees of the University of Illinois,New Haven,CT,06510-1703,USA,11/1/1980,1980,The Content and Style of Kandinsky's Post War Art and Its Larger Implications,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,1/1/1982 &ndash; 12/31/1982,<p>No project description available</p>,
125686,FA-*0544-81,2,0,0,0,0,0,0,,Joseph,L.,Love,,,,,,Joseph L. Love (Project Director: May 1980 to October 1990),"Joseph L. Love<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,Origins of the Doctrine of Unequal Exchange,"History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,8/15/1981 &ndash; 8/14/1982,<p>No project description available</p>,
125715,FA-*0625-81,2,0,2,0,0,0,0,,Bruno,,Nettl,,,,,,Bruno Nettl (Project Director: May 1980 to October 1990),"Bruno Nettl<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,"Musical Westernization and Modernization in South India, and Studies in Theory and Methodology of Ethnomusicology",Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,22000,0,22000,0,8/21/1981 &ndash; 8/20/1982,<p>No project description available</p>,
125781,FA-*1435-81,2,0,0,0,0,0,0,,Richard,J.,Betts,,,,,,Richard J. Betts (Project Director: June 1980 to October 1990),"Richard J. Betts<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,10/1/1980,1980,Architectural Treatises of Francesco di Giorgio,Architecture,Architecture,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,13288,0,13288,0,8/1/1981 &ndash; 7/31/1982,<p>No project description available</p>,
129145,FS-*0127-81,1,0,0,0,0,0,0,,Philipp,P.,Fehl,,,,,,Philipp P. Fehl (Project Director: July 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Philipp P. Fehl (Project Director: July 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,American Art and the Classical Tradition,"Arts, General","Arts, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,53729.22,0,53729.22,0,1/1/1981 &ndash; 12/31/1982,<p>No project description available</p>,
129047,FS-*0076-81,1,0,0,0,0,0,0,,Royall,,Brandis,,,,,,Royall Brandis (Project Director: July 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Royall Brandis (Project Director: July 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,Distributive Justice: Economic And Philosophic Aspects,Economics,Economics,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,52008,0,52008,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129075,FS-*0093-81,1,0,0,0,0,0,0,,Stephen,P.,Cohen,,,,,,Stephen P. Cohen (Project Director: July 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Stephen P. Cohen (Project Director: July 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,Unequal Races: Political and Moral Choice in Arms Control,International Relations,International Relations,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,51739,0,51739,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
136708,RC-*1717-81,1,0,0,0,0,0,0,,John,,Hoffman,,,,,,John Hoffman (Project Director: June 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>John Hoffman (Project Director: June 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1981,1981,Carl Sandburg Collection Development Project,American Literature,American Literature; Folklore and Folklife,39,Reference Materials - Access,1,Preservation and Access,0,5000,70420,5000,70420,5000,75420,0,6/1/1981 &ndash; 5/31/1983,"<p>To support processing of newly acquired materials, locating important additional materials, and conducting oral history interviews for the Carl Sandburg Collection at the University of Illinois Library, the principal depository for the library and personal papers of the American poet, historian, folklorist.</p>",
139746,RX-*1723-81,1,0,0,0,0,0,0,,Patricia,B.,Ebrey,,,,,,Patricia B. Ebrey (Project Director: July 1981 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Patricia B. Ebrey (Project Director: July 1981 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1981,1981,Conference on Chinese Family History,East Asian History,East Asian History,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,7/1/1982 &ndash; 6/30/1983,"<p>To support a cross-disciplinary conference for the study of Chinese family history, to include social and intellectual historians, anthropologists and demographers. Topics will include property division and inheritance, marriage and kinship, adoption and lineage.</p>",
139770,RX-*2222-81,1,0,0,0,0,0,0,,Gerald,A.,McWorter,,,,,,Gerald A. McWorter (Project Director: February 1981 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Gerald A. McWorter (Project Director: February 1981 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1981,1981,Methodological Issues: Afro-American Studies in l980s,African American Studies,African American Studies; Sociology,68,Conferences,6,Research Programs,0,0,10000,0,0,0,0,0,8/1/1981 &ndash; 1/31/1985,<p>To support a conference on Afro-American studies at the University of Illinois to examine methodological issues in such studies.</p>,
138640,RP-*2047-81,1,0,0,0,0,0,0,,Roger,G.,Clark,,,,,,Roger G. Clark (Project Director: May 1981 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Roger G. Clark (Project Director: May 1981 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1981,1981,"The Papers of Booker T. Washington, Vol. XI, ed. by Louis Harlan and Raymond Smock",U.S. History,African American Studies; U.S. History,64,Scholarly Publications,6,Research Programs,0,0,6550,0,6550,0,6550,0,9/1/1981 &ndash; 8/31/1982,<p>To support publication costs of Volume XI of the Booker T. Washington Papers. This volume covers the years 19ll-1912. Two more volumes will complete this edition.</p>,
138988,RS-*0223-81,1,0,0,0,0,0,0,,Douglas,S.,Butterworth,,,,,,Douglas S. Butterworth (Project Director: March 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Douglas S. Butterworth (Project Director: March 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1980,1980,Social History of the Colonias of the Lower Rio Grande Valley of Texas,U.S. History,Hispanic American Studies; Rural Studies; U.S. History,41,State and Local and  Regional Studies,6,Research Programs,0,0,37000,0,37000,0,37000,0,1/1/1981 &ndash; 5/31/1982,"<p>To support library, archival, and oral history research for a book-length ethnohistory of the ""colonias,"" isolated rural settlements of Spanish speakers in the Lower Rio Grande Valley of Texas.</p>",
138979,RS-*0179-80,1,0,0,0,0,0,0,,Milton,,Derber,,,,,,Milton Derber (Project Director: August 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Milton Derber (Project Director: August 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1979,1979,"Labor in Illinois, 1945-1980","Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",41,State and Local and  Regional Studies,6,Research Programs,0,0,56691,0,45620.04,0,45620.04,0,6/1/1980 &ndash; 5/31/1984,<p>To support a study of the history of labor and labor relations in Illinois fromthe end of World War II to the present.</p>,
139392,RT-*1536-80,1,0,0,0,0,0,0,,Herbert,,Kellman,,,,,,Herbert Kellman (Project Director: October 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Herbert Kellman (Project Director: October 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1980,"Census-Catalogue of Manuscript Sources of Polyphonic Music, 1400-1550, Volume III and Addenda",Music History and Criticism,Music History and Criticism,58,Reference Materials - Tools,1,Preservation and Access,0,0,100512,7500,100037.36,0,100037.36,0,9/1/1980 &ndash; 9/30/1982,<p>To support the preparation of a census-catalogue of manuscript sources of poly-phonic music from 1400 to 1500 in order to provide greater access tools to Renaissance music scholars.</p>,
137070,RE-*1408-80,1,0,2,0,0,0,0,,Philip,,Kolb,,,,,,Philip Kolb (Project Director: October 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Philip Kolb (Project Director: October 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1980,A Critical Edition of Proust's Correspondence,French Literature,French Literature,47,Editions,6,Research Programs,0,0,50200,0,50195,0,50195,0,8/1/1980 &ndash; 8/31/1982,"<p>To support a critical edition of all available letters exchanged between the French novelist Marcel Proust and his correspondents. The estimated 18 volumes of the work will be chronological and include a preface, annotations, and indices.</p>",
137589,RL-*1073-80,1,0,0,0,0,0,0,,Peter,B.,Maggs,,,,,,Peter B. Maggs (Project Director: November 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Peter B. Maggs (Project Director: November 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1980,P.I. Stuchka and Marxist Jurisprudence,Law and Jurisprudence,Law and Jurisprudence,36,Translations,6,Research Programs,0,0,9999,0,9999,0,9999,0,4/1/1980 &ndash; 12/31/1981,"<p>To support translation of P.I. Stuchka's (1865-1932) essays on the philosophical origins of Marxist jurisprudence, essays basic to an understanding of today's Soviet legal system.</p>",
138572,RP-*1692-80,1,0,0,0,0,0,0,,Ann,L.,Weir,,,,,,Ann L. Weir (Project Director: May 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Ann L. Weir (Project Director: May 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1980,1980,"THE URGE TO MOBILIZE: AGRARIAN REFORM IN RUSSIA, 1861-1930,By G. L. Yaney","History, General","History, General",64,Scholarly Publications,6,Research Programs,0,0,4500,0,4499.5,0,4499.5,0,9/1/1980 &ndash; 8/31/1982,"<p>To support publication of ""The Urge to Mobilize: Agrarian Reform in Russia, 186l-1930,"" important to scholars of late Imperial Russia and of the relations of city and country in underdeveloped nations.</p>",
138404,RP-*0161-80,1,0,0,0,0,0,0,,Richard,K.,Grover,,,,,,Richard K. Grover (Project Director: August 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Richard K. Grover (Project Director: August 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1979,1979,"Resources of American Music, edited by D. W. Krummel, Jean Geil, Doris Dyen, and Diane Root",Music History and Criticism,Music History and Criticism,64,Scholarly Publications,6,Research Programs,0,0,7630,0,7630,0,7630,0,1/1/1980 &ndash; 6/30/1981,"<p>To support preparation of a guide to documents and materials relating to the history of American music from 1492 to the beginning of World War II located inlibraries, musical organizations, businesses, churches, and private collections.</p>",
138149,RO-*1490-80,2,0,0,0,0,0,0,,Frederic,K.,Lehman,,,,,,Frederic K. Lehman (Project Director: June 1980 to October 1990),"Frederic K. Lehman<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,10/1/1980,1980,"The Burmese Palace Language, non-standard Burmese Dialects, and the Descriptive and Comparative Linguistics of Burmese",Anthropology,Anthropology; Linguistics,40,Basic Research,6,Research Programs,0,0,16600,0,16458.18,0,16458.18,0,7/1/1980 &ndash; 8/31/1981,<p>To support study of two dialects of the Burmese language -- Yaw and the Palace language -- in order to prepare a linguistic description of them and to relate them to the linguistic history of Burmese.</p>,
136247,OP-*2080-80,1,0,0,0,0,0,0,,Theodore,L.,Brown,,,,,,Theodore L. Brown (Project Director: May 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Theodore L. Brown (Project Director: May 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1980,1980,Nonacademic Careers for Humanities Doctorates: Preparing Faculty to Assist Graduate Students,Economics,Economics,173,Planning and Assessment Studies,8,Agency-wide Projects,0,0,41522,0,41469.54,0,41469.54,0,9/1/1980 &ndash; 3/31/1983,<p>To support a two-day regional workshop and follow-up activities for selected faculty from the 11 member universities of the Committee for Institutional Cooperation designed to increase their awareness and knowledge regarding the career choices available to Ph.D.s in the humanities.</p>,
136610,RC-*1233-80,1,0,0,0,0,0,0,,Gerald,M.,Browne,,,,,,Gerald M. Browne (Project Director: November 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Gerald M. Browne (Project Director: November 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,5/1/1980,1980,American Center of the International Photographic Archive ofPapyri,"Languages, General","History, General; Languages, General",39,Reference Materials - Access,1,Preservation and Access,0,0,27422,0,25367.3,0,25367.3,0,9/1/1980 &ndash; 8/31/1981,<p>To provide supplementary support for continuing development of a permanent photographic archive recording ancient Egyptian papyri in all languages for scholarly research.</p>,
129093,FS-*0101-80,1,0,0,0,0,0,0,,Francois,,Jost,,,,,,Francois Jost (Project Director: August 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Francois Jost (Project Director: August 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1979,Modes & Dynamics of Literary Exoticism,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,54373,0,53542.57,0,53542.57,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
129071,FS-*0092-80,1,0,0,0,0,0,0,,Barbara,C.,Bowen,,,,,,Barbara C. Bowen (Project Director: August 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Barbara C. Bowen (Project Director: August 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1979,Speech & Silence in French Renaissance Literature & Emblems,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,49237,0,47021.74,0,47021.74,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
125232,ES-*1999-80,1,0,0,0,0,0,0,,Constance,O.,Curtin,,,,,,Constance O. Curtin (Project Director: April 1980 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Constance O. Curtin (Project Director: April 1980 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1980,1980,Foreign Language Review Packets for the Microcomputer,French Language,French Language; German Language; Slavic Languages,14,Institutes for K-12 Educators,7,Education Programs,0,0,47307,0,41396.29,0,41396.29,0,1/1/1981 &ndash; 6/30/1982,"<p>To support development of language review packets for high school students of German, French, Russian, and Spanish for use on microcomputers.</p>",
126600,FB-*0083-80,2,0,0,0,0,0,0,,Michael,,Palencia-Roth,,,,,,Michael Palencia-Roth (Project Director: September 1979 to October 1990),"Michael Palencia-Roth<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1979,The Faustian Sensibility,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,19070,0,19070,0,19070,0,8/21/1980 &ndash; 8/20/1981,<p>No project description available</p>,
130055,FT-*0734-80,2,0,0,0,0,0,0,,John,A.,Lynn,,,,,,John A. Lynn (Project Director: October 1979 to October 1990),"John A. Lynn<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1980,1980,"A Study of Patriotic and Political Attitudes Held by French Troops, 1792-1794",British History,British History,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
129865,FT-*0119-79,2,0,0,0,0,0,0,,Aaron,K.,Koseki,,,,,,Aaron K. Koseki (Project Director: August 1978 to October 1990),"Aaron K. Koseki<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,"Fellowship, History of Religion","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
129237,FS-*0184-79,1,0,0,0,0,0,0,,William,P.,Alston,,,,,,William P. Alston (Project Director: August 1978 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>William P. Alston (Project Director: August 1978 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,"Seminar ""Talk about God""","Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,53046.49,0,53046.49,0,53046.49,0,1/1/1979 &ndash; 11/1/1979,<p>No project description available</p>,
129122,FS-*0117-79,1,0,0,0,0,0,0,,Bruno,,Nettl,,,,,,Bruno Nettl (Project Director: August 1978 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Bruno Nettl (Project Director: August 1978 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,"Seminar: ""Western Influences on Non- Western Music""","Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,48592,0,48592,0,48592,0,1/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
136379,RC-*0301-79,1,0,0,0,0,0,0,,Ralph,T.,Fisher,Jr,,,,,Ralph T. Fisher (Project Director: August 1978 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Ralph T. Fisher (Project Director: August 1978 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,11/1/1978,1978,Cooperation Between the University Libraries of Helsinki and Illinois,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",39,Reference Materials - Access,1,Preservation and Access,0,0,34827,0,34390.61,0,34390.61,0,2/1/1979 &ndash; 3/31/1982,<p>To make 19th and 20th-Century Russian monographic collections accessible to American researchers by microfilming the Helsinki Library's collection.</p>,
138435,RP-*0431-79,1,0,0,0,0,0,0,,Richard,K.,Grover,,,,,,Richard K. Grover (Project Director: November 1978 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Richard K. Grover (Project Director: November 1978 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1979,1979,"Publication of ""Toward the Making of Thoreau's Modern Reputation""","Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,3279,0,3279,0,3279,0,3/1/1979 &ndash; 8/31/1980,"<p>Publication of a collection of essays and criticisms of Thoreau's work, written by three amateur historians between 1889 and 1905, that serve to place Walden in the American Canon.</p>",
138117,RO-*1366-79,1,0,0,0,0,0,0,,R. Tom,,Zuidema,,,,,,R. Tom Zuidema (Project Director: May 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>R. Tom Zuidema (Project Director: May 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1979,1979,Iconographic Analysis of Andean Art,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,7816,0,7406.79,0,7406.79,0,9/1/1979 &ndash; 6/30/1981,<p>Supports an inconographic analysis of images of pre-Columbian Andean art.</p>,
137485,RL-*0503-79,2,0,0,0,0,0,0,,Philip,,Kolb,,,,,,Philip Kolb (Project Director: November 1978 to October 1990),"Philip Kolb<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,2/1/1979,1979,The Editing and Translation of Proust's Correspondence,"Literature, General","Literature, General",36,Translations,6,Research Programs,0,0,20000,0,20000,0,20000,0,7/1/1979 &ndash; 6/30/1981,<p>To translate into English a volume of selected letters of Marcel Proust.</p>,
139297,RT-*1029-79,1,0,1,0,0,0,0,,Brian,,Dutton,,,,,,Brian Dutton (Project Director: February 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Brian Dutton (Project Director: February 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,Catalogue/Archive of 15th Century Spanish Poetry (CSCP),"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,84823,0,84823,0,84823,0,7/1/1979 &ndash; 10/31/1981,<p>To produce detailed catalogs of manuscript sources of verse and song that were composed in fifteenth-century Spain.</p>,
139330,RT-*1272-79,1,0,0,0,0,0,0,,Sara,,De Mundo Lo,,,,,,Sara De Mundo Lo (Project Director: May 1979 to October 1990),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Sara De Mundo Lo (Project Director: May 1979 to October 1990)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,8/1/1979,1979,Bibliography of Hispanic American Collective Biography,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,73209,0,73209,0,73209,0,7/21/1979 &ndash; 3/31/1982,"<p>To provide biographical information on individuals associated with Hispanic America, especially its culture and institutions.</p>",
236984,FA-002579-79,1,0,0,0,0,0,0,,Charles,,Caton,,,,,,Charles Caton (Project Director: January 1980 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Charles Caton (Project Director: January 1980 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,Epistemic Qualification,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,18440,0,18440,0,18440,0,18440,0,1/15/1980 &ndash; 1/14/1981,<p>No project description available</p>,
236997,FA-003879-79,2,0,0,0,0,0,0,,Donald,,Crummey,,,,,,Donald Crummey (Project Director: February 1979 to present),"Donald Crummey<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,"State, Land and Society in Ethiopian History","History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,8/21/1979 &ndash; 8/20/1980,<p>No project description available</p>,
238484,FS-014979-79,1,0,0,0,0,0,0,,Ruth,,Saffar,,,,,,Ruth Saffar (Project Director: January 1979 to present),"Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)<br/>Ruth Saffar (Project Director: January 1979 to present)</div>",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,"Resolution in Cervantes, Tirso and Calderon","Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,42492,0,42492,0,42492,0,42492,0,1/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
238691,FT-011979-79,2,0,0,0,0,0,0,,Aaron,,Koseki,,,,,,Aaron Koseki (Project Director: February 1979 to present),"Aaron Koseki<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,A Biographical Study of Chi-tsang and His Writings,"Religion, General","Religion, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/11/1979 &ndash; 8/3/1979,<p>No project description available</p>,
238764,FT-022079-79,2,0,0,0,0,0,0,,Steven,,Wagner,,,,,,Steven Wagner (Project Director: February 1979 to present),"Steven Wagner<br/>Board of Trustees of the University of Illinois (Champaign, IL 61801-3620)",Board of Trustees of the University of Illinois,Champaign,IL,61801-3620,USA,7/1/1979,1979,Frege's Philosophy of Mathematics,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/15/1979 &ndash; 8/15/1979,<p>No project description available</p>,
