ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
166277,FA-50220-04,2,0,0,0,0,0,0,,Lynn,,Stephen,,,,,,Lynn Stephen (Project Director: April 2003 to September 2006),"Lynn Stephen<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/2003,2003,Cultural Difference and Globalization: Mexican Indigenous Migrants in the United States and Mexico,Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,7/1/2005 &ndash; 3/31/2006,"<p>This project grows out of four years of fieldwork in southern Mexico and the state of Oregon exploring how Mixtec and Zapotec indigenous Mexican migrants use their multi-layered identities, cultures, and transnational living experiences to organize for cultural and political recognition. My proposed book about reinforcement of cultural differences in response to transnational migration and globalization will help throw light on contemporary processes of ethnic, national, and local identity formation, definitions of citizenship, and models for achieving cultural and political recognition in diverse nations such as the U.S. and Mexico. Importantly, the social and political actions of indigenous migrants challenge predictions that processes of cultural and economic globalization will result in homogeneity. Moreover, the idea that processes of globalization are top-down is called into question. The two groups examined in this project are: (a) migrants who have come from the Mixtec region of Oaxaca and currently reside in the state of Oregon to work in commercial agriculture and other sectors and are involved in a struggle for cultural recognition, labor rights, and support for their transnational organizations and (b) Zapotec migrants who lived in northern Mexico and California and have returned to their community in rural Oaxaca to form weaving cooperatives in an attempt to gain political and cultural rights in their community and in the global market as independent artisans. This project addresses two primary debates in the humanities. The first is about how globalization affects expressions of cultural difference. The second is on the relationship between migration and processes of place and trans-place forms of ethnic identity construction. More narrowly, this project will help me deepen my scholarly engagement with indigenous Mexican migration and identity formation.</p>",
169960,FT-52581-04,2,0,0,0,0,0,0,,Andre,,Djiffack,,,,,,Andre Djiffack (Project Director: October 2003 to February 2005),"Andre Djiffack<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/2004,2004,"Writings of Mongo Beti, 1932-2001",French Language,French Language,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,7/1/2004 &ndash; 8/31/2004,"<p>My current project is titled ""Discours de Mongo Beti [1932-2001]"". It represents a collection of rare and/or unpublished texts by one of the most significant African writers of the 20th Century. Mongo Beti was a committed political activist, a fervent advocate of freedom and social justice in Africa. Because of his outspokenness and criticism, he spent over forty years in exile in France before returning to his native country, Cameroon, in 1993. If collected, compiled, edited and published in a volume, these materials as a whole may serve as reference book for scholars interested in colonial and postcolonial studies, gender issues and democracy, African studies and ethnicities, third world problems and international studies, cultural alienation and poverties in Africa.</p>",
170217,FT-52838-04,2,0,1,0,0,0,0,,Stephen,James,Shoemaker,,,,,,Stephen James Shoemaker (Project Director: October 2003 to February 2005),"Stephen James Shoemaker<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/2004,2004,The Prophet’s Palestinian Campaign: Reconsidering the Date of Muhammad’s Death in View of Non-Islamic Sources,"Religion, General","Religion, General",3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,6/1/2004 &ndash; 8/31/2004,"<p>This study investigates a matter of fundamental significance in the ""quest for the historical Muhammad"" and for understanding the formation of the Islamic tradition. It examines the divergent accounts of the end of Muhammad’s life reported by Islamic and non-Islamic sources written during the first 150 years of Islam: while Islamic sources report Muhammad’s death at Medina in 632, the Christian sources regularly describe Muhammad as surviving to lead the Islamic conquest of the Near East, beginning in 633-4. This project scrutinizes all of the pertinent sources and concludes that the non-Islamic accounts are trustworthy, while there is reason to suspect the historical reliability of the traditional Islamic accounts.</p>",
154084,FT-47113-02,2,0,0,0,0,0,0,,Jonathan,S.,Skolnik,,,,,,Jonathan S. Skolnik (Project Director: October 2001 to present),"Jonathan S. Skolnik<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,3/1/2002,2002,"Jewish Pasts, German Fictions: Historical Memory and Minority Culture, 1837-1955",German Literature,German Literature,3,Summer Stipends,6,Research Programs,0,0,5000,0,5000,0,5000,0,5/1/2002 &ndash; 9/30/2002,<p>No project description available</p>,
145366,FA-37002-02,2,0,0,0,0,0,0,,Sherwin,,Simmons,,,,,,Sherwin Simmons (Project Director: May 2001 to September 2003),"Sherwin Simmons<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/2001,2002,"Kunst oder Kitsch: Art and Mass Culture in Germany, 1900-1920",Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,9/1/2002 &ndash; 5/31/2003,<p>No project description available</p>,
145379,FA-37058-02,2,0,1,1,0,0,0,,Sandra,,Sufian,,,,,,Sandra Sufian (Project Director: May 2001 to July 2004),"Sandra Sufian<br/>University of Oregon Health Sciences Center (Portland, OR 97239)",University of Oregon Health Sciences Center,Portland,OR,97239,USA,11/1/2001,2002,Hygienic Transformation: Zionist Public Health Programs and National Identity During the British Mandate of Palestine,"History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,5/1/2003 &ndash; 4/30/2004,<p>No project description available</p>,
145402,FA-37235-02,2,0,1,0,0,0,0,,Bryna,,Goodman,,,,,,Bryna Goodman (Project Director: May 2001 to April 2004),"Bryna Goodman<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/2001,2002,"In Public View: Newspapers, Associations and Gender in the Constitution of ""The Public"" in Early Republican Shanghai",East Asian History,East Asian History,1,Fellowships for University Teachers,6,Research Programs,0,0,40000,0,40000,0,40000,0,1/1/2003 &ndash; 12/31/2003,<p>No project description available</p>,
141473,CH-20720-01,1,0,0,0,0,0,0,,Del,I.,Hawkins,,,,,,Del I. Hawkins (Project Director: May 1999 to December 2003),"University of Oregon (Eugene, OR 97403-5219)<br/>Del I. Hawkins (Project Director: May 1999 to December 2003)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1999,2001,UOMA Renovation and Addition Capital Project.,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",18,Challenge Grants,4,Challenge Programs,0,500000,0,500000,0,500000,500000,0,12/1/1997 &ndash; 7/31/2003,<p>Renovation of the existing museum facilty and construction of an education suite and classrooms for humanities programming in additional space.</p>,
145254,FA-36315-00,2,0,0,0,0,0,0,,Kyoko,,Tokuno,,,,,,Kyoko Tokuno (Project Director: May 1999 to August 2001),"Kyoko Tokuno<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1999,1999,Buried Scriptures as Relics of Buddha in Medieval Japan: A Study in the Buddhist Cult of the Scripture,Nonwestern Religion,Nonwestern Religion,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/2000 &ndash; 12/31/2000,<p>No project description available</p>,
153801,FT-45273-00,2,0,0,0,0,0,0,,Elizabeth,,Reis,,,,,,Elizabeth Reis (Project Director: October 1999 to January 2001),"Elizabeth Reis<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,3/1/2000,2000,"Heaven Help Us: Angels, Gender, and American Religions",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/2000 &ndash; 9/30/2000,<p>No project description available</p>,
153803,FT-45302-00,2,0,1,0,0,0,0,,Julie,L.,Novkov,,,,,,Julie L. Novkov (Project Director: October 1999 to January 2001),"Julie L. Novkov<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,3/1/2000,2000,Racial Construction: The Legal Regulation of Miscegenation,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/2000 &ndash; 9/30/2000,<p>No project description available</p>,
153805,FT-45304-00,2,0,0,0,0,0,0,,Jyoti,,Hosagrahar,,,,,,Jyoti Hosagrahar (Project Director: October 1999 to August 2001),"Jyoti Hosagrahar<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,3/1/2000,2000,"Real Estate and Moral Reform: Investigation of Planned Residential Communities in New Delhi, 1911-1947",Architecture,Architecture,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,1/1/2001 &ndash; 2/28/2001,<p>No project description available</p>,
141940,ED-21531-99,1,0,0,0,0,0,0,,Lynne,,Anderson-Inman,,,,,,Lynne Anderson-Inman (Project Director: October 1998 to March 2002),"University of Oregon (Eugene, OR 97403-5219)<br/>Lynne Anderson-Inman (Project Director: October 1998 to March 2002)</div>",University of Oregon,Eugene,OR,97403-5219,USA,3/1/1999,1999,The Web de Anza Project,Education,Education,12,Education Development and Demonstration,7,Education Programs,150000,15000,150000,15000,150000,0,150000,0,6/1/1999 &ndash; 5/31/2001,"<p>TO SUPPORT the enhancement of a bilingual, interactive Web site on Juan Bautista de Anza, the leader, between 1774 and 1776, of two expeditions through what is now northern Mexico, Arizona, and California.</p>",
145112,FA-35433-99,2,0,0,0,0,0,0,,Gerald,Paul,Berk,,,,,,Gerald Paul Berk (Project Director: May 1998 to July 2000),"Gerald Paul Berk<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1998,1999,"Economic Diversity and Political Order: Antitrust and Association in the United States, 1900-1940",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,6/1/1999 &ndash; 2/29/2000,<p>No project description available</p>,
145135,FA-35552-99,2,0,0,0,0,0,0,,Matthew,,Dennis,,,,,,Matthew Dennis (Project Director: May 1998 to January 2001),"Matthew Dennis<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1998,1999,"The Seneca Possessed: Witchcraft, Gender, and Colonialism on the Frontier of the Early Republic, 1790-1840",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,12/1/1999 &ndash; 11/30/2000,<p>No project description available</p>,
145013,FA-34813-98,2,0,0,0,0,0,0,,Karen,L.,Kelsky,,,,,,Karen L. Kelsky (Project Director: May 1997 to August 2000),"Karen L. Kelsky<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1997,1998,"The Cosmopolitan Woman: Gender, Race and Modernity In and Out of Japan",Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,4/1/1999 &ndash; 3/31/2000,<p>No project description available</p>,
143645,ES-23050-98,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1998 to September 2000),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1998 to September 2000)</div>",University of Oregon,Eugene,OR,97403-5219,USA,7/1/1998,1998,"Mexico and Mexican Americans: Institute for the Combined Study of Literature, Culture and Methodology",Latin American History,Latin American History; Spanish Language,14,Institutes for K-12 Educators,7,Education Programs,180000,0,180000,0,177626.64,0,177626.64,0,10/1/1998 &ndash; 12/31/1999,"<p>To support a five-week institute for 30 high school Spanish teachers on the literature, history, and culture of Mexico and Mexican Americans.</p>",
141823,ED-20692-97,1,0,0,0,0,0,0,,Lynne,,Anderson-Inman,,,,,,Lynne Anderson-Inman (Project Director: October 1996 to February 2000),"University of Oregon (Eugene, OR 97403-5219)<br/>Lynne Anderson-Inman (Project Director: October 1996 to February 2000)</div>",University of Oregon,Eugene,OR,97403-5219,USA,3/1/1997,1997,The DeAnza Multimedia Project,Education,Education,12,Education Development and Demonstration,7,Education Programs,50000,0,50000,0,49999.66,0,49999.66,0,6/1/1997 &ndash; 5/31/1999,"<p>To support the creation of an interactive, multimedia database and Web site on Juan Bautista de Anza and his two overland expeditions through northwestern New Spain (an area that now encompasses the American Southwest).</p>",
153433,FT-42913-97,2,0,0,0,0,0,0,,Barbara,K.,Altmann,,,,,,Barbara K. Altmann (Project Director: October 1996 to April 1998),"Barbara K. Altmann<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,3/1/1997,1997,"Authorship, Convention and the Poetics of Medieval Verse Collections",Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1997 &ndash; 9/30/1997,<p>No project description available</p>,
161616,RZ-20038-97,1,0,0,0,0,0,0,,Cynthia,,Brokaw,,,,,,Cynthia Brokaw (Project Director: September 1996 to February 1999),"University of Oregon (Eugene, OR 97403-5219)<br/>Cynthia Brokaw (Project Director: September 1996 to February 1999)</div>",University of Oregon,Eugene,OR,97403-5219,USA,3/1/1997,1997,Conference on Publishing and Book Culture in Late Imperial and Early Modern China,East Asian History,East Asian History,5,Collaborative Research,6,Research Programs,18000,0,18000,0,18000,0,18000,0,8/1/1997 &ndash; 7/31/1998,"<p>To support an international conference to advance the study of the social and cultural history of publishing and print culture in China, 960-1800.</p>",
160676,RO-22912-96,1,0,0,0,0,0,0,,Steven,,Shankman,,,,,,Steven Shankman (Project Director: March 1995 to February 1998),"University of Oregon (Eugene, OR 97403-5219)<br/>Steven Shankman (Project Director: March 1995 to February 1998)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1995,1996,Knowledge and Wisdom in Ancient Greece and China,Comparative Literature,Comparative Literature,40,Basic Research,6,Research Programs,83600,0,83600,0,83600,0,83600,0,7/1/1996 &ndash; 9/30/1997,<p>To support the research and writing of a book comparing the meaning and pursuitof knowledge and wisdom in ancient China and Greece through close readings of texts that were important to these two classical cultures.</p>,
143627,ES-22990-96,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1996 to January 2000),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1996 to January 2000)</div>",University of Oregon,Eugene,OR,97403-5219,USA,7/1/1996,1996,"Mexico in Transition: A Summer Institute for the Combined Study of Mexican Literature, History, and Methodology",Spanish Literature,Spanish Literature,14,Institutes for K-12 Educators,7,Education Programs,0,0,150041,0,150041,0,150041,0,10/1/1996 &ndash; 10/31/1998,<p>To support a four-week national institute for twenty-six high school teachers of Spanish on the history and literature of modern Mexico.</p>,
144866,FA-33873-96,2,0,0,0,0,0,0,,Heather,J.,Tanner,,,,,,Heather J. Tanner (Project Director: May 1995 to June 1997),"Heather J. Tanner<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1995,1996,"A Reinterpretation of Political Structures and Activity in Picardy, 879-1159",Medieval Studies,Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,4/1/1996 &ndash; 3/31/1997,<p>No project description available</p>,
144804,FA-33460-95,2,0,0,0,0,0,0,,Cynthia,,Brokaw,,,,,,Cynthia Brokaw (Project Director: May 1994 to January 1996),"Cynthia Brokaw<br/>Brown University in Providence in the State of Rhode Island (Eugene, OR 97403-5219)",Brown University in Providence in the State of Rhode Island,Eugene,OR,97403-5219,USA,11/1/1994,1995,Commercial Publishing and Popular Culture in Late Imperial China,East Asian History,East Asian History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,14949,0,14949,0,7/1/1995 &ndash; 12/31/1995,<p>No project description available</p>,
142160,EF-20285-95,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1994 to May 1997),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1994 to May 1997)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1994,1994,"Mexico in Transition: A Summer Institute for the Combined Study of Mexican Literature, History, and Methodology",Latin American History,Latin American History; Latin American Literature; Spanish Language,27,Special Opportunity in Foreign Language Education,7,Education Programs,0,10000,121500,10000,120918,1721,122639,0,11/1/1994 &ndash; 10/31/1996,<p>To support a four-week national summer institute on the literature and history of modern Mexico for 26 secondary school teachers of Spanish.</p>,
151524,FS-22890-95,1,0,2,0,0,0,0,,Nancy,A.,Tuana,,,,,,Nancy A. Tuana (Project Director: March 1995 to March 1997),"University of Oregon (Eugene, OR 97403-5219)<br/>Nancy A. Tuana (Project Director: March 1995 to March 1997)</div>",University of Oregon,Eugene,OR,97403-5219,USA,7/1/1995,1995,Feminist Epistemologies,Epistemology,Epistemology,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,69227,0,68352.12,0,68352.12,0,10/1/1995 &ndash; 9/30/1996,<p>No project description available</p>,
150550,FI-27273-94,2,0,0,0,0,0,0,,Sarah,E.,Wilson,,,,,,Sarah E. Wilson (Project Director: November 1993 to August 1995),"Sarah E. Wilson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,"Class, Gender, and Personal Narrative at the Southern Summer School for Women Workers in Industry",American Studies,American Studies,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1994 &ndash; 12/31/1994,<p>No project description available</p>,
153004,FT-39606-94,2,0,0,0,0,0,0,,Elizabeth,,Reis,,,,,,Elizabeth Reis (Project Director: October 1993 to February 1995),"Elizabeth Reis<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,Satan's Familiars: Sinners and Witches in Early New England,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
153018,FT-39734-94,2,0,0,0,0,0,0,,Elizabeth,C.,Ramirez,,,,,,Elizabeth C. Ramirez (Project Director: October 1993 to November 1994),"Elizabeth C. Ramirez<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,"The Latina/Chicana on the American Stage during the Mexican Revolution, 1900-24",Hispanic American Studies,Hispanic American Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
153070,FT-40113-94,2,0,0,0,0,0,0,,Matthew,,Dennis,,,,,,Matthew Dennis (Project Director: October 1993 to December 1994),"Matthew Dennis<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,"History, Memory, and Democracy: Independence Day and the Meaning of America",American Studies,American Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
153104,FT-40373-94,2,0,0,0,0,0,0,,F. Regina,,Psaki,,,,,,F. Regina Psaki (Project Director: October 1993 to March 1995),"F. Regina Psaki<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,In Her Own Time: The ROMAN DE SILENCE and Medieval Studies,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
158899,PS-20907-94,1,4,0,0,0,0,0,,Mark,R.,Watson,,,,,,Mark R. Watson (Project Director: July 2000 to April 2003),"University of Oregon (Eugene, OR 97403-5219)<br/>Mark R. Watson (Project Director: July 2000 to April 2003)</div>",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1994,1994,Oregon Newspaper Project: Microfilming,Library Science,Library Science,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,1038353,0,1090573,0,1090573,0,52220,1038353,9/1/1994 &ndash; 7/31/2002,"<p>The preservation microfilming of 600,000 pages of deteriorating newsprint, as part of Oregon's participation in the United States Newspaper Program.</p>",
159594,RE-21159-94,1,0,21,0,0,0,0,,Peter,,Bergquist,,,,,,Peter Bergquist (Project Director: June 1993 to October 1998),"University of Oregon (Eugene, OR 97403-5219)<br/>Peter Bergquist (Project Director: June 1993 to October 1998)</div>",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1994,1994,A New Edition of the Motets of Orlando di Lasso,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,0,29987,130000,30000,127413.75,0,127413.75,0,4/1/1994 &ndash; 3/31/1998,"<p>To support the preparation of an edition of the motets of Orlando di Lasso, a composer of the late Renaissance.</p>",
142141,EF-20219-94,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1993 to June 1996),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1993 to June 1996)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1993,1993,"Mexico: in Transition A Summer Institute for the Combined Study of Literature, History and Methodology",Latin American History,Latin American History; Latin American Literature; Spanish Language,27,Special Opportunity in Foreign Language Education,7,Education Programs,0,0,144303,0,143837.18,0,143837.18,0,9/1/1993 &ndash; 9/30/1995,<p>To support a four-week national institute on the literature and history of modern Mexico for 30 secondary school Spanish teachers.</p>,
142142,EF-20220-94,1,0,0,0,0,0,0,,Hiroko,,Kataoka,,,,,,Hiroko Kataoka (Project Director: March 1993 to September 1998),"University of Oregon (Eugene, OR 97403-5219)<br/>Hiroko Kataoka (Project Director: March 1993 to September 1998)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1993,1993,Improving Japanese Immersion Programs,Asian Languages,Asian Languages,27,Special Opportunity in Foreign Language Education,7,Education Programs,150000,80000,150000,80000,150000,19855,169855,0,1/1/1994 &ndash; 1/31/1998,<p>To support the implementation of a national network for elementary school teachers in Japanese immersion programs and the refinement and validation of the Japanese Oral Language Interview and its various subtests.</p>,
144675,FA-32577-94,2,0,0,0,0,0,0,,William,John,Rossi,,,,,,William John Rossi (Project Director: May 1993 to September 1995),"William John Rossi<br/>Texas Tech University System (Eugene, OR 97403-5219)",Texas Tech University System,Eugene,OR,97403-5219,USA,11/1/1993,1994,An Alternative Science in Henry Thoreau's Environmental Writings,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1994 &ndash; 6/30/1995,<p>No project description available</p>,
144678,FA-32589-94,2,0,0,0,0,0,0,,Jeffrey,,Ostler,,,,,,Jeffrey Ostler (Project Director: May 1993 to October 1995),"Jeffrey Ostler<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1993,1994,"The Tragedy at Wounded Knee, 1890",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1994 &ndash; 6/30/1995,<p>No project description available</p>,
144545,FA-31773-93,2,0,1,0,0,0,0,,George,E.,Rowe,,,,,,George E. Rowe (Project Director: June 1992 to June 1994),"George E. Rowe<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1992,1992,"Privacy, Emotion, and Gender in Three Early Modern English Romances",British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,22882,0,22882,0,1/1/1993 &ndash; 12/31/1993,<p>No project description available</p>,
144585,FA-32019-93,2,0,0,0,0,0,0,,Robert,Stephen,Haskett,,,,,,Robert Stephen Haskett (Project Director: June 1992 to September 1994),"Robert Stephen Haskett<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1992,1993,"Indigenous Society and the Silver Mines of Taxco, 1534-1810",Latin American History,Latin American History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,8/1/1993 &ndash; 7/31/1994,<p>No project description available</p>,
144586,FA-32027-93,2,0,0,0,0,0,0,,Richard,M.,Andrews,,,,,,Richard M. Andrews (Project Director: June 1992 to January 1995),"Richard M. Andrews<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1992,1992,"Criminal Justice in Old Regime Paris, 1735-89",European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,23700,0,23700,0,1/1/1993 &ndash; 12/31/1993,<p>No project description available</p>,
161373,RT-21523-93,1,0,0,0,0,0,0,,Colette,G.,Craig,,,,,,Colette G. Craig (Project Director: September 1992 to November 1996),"University of Oregon (Eugene, OR 97403-5219)<br/>Colette G. Craig (Project Director: September 1992 to November 1996)</div>",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1993,1993,Tsafiqui Ethnolinguistic Database,Latin American Languages,Latin American Languages; Linguistics,58,Reference Materials - Tools,1,Preservation and Access,129000,12000,142000,12000,142000,9631.73,151631.73,0,7/1/1993 &ndash; 1/31/1996,"<p>To support the preparation of a database on the language of the Tsachila people, an indigenous tribe of northwest Ecuador. The database will assist future preparation of a dictionary and grammar of the Tsafiqui language.</p>",
161582,RX-21483-93,1,0,0,0,0,0,0,,Scott,C.,DeLancey,,,,,,Scott C. DeLancey (Project Director: February 1993 to May 1995),"University of Oregon (Eugene, OR 97403-5219)<br/>Scott C. DeLancey (Project Director: February 1993 to May 1995)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1993,1993,Comparative Penutian Workshop: The Origins of a Group of Northwestern Native American Languages,Linguistics,Linguistics,68,Conferences,6,Research Programs,0,0,20243,0,16951.37,0,16951.37,0,10/1/1993 &ndash; 9/30/1994,"<p>To support a workshop that will collate and evaluate available data for the comparison of the so-called ""Penutian"" group of Indian languages to determine if they share common origins.</p>",
152855,FT-38454-93,2,0,0,0,0,0,0,,Marian,E.,Smith,,,,,,Marian E. Smith (Project Director: October 1992 to January 1994),"Marian E. Smith<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1993,1993,Ballet and Opera in Paris,Dance History and Criticism,Dance History and Criticism,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
149337,FE-27919-93,2,0,0,0,0,0,0,,Elizabeth,C.,Ramirez,,,,,,Elizabeth C. Ramirez (Project Director: July 1992 to September 1993),"Elizabeth C. Ramirez<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1992,1992,An Hispanic American Theatre History: Beginnings to the Present,Theater History and Criticism,Theater History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
149355,FE-27969-93,2,0,0,0,0,0,0,,Barbara,K.,Altmann,,,,,,Barbara K. Altmann (Project Director: July 1992 to December 1994),"Barbara K. Altmann<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1992,1992,Christine de Pizan's Love Debates: A Study and Critical Edition,Medieval Studies,Medieval Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 5/31/1994,<p>No project description available</p>,
