ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
161441,RX-20822-86,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: February 1986 to February 1988),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: February 1986 to February 1988)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1986,1986,A Century of European Migration 1830-1930 in Comparative Perspective,"History, General","History, General",68,Conferences,6,Research Programs,0,22000,15000,22000,15000,22000,37000,0,9/1/1986 &ndash; 10/31/1987,"<p>To support a conference on European migration to America, 1830-1930.</p>",
160325,RO-21098-85,1,0,0,0,0,0,0,,Arthur,L.,Norberg,,,,,,Arthur L. Norberg (Project Director: February 1984 to April 1988),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Arthur L. Norberg (Project Director: February 1984 to April 1988)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1985,1985,"Computers and Commerce: A History of the Role and Influence of Engineering Research Associates, Inc., 1946-1957","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine; History, General",40,Basic Research,6,Research Programs,72952,0,72046,0,72046,0,72046,0,7/1/1985 &ndash; 12/31/1987,"<p>To support a history of Engineering Research Associates, Inc., one of the firsttwo digital computer companies, and an account of the relations of government and high-technology industry in the period after World War II.</p>",
140504,RY-20992-85,2,0,0,0,0,0,0,,Gary,B.,Cohen,,,,,,Gary B. Cohen (Project Director: September 1984 to October 1990),"Gary B. Cohen<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1984,1984,"Education and Middle-Class Society: Austria and the Bohemian Lands, 1860-1910",European History,European History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,5/1/1985 &ndash; 7/31/1985,"<p>To support research on education and middle-class society in Austria and Bohemia, 1860-1910.</p>",
140688,RY-21380-85,2,0,0,0,0,0,0,,Sajida,S.,Alvi,,,,,,Sajida S. Alvi (Project Director: January 1985 to October 1990),"Sajida S. Alvi<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1985,1985,"Muslim Intellectuals in the 18th Century: Their Responses to the Crisis of Change in Northern India, 1707-1803",South Asian History,South Asian History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,7/1/1985 &ndash; 7/31/1985,"<p>To support research on Muslim intellectuals in the 18th century: their responses to the crisis of change in northern India, 1707-1803.</p>",
137856,RL-20814-85,1,0,0,0,0,0,0,,Goran,K.,Stockenstrom,,,,,,Goran K. Stockenstrom (Project Director: July 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Goran K. Stockenstrom (Project Director: July 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1985,1985,"August Strindberg, ""The Occult Diary""(1896-1908), A CriticalEdition in English",Comparative Literature,Comparative Literature,36,Translations,6,Research Programs,0,9010,35401,12000,35401,9010,44411,0,7/1/1985 &ndash; 12/31/1986,<p>To support a critical edition and translation of August Strindberg's THE OCCULTDIARY (1896-1908).</p>,
126236,FA-25270-85,2,0,0,0,0,0,0,,Clarke,A.,Chambers,,,,,,Clarke A. Chambers (Project Director: June 1984 to October 1990),"Clarke A. Chambers<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1984,1984,Towards a Redefinition of Welfare History,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27095,0,27095,0,27095,0,1/1/1985 &ndash; 12/31/1985,<p>No project description available</p>,
126303,FA-25814-85,2,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: June 1984 to October 1990),"Rudolph J. Vecoli<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1984,1985,"Italian Radical Movements in the United States: Their Transatlantic Dimension, 1880-1930",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,24145,0,24145,0,24145,0,9/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
131228,FT-26342-85,2,0,0,0,0,0,0,,James,D.,Tracy,,,,,,James D. Tracy (Project Director: October 1984 to October 1990),"James D. Tracy<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1985,1985,"The Rise of Holland: A Habsburg Province, 1478-1566","History, General","History, General",3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
134088,GM-21645-83,1,0,0,0,0,0,0,,Lyndel,I.,King,,,,,,Lyndel I. King (Project Director: December 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lyndel I. King (Project Director: December 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1983,1983,The Mimbres Culture: Two Interpretive Exhibitions to Supplement a Display of Mimbres Pottery (Implementation),Anthropology,"Anthropology; Arts, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,56113,0,56113,0,56113,0,7/1/1983 &ndash; 6/30/1985,<p>To support two auxiliary exhibits supplementing a display of Mimbres pottery. One exhibit will feature the University of Minnesota excavations at Galaz in the 1920s; the other will focus on the ceramics of the neighboring Mogollon peoples in the Southwest.</p>,
137417,RH-20664-85,1,0,0,0,0,0,0,,C,W.,Savage,,,,,,C W. Savage (Project Director: March 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>C W. Savage (Project Director: March 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1984,1984,Is There a New Consensus in the Philosophy of Science,Epistemology,Epistemology; History of Philosophy,65,"Humanities, Science, and Technology",6,Research Programs,120000,0,120000,0,120000,0,120000,0,6/1/1985 &ndash; 5/30/1987,"<p>To support a program of research at the Center for Philosophy of Science, whichwill assess and compare major positions in contemporary analytic philosophy of science.</p>",
136904,RC-20800-84,1,0,0,0,0,0,0,,Susan,,Grigg,,,,,,Susan Grigg (Project Director: June 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Susan Grigg (Project Director: June 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,Processing Polish-American Collections,Ethnic Studies,"Ethnic Studies; History, General",39,Reference Materials - Access,1,Preservation and Access,0,0,52466,0,52466,0,52466,0,7/1/1984 &ndash; 5/31/1986,<p>To support organization of several manuscript collections on Polish-Americans dealing with the immigrant press as well as cultural and social organizations.</p>,
134134,GM-21785-84,1,0,0,0,0,0,0,,Lyndel,I.,King,,,,,,Lyndel I. King (Project Director: April 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lyndel I. King (Project Director: April 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1983,1983,A Planning Grant for an Interpretive Traveling Exhibition ofRichardsonian Architecture on the Plains (Planning),"Interdisciplinary Studies, General","Interdisciplinary Studies, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,15000,0,15000,0,15000,0,15000,0,1/1/1984 &ndash; 12/31/1984,<p>To support planning for a traveling exhibition about Richardsonian architectureon the Plains..</p>,
131898,FV-20165-84,1,0,0,0,0,0,0,,Theodore,E.,Uehling,Jr,,,,,Theodore E. Uehling (Project Director: March 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Theodore E. Uehling (Project Director: March 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1984,1984,The Ethical and Social Thought of Kant and Rousseau,History of Philosophy,History of Philosophy,15,Seminars for K-12 Educators,7,Education Programs,0,0,49650,0,49650,0,49650,0,7/8/1984 &ndash; 9/30/1985,<p>No project description available</p>,
131926,FV-20299-84,1,0,0,0,0,0,0,,Mulford,Q.,Sibley,,,,,,Mulford Q. Sibley (Project Director: April 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Mulford Q. Sibley (Project Director: April 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1984,1984,"Political and Social Satire: Readings from Swift, Butler, and Zamiatin","Political Science, General","Political Science, General",15,Seminars for K-12 Educators,7,Education Programs,0,0,40125,0,40125,0,40125,0,10/1/1984 &ndash; 9/30/1985,<p>No project description available</p>,
130994,FT-24653-84,2,0,0,0,0,0,0,,Theodore,D.,Huters,,,,,,Theodore D. Huters (Project Director: October 1983 to October 1990),"Theodore D. Huters<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,Late Qing Dynasty Prose Theory: Movements Toward Stricter Definition and Their Influence on Modern Chinese Literature,Asian Literature,Asian Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131093,FT-25288-84,2,0,0,0,0,0,0,,Wesley,M.,Jacobsen,,,,,,Wesley M. Jacobsen (Project Director: October 1983 to October 1990),"Wesley M. Jacobsen<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,A Lexically-Based Analysis of Japanese Aspectual Affixes,Asian Languages,Asian Languages,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
126052,FA-23781-84,2,0,1,0,0,0,0,,George,T.,Wright,,,,,,George T. Wright (Project Director: May 1983 to October 1990),"George T. Wright<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1983,1984,English Iambic Pentameter from Wyatt to Milton,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,22388,0,22388,0,22388,0,9/16/1984 &ndash; 9/15/1985,<p>No project description available</p>,
126152,FA-24621-84,2,0,0,0,0,0,0,,Allen,,Isaacman,,,,,,Allen Isaacman (Project Director: June 1983 to October 1990),"Allen Isaacman<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1983,1984,"Commodity Production, Rural Differentiation, and Social Protest: Forced Cotton Cultivation in Mozambique, 1938-1961",African History,African History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,9/15/1984 &ndash; 6/15/1985,<p>No project description available</p>,
124383,EH-20436-84,1,0,0,0,0,0,0,,David,M.,Grossman,,,,,,David M. Grossman (Project Director: October 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>David M. Grossman (Project Director: October 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,Humanities for the Distance-Enrolled Student,Medieval Studies,"Interdisciplinary Studies, General; Medieval Studies",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,59085,0,59085,0,59085,0,7/1/1984 &ndash; 6/30/1985,<p>To support a plan for strengthening the humanities curriculum for nontradition-al students. Three new courses designed to attract adult residents of the city will be prepared by senior faculty members at the University.</p>,
137796,RL-20537-84,1,0,0,0,0,0,0,,Lindsay,E.,Waters,,,,,,Lindsay E. Waters (Project Director: July 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lindsay E. Waters (Project Director: July 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,"Peter Szondi's ""Theory of Modern Drama""",Theater History and Criticism,"Comparative Literature; History, General; Theater History and Criticism",36,Translations,6,Research Programs,0,0,2550,0,2550,0,2550,0,4/1/1984 &ndash; 9/30/1985,"<p>To support translation of Peter Szondi's ""Theory of Modern Drama,"" a general interpretation of its emergence from 1880 to 1950.</p>",
137800,RL-20541-84,2,0,0,0,0,0,0,,Richard,B.,Mather,,,,,,Richard B. Mather (Project Director: July 1983 to October 1990),"Richard B. Mather<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,Translation of Works by Three Fifth-Century A.D. Chinese Poets,Asian Literature,Asian Literature,36,Translations,6,Research Programs,0,0,25000,0,20000,0,20000,0,7/1/1984 &ndash; 6/30/1985,"<p>To support a translation, with extensive commentary on the history and stylistic form, of the Yung-ming poets (fifth century A.D.) whose literary innova- tions influenced all subsequent Chinese poetry and poetics.</p>",
138342,RO-20749-84,1,0,0,0,0,0,0,,William,D. E.,Coulson,,,,,,William D. E. Coulson (Project Director: October 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William D. E. Coulson (Project Director: October 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,"The Naukratis Project, Phase IV",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,0,26327,0,26327,0,26327,0,9/1/1984 &ndash; 8/31/1985,"<p>To provide continuing support for study of the materials recovered during the survey and excavation of the Naukratis site in Egypt. Naukratis was, according to Herodotus, a major Greek trading center in the Nile delta.</p>",
138824,RP-20559-84,1,0,0,0,0,0,0,,John,,Ervin,Jr,,,,,John Ervin (Project Director: November 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>John Ervin (Project Director: November 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,"Scandinavia During the Revolutionary Era, 1760-1815, by H. Arnold Barton","History, General","History, General",64,Scholarly Publications,6,Research Programs,0,3760,0,3760,0,3760,3760,0,4/1/1984 &ndash; 3/31/1987,<p>To support publication of a narrative and analytical history of Scandinavia during the half-century between the Seven Years War and the end of the Napoleonic Wars.</p>,
139894,RX-20519-84,1,0,0,0,0,0,0,,Arthur,L.,Norberg,,,,,,Arthur L. Norberg (Project Director: February 1984 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Arthur L. Norberg (Project Director: February 1984 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1984,1984,Treating Technical Documents as Historical Entities,Archival Management and Conservation,"Archival Management and Conservation; History, General",68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,11/1/1984 &ndash; 10/31/1985,"<p>To support a conference where archivists, records managers, historians, and data processors will discuss the problems in developing criteria for selection and preservation of historical materials generated through modern information processing technology.</p>",
140060,RY-20100-84,2,0,0,0,0,0,0,,John,K.,Munholland,,,,,,John K. Munholland (Project Director: September 1983 to October 1990),"John K. Munholland<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1983,1983,The Trench and the Garden: A Study of France Between 1917-40,European History,European History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,3/1/1984 &ndash; 6/30/1984,<p>To support research on the trench and the garden: a study of France between 1917 and 1940.</p>,
140227,RY-20381-84,2,0,0,0,0,0,0,,Elaine,T.,May,,,,,,Elaine T. May (Project Director: January 1984 to October 1990),"Elaine T. May<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1984,1984,The American Family From World War II to the Present,U.S. History,U.S. History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,6/1/1984 &ndash; 7/31/1984,<p>To support research on the American family from World War II to the present.</p>,
142787,EL-20054-84,1,0,0,0,0,0,0,,C. Frederick,,Farrell,Jr,,,,,C. Frederick Farrell (Project Director: October 1983 to March 1989),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>C. Frederick Farrell (Project Director: October 1983 to March 1989)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,A Comprehensive Approach to Expanding the Curriculum and Resources of a Small Foreign Language Program,"Languages, General","Languages, General",35,Education Development & Demonstration (OLD),7,Education Programs,0,0,50724,0,50724,0,50724,0,4/1/1984 &ndash; 9/30/1988,"<p>To support the improvement of foreign language instruction at this institution through faculty development, consultant visits, a program of intensive foreign language weekends for students, and a student foreign language journal.</p>",
154784,GL-20560-84,1,0,0,0,0,0,0,,Austin,,McLean,,,,,,Austin McLean (Project Director: August 1983 to May 1988),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Austin McLean (Project Director: August 1983 to May 1988)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1984,1984,Investigating Sherlock Holmes - A Traveling Exhibition for Libraries,British Literature,"British Literature; History, General",7,Humanities Projects in Libraries and Archives,2,Public Programs,0,0,27174,0,27174,0,27174,0,4/1/1984 &ndash; 12/31/1987,"<p>To support a traveling library exhibit and lecture series throughout rural Minnesota, drawing from the University's collection of Arthur Conan Doyle and Sherlock Holmes material.</p>",
138762,RP-20459-83,1,0,0,0,0,0,0,,Lindsay,E.,Waters,,,,,,Lindsay E. Waters (Project Director: November 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lindsay E. Waters (Project Director: November 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,"Problems of Dostoyevsky's Poetics, by Mikhail Bakhtin, translated by Caryl Emerson",Russian Literature,Russian Literature,64,Scholarly Publications,6,Research Programs,0,0,3771,0,3771,0,3771,0,4/1/1983 &ndash; 9/30/1984,<p>To support publication of a classic work by Mikhail Bakhtin on Dostoevsky and the novel.</p>,
139820,RX-20331-83,1,0,0,0,0,0,0,,Ruth-Ellen,B.,Joeres,,,,,,Ruth-Ellen B. Joeres (Project Director: September 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Ruth-Ellen B. Joeres (Project Director: September 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1982,Condition and Consciousness: An International Conference on German Women in the Eighteenth and Nineteenth Centuries,European History,"European History; Literature, General",68,Conferences,6,Research Programs,0,0,9513,0,9513,0,9513,0,4/1/1983 &ndash; 3/31/1984,<p>To support an international meeting of social historians and literary scholars investigating the condition of women in eighteenth-century and nineteenth-century Germany. Publication is planned.</p>,
139826,RX-20339-83,1,0,0,0,0,0,0,,Wladyslaw,B.,Godzich,,,,,,Wladyslaw B. Godzich (Project Director: September 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Wladyslaw B. Godzich (Project Director: September 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,Popular Culture in Spain 1500-1700,Spanish Literature,Spanish Literature,68,Conferences,6,Research Programs,0,0,8876,0,8876,0,8876,0,4/1/1983 &ndash; 3/31/1984,"<p>To support a conference examining popular literature and popular culture in Spain, 1500-1700, as a means of revising our notions of literary theory and literary history. Publication is planned.</p>",
139854,RX-20408-83,1,0,0,0,0,0,0,,Bruce,T.,Downing,,,,,,Bruce T. Downing (Project Director: February 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Bruce T. Downing (Project Director: February 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1983,1983,The Diaspora of the Laotian Hmong,Asian Studies,Anthropology; Asian Studies; Linguistics,68,Conferences,6,Research Programs,0,0,10000,0,10000,0,10000,0,7/1/1983 &ndash; 3/31/1984,<p>To support a conference to bring together scholars with experience among the Hmong both before 1975 and after the diaspora from Laos for the purpose of studying cultural conflicts and changes in the course of resettlement in the United States and other countries.</p>,
138285,RO-20533-83,1,0,0,0,0,0,0,,William,D. E.,Coulson,,,,,,William D. E. Coulson (Project Director: October 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William D. E. Coulson (Project Director: October 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,"The Naukratis Project, Phase III (Study Season)",Archaeology,"Archaeology; History, General",40,Basic Research,6,Research Programs,0,21360,0,21360,0,21360,21360,0,3/1/1983 &ndash; 2/29/1984,"<p>To support the study of excavated materials from the excavations at Naukratis, the Greek city in the western Nile Delta region of Egypt. Archaeologists have excavated the remains of the Greco-Roman city and surveyed the adjacent sites in the western Delta.</p>",
138294,RO-20549-83,1,0,0,0,0,0,0,,George,R.,Rapp,Jr,,,,,George R. Rapp (Project Director: October 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>George R. Rapp (Project Director: October 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,"Excavation of Sotira Kaminoudhia, Cyprus",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,17978.3,0,18062,1673.3,17978.3,19651.6,0,5/1/1983 &ndash; 9/30/1984,"<p>To support an archaeological survey and excavations of the settlement and cemetery at Sotira Kaminoudhia in Cyprus in order to define the chronological period, Chalcolithic III, that just precedes the Early Bronze culture in Cyprus.</p>",
129437,FS-20742-83,1,0,0,0,0,0,0,,Mulford,Q.,Sibley,,,,,,Mulford Q. Sibley (Project Director: July 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Mulford Q. Sibley (Project Director: July 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1982,1982,"POLITICAL SCIENCE, ""Comparative Ideals and the Quest for Utopia""","Political Science, General","Political Science, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,72000,0,51874,0,51874,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
129464,FS-20846-83,1,0,0,0,0,0,0,,Richard,David,Leppert,,,,,,Richard David Leppert (Project Director: July 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Richard David Leppert (Project Director: July 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1982,1982,"Music History & Criticism, ""Art and Social Ideals in the 18th Century""",Comparative Literature,"Arts, General; Comparative Literature; Music History and Criticism",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,72000,0,49785,0,49785,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
125942,FA-22754-83,2,0,0,0,0,0,0,,W. John,,Archer,,,,,,W. John Archer (Project Director: June 1982 to October 1990),"W. John Archer<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1982,1983,"Ideals of Country and City in British and American Town Planning, 1700-1870",Architecture,Architecture; Urban Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,14903,0,14903,0,14903,0,8/16/1983 &ndash; 8/15/1984,<p>No project description available</p>,
125947,FA-22787-83,2,0,1,0,0,0,0,,Stephen,F.,Gudeman,,,,,,Stephen F. Gudeman (Project Director: June 1982 to October 1990),"Stephen F. Gudeman<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1982,1983,The Cultural Construction of Economies,Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,7/1/1983 &ndash; 6/30/1984,<p>No project description available</p>,
130837,FT-23552-83,2,0,0,0,0,0,0,,Elaine,T.,May,,,,,,Elaine T. May (Project Director: October 1982 to October 1990),"Elaine T. May<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,"The American Family, 1945-1980",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130933,FT-24170-83,2,0,0,0,0,0,0,,Reda,,Bensmaia,,,,,,Reda Bensmaia (Project Director: October 1982 to October 1990),"Reda Bensmaia<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1983,1983,"Dziga Vertov's Film Theory and Practice: Essay on the Rhetoric of ""Machinery"" in Cinema",Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130723,FT-22939-82,2,0,0,0,0,0,0,,Bruce,K.,Lincoln,,,,,,Bruce K. Lincoln (Project Director: October 1981 to October 1990),"Bruce K. Lincoln<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1982,1982,"An Instance of Revolutionary Iconoclasm: Barcelona, 1936","Religion, General","Religion, General",3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
129411,FS-20714-82,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: April 1982 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: April 1982 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1982,1982,Ethnicity in 20th Century America: An Interdisciplinary and Comparative Approach,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,56203,0,56203,0,56203,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
133931,GM-20617-82,1,0,0,0,0,0,0,,Lyndel,I.,King,,,,,,Lyndel I. King (Project Director: November 1983 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lyndel I. King (Project Director: November 1983 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,,1982,Supplement to the Exhibition on the Balloon in the Context of 18th C Political History and Scientific Developments,Art History and Criticism,Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,20000,0,28750,0,3750,0,3750,0,11/1/1983 &ndash; 6/30/1984,<p>No project description available</p>,
136790,RC-20409-82,1,0,0,0,0,0,0,,Alan,,Lathrop,,,,,,Alan Lathrop (Project Director: July 1981 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Alan Lathrop (Project Director: July 1981 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1982,1982,Arrangement & Description of the Liebenberg & Kaplan Papers,Architecture,Architecture; U.S. History,39,Reference Materials - Access,1,Preservation and Access,0,0,20044,0,20044,0,20044,0,4/1/1982 &ndash; 6/30/1983,<p>To support organization of the papers of a Minneapolis architectural firm whichwas actively involved in that region's construction between 1920-1980. The collection is especially rich in modern and post-modern designs.</p>,
