ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
148055,FE-23878-89,2,0,0,0,0,0,0,,Scott,J.,Seregny,,,,,,Scott J. Seregny (Project Director: February 1989 to February 1990),"Scott J. Seregny<br/>Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,5/1/1989,1989,"The Russian Rural Intelligentsia, 1905-17",Russian History,Russian History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
149544,FI-21916-88,2,0,0,0,0,0,0,,Shawn,D.,Kimmel,,,,,,Shawn D. Kimmel (Project Director: November 1987 to November 1988),"Shawn D. Kimmel<br/>Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,2/1/1988,1988,A Comparative Study of Human Nature in Melville's THE CONFIDENCE MAN and G.W. Harris's SUT LOVINGOOD'S YARNS,American Literature,American Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1988 &ndash; 8/31/1988,<p>No project description available</p>,
151779,FT-31191-88,2,0,0,0,0,0,0,,Charles,W.,Ingrao,,,,,,Charles W. Ingrao (Project Director: October 1987 to February 1989),"Charles W. Ingrao<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1988,1988,"Entrenching the STATUS QUO: The Legitimization of Ideas and Institutions through Political Culture, 1775-1825",European History,European History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
151781,FT-31193-88,2,0,0,0,0,0,0,,Manfred,,Kuehn,,,,,,Manfred Kuehn (Project Director: October 1987 to February 1989),"Manfred Kuehn<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1988,1988,Kant's Relation to Hume,History of Philosophy,History of Philosophy,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
147283,FE-21719-87,2,0,0,0,0,0,0,,Raymond Ephraim,,Dumett,,,,,,Raymond Ephraim Dumett (Project Director: February 1987 to July 1989),"Raymond Ephraim Dumett<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1987,1987,"Gold Mining, Railways, and Empire in the Gold Coast and Asante",Gender Studies,Gender Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1987 &ndash; 8/31/1989,<p>No project description available</p>,
128078,FE-21033-87,2,0,0,0,0,0,0,,Gordon,R.,Mork,,,,,,Gordon R. Mork (Project Director: July 1986 to October 1990),"Gordon R. Mork<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1986,1986,The Gospel According to Oberammergau: The Passion Play and Modern Antisemitism in Historical Context,European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,5/1/1987 &ndash; 6/30/1987,<p>No project description available</p>,
128473,FI-21005-87,2,0,0,0,0,0,0,,Eric,L.,Anderson-Zych,,,,,,Eric L. Anderson-Zych (Project Director: November 1986 to October 1990),"Eric L. Anderson-Zych<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1987,1987,Grand Designs and Current Realities: Progressive Era Parks in the Midwest,American Studies,American Studies,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1987 &ndash; 8/31/1987,<p>No project description available</p>,
131800,FT-30140-87,2,0,0,0,0,0,0,,Scott,J.,Seregny,,,,,,Scott J. Seregny (Project Director: October 1986 to October 1990),"Scott J. Seregny<br/>Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,2/1/1987,1987,Peasant Unions in the Russian Revolution of 1905,Russian History,Russian History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
154111,FV-20756-87,1,0,0,0,0,0,0,,William,L.,McBride,,,,,,William L. McBride (Project Director: April 1987 to December 1988),"Purdue University (West Lafayette, IN 47907-2040)<br/>William L. McBride (Project Director: April 1987 to December 1988)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,8/1/1987,1987,Jean-Paul Sartre as Philosopher-Writer: Four Genres,"Philosophy, General","French Literature; Philosophy, General",15,Seminars for K-12 Educators,7,Education Programs,0,0,55000,0,50346,0,50346,0,10/1/1987 &ndash; 9/30/1988,<p>No project description available</p>,
161442,RX-20824-86,1,0,0,0,0,0,0,,Edith,W.,Clowes,,,,,,Edith W. Clowes (Project Director: February 1986 to September 1989),"Purdue University (West Lafayette, IN 47907-2040)<br/>Edith W. Clowes (Project Director: February 1986 to September 1989)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,8/1/1986,1986,"Russian Obshchestvennost': The Problem of Middle Class Identity in Tsarist Russia, 1890-1917",Russian History,Russian History,68,Conferences,6,Research Programs,0,4000,18000,4000,18000,3447.62,21447.62,0,9/1/1986 &ndash; 12/31/1988,"<p>To support a conference on Russian social history from 1890 to 1917. The conference will specificially focus on the issue of the development of a ""middle class.""</p>",
131409,FT-27547-86,2,0,0,0,0,0,0,,Timothy,,Hunt,,,,,,Timothy Hunt (Project Director: October 1985 to October 1990),"Timothy Hunt<br/>Indiana University, Purdue University at Fort Wayne (Fort Wayne, IN 46805-1445)","Indiana University, Purdue University at Fort Wayne",Fort Wayne,IN,46805-1445,USA,2/1/1986,1986,The Poems of Robinson Jeffers: An Edition,American Literature,American Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131581,FT-28631-86,2,0,0,0,0,0,0,,John,Lauritz,Larson,,,,,,John Lauritz Larson (Project Director: October 1985 to October 1990),"John Lauritz Larson<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1986,1986,"Technology, Innovation, and Constitutional Legitimacy in the Early United States",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131618,FT-28900-86,2,0,0,0,0,0,0,,Joseph,G.,Turow,,,,,,Joseph G. Turow (Project Director: October 1985 to October 1990),"Joseph G. Turow<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1986,1986,Storytelling and Institutional Power as Exemplified by American Televison,Media Studies,Media Studies,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131379,FT-27399-85,2,0,0,0,0,0,0,,Nancy,F.,Gabin,,,,,,Nancy F. Gabin (Project Director: October 1984 to October 1990),"Nancy F. Gabin<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1985,1985,"A History of Women Auto Workers and the United Automobile Workers' Union, 1935-1970",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
124417,EH-20539-85,1,0,0,0,0,0,0,,Calvin,,Schrag,,,,,,Calvin Schrag (Project Director: December 1984 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Calvin Schrag (Project Director: December 1984 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1985,1985,Selected Topics in Twentieth Century Continental Philosophy,"Philosophy, General","Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,94667,0,94667,0,94667,0,9/1/1985 &ndash; 9/30/1986,<p>To support an institute on selected topics in 20th-century continental philosophy for 25 college and university teachers.</p>,
140784,RY-21555-85,2,0,0,0,0,0,0,,Ruth,,Salvaggio,,,,,,Ruth Salvaggio (Project Director: January 1985 to October 1990),"Ruth Salvaggio<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,8/1/1985,1985,An Edition of Edmond Malone's 1800 Biography of John Dryden,British Literature,British Literature,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,7/1/1985 &ndash; 8/30/1985,<p>To support research on an edition of Edmond Malone's 1800 biography of John Dryden.</p>,
126092,FA-24098-84,2,0,0,0,0,0,0,,Mark,U.,Edwards,Jr,,,,,Mark U. Edwards (Project Director: June 1983 to October 1990),"Mark U. Edwards, Jr<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1983,1984,The Use of the Printing Press for Official Propaganda in the German Reformation,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,5/31/1985 &ndash; 7/31/1985,<p>No project description available</p>,
131167,FT-25855-84,2,0,0,0,0,0,0,,Leslie,,Field,,,,,,Leslie Field (Project Director: October 1983 to October 1990),"Leslie Field<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1984,1984,The Posthumous Publications of American Novelist Thomas Wolfe,American Literature,American Literature,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131168,FT-25858-84,2,0,0,0,0,0,0,,Claudia,N.,Ross,,,,,,Claudia N. Ross (Project Director: October 1983 to October 1990),"Claudia N. Ross<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1984,1984,Empty Categories and Zero Anaphora in Japanese and Mandarin Chinese,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
135277,GP-21108-84,1,0,0,0,0,0,0,,Darlene,C.,Hine,,,,,,Darlene C. Hine (Project Director: March 1983 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Darlene C. Hine (Project Director: March 1983 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1983,1983,Black Women in the Middle West (Public Programs: Implementation),"Interdisciplinary Studies, General","History, General; Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,150000,0,150000,0,150000,0,150000,0,1/1/1984 &ndash; 8/31/1985,"<p>To support an 18-month large-scale program of public participation in the learning and doing of history. Under the direction of scholars, archivists and librarians, people will collect, catalog, archive and display historical records about Black women in two Middle Western states, from 1866 to the present.</p>",
139890,RX-20501-84,2,0,0,0,0,0,0,,Charles,W.,Ingrao,,,,,,Charles W. Ingrao (Project Director: October 1983 to October 1990),"Charles W. Ingrao<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1984,1984,"Politics and Society in the Holy Roman Empire, 1500-1806",European History,European History,68,Conferences,6,Research Programs,0,0,5200,0,5192.11,0,5192.11,0,2/1/1984 &ndash; 6/30/1984,"<p>An international conference of historians on the politics of the Holy Roman Empire from 1500 to its demise in 1806. Topics to be examined include imperialrelations, the German Renaissance and Reformation, and the Enlightenment.</p>",
137200,RE-20241-83,1,0,0,0,0,0,0,,Christian,,Kloesel,,,,,,Christian Kloesel (Project Director: October 1982 to October 1990),"Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)<br/>Christian Kloesel (Project Director: October 1982 to October 1990)</div>","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,5/1/1983,1983,An edition of the writings of Charles S. Peirce,"Philosophy, General","Philosophy, General",47,Editions,6,Research Programs,0,0,115000,12500,115000,0,115000,0,7/1/1983 &ndash; 9/30/1985,<p>To provide continuing support for work on a comprehensive chronological editionof the writings of Charles S. Peirce.</p>,
129440,FS-20752-83,1,0,0,0,0,0,0,,Victor,,Raskin,,,,,,Victor Raskin (Project Director: July 1982 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Victor Raskin (Project Director: July 1982 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1982,1982,"Linguistics, ""Meaning & Context: The Emergence of ContextualSemantics""",Linguistics,Linguistics,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,72000,0,53379,0,53379,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
130898,FT-23947-83,2,0,0,0,0,0,0,,Susan,B.,Sutton,,,,,,Susan B. Sutton (Project Director: October 1982 to October 1990),"Susan B. Sutton<br/>Trustees of Indiana University, Indianapolis (Indianapolis, IN 46202-5148)","Trustees of Indiana University, Indianapolis",Indianapolis,IN,46202-5148,USA,2/1/1983,1983,"Towns, Villages, and People in the Southern Argolid of Greece",Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130926,FT-24118-83,2,0,0,0,0,0,0,,Anna,M.,Lawton,,,,,,Anna M. Lawton (Project Director: October 1982 to October 1990),"Anna M. Lawton<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1983,1983,Russian Futurism through Its Manifestoes,Russian Literature,Russian Literature,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
125358,ES-20800-83,1,0,0,0,0,0,0,,Joseph,A.,Wipf,,,,,,Joseph A. Wipf (Project Director: January 1983 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Joseph A. Wipf (Project Director: January 1983 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1983,1983,Foreign Language Teacher Institutes,"Languages, General","Languages, General",14,Institutes for K-12 Educators,7,Education Programs,349024,0,349024,0,349024,0,349024,0,1/1/1984 &ndash; 8/31/1986,<p>To support each summer for two years a four-week institute for sixty teachers of upper-level secondary school language courses and to provide follow-up activities during the school year.</p>,
125375,ES-20840-83,1,0,0,0,0,0,0,,Bernard,,Friedman,,,,,,Bernard Friedman (Project Director: June 1983 to October 1990),"Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)<br/>Bernard Friedman (Project Director: June 1983 to October 1990)</div>","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,8/1/1983,1983,New Modes of Historical Inquiry,U.S. History,U.S. History,14,Institutes for K-12 Educators,7,Education Programs,0,0,79443,0,79443,0,79443,0,8/1/1984 &ndash; 7/31/1986,<p>To support a series of symposia on recent scholarship in American history for Indianapolis school teachers.</p>,
129345,FS-20378-82,1,0,0,0,0,0,0,,William,L.,Rowe,,,,,,William L. Rowe (Project Director: July 1981 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>William L. Rowe (Project Director: July 1981 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1981,1981,The Truth and Rationality of Theistic Belief,Philosophy of Religion,Philosophy of Religion,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,66000,0,52471.12,0,52471.12,0,1/1/1982 &ndash; 12/31/1982,<p>No project description available</p>,
137704,RL-20225-82,1,0,0,0,0,0,0,,Charles,S.,Ross,,,,,,Charles S. Ross (Project Director: June 1981 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Charles S. Ross (Project Director: June 1981 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1981,1982,Translation and Edition of Matteo Maria Boiardo's ORLANDO INNAMORATO (Orlando in Love),Italian Literature,Comparative Literature; Italian Literature,36,Translations,6,Research Programs,0,0,20000,0,19958.51,0,19958.51,0,6/1/1982 &ndash; 4/30/1983,"<p>To support translation and editing of Boiardo's epic poen ORLANDO INNAMORATO (Orlando in Love). The 15th century Italian poet influenced Ariosto (ORLANDO FURIOSO), Spencer (FAERIE QUEEN) and Milton (PARADISE REGAINED).</p>",
130485,FT-21741-82,2,0,0,0,0,0,0,,Patrick,K.,Bidelman,,,,,,Patrick K. Bidelman (Project Director: October 1981 to October 1990),"Patrick K. Bidelman<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1982,1982,"The Dilemma of Liberal Feminism in France, 1889-1914",Gender Studies,Gender Studies,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
135219,GP-20308-82,1,0,0,0,0,0,0,,Darlene,C.,Hine,,,,,,Darlene C. Hine (Project Director: April 1982 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Darlene C. Hine (Project Director: April 1982 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,7/1/1982,1982,"Black Women in the Mid-West: Indiana, Illinois, Wisconsin, Michigan, and Ohio",African American Studies,African American Studies; U.S. History,9,Special Projects,2,Public Programs,0,0,9997,0,9943.97,0,9943.97,0,10/1/1982 &ndash; 9/30/1983,"<p>To support planning for a project on the history of black women in the Midwest which will research, collect, preserve and exhibit written documents, oral and literary histories, photographs and other material artifacts.</p>",
137110,RE-*1831-81,1,0,0,0,0,0,0,,Christian,,Kloesel,,,,,,Christian Kloesel (Project Director: October 1980 to October 1990),"Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)<br/>Christian Kloesel (Project Director: October 1980 to October 1990)</div>","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,5/1/1981,1981,An Edition of the Writings of Charles S. Peirce,History of Philosophy,History of Philosophy,47,Editions,6,Research Programs,0,10000,117525,10000,0,8000,8000,0,7/1/1981 &ndash; 6/30/1983,"<p>To support preparation of a comprehensive chronological edition of the writingsof American philosopher Charles S. Peirce, including material currently unpublished. Peirce's work influences semiotics, linguistics, logic, mathematics, history, and philosophy of science.</p>",
130247,FT-*0972-81,2,0,0,0,0,0,0,,Charles,S.,Ross,,,,,,Charles S. Ross (Project Director: October 1980 to October 1990),"Charles S. Ross<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1981,1981,Translation and Edition of Boiardo's Orlando in Love,Italian Literature,Italian Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
125095,ES-*0725-81,1,0,0,0,0,0,0,,Alan,T.,McKenzie,,,,,,Alan T. McKenzie (Project Director: November 1980 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Alan T. McKenzie (Project Director: November 1980 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1981,1981,Topics in Literature for Teachers and Librarians,Literary Criticism,Literary Criticism,14,Institutes for K-12 Educators,7,Education Programs,0,0,80715,0,80715,0,80715,0,4/1/1981 &ndash; 1/31/1983,"<p>To support a summer institute for secondary school teachers, librarians and others in the teaching of literature in relation to contemporary issues.</p>",
125115,ES-*0958-80,1,0,0,0,0,0,0,,Joseph,A.,Wipf,,,,,,Joseph A. Wipf (Project Director: October 1979 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Joseph A. Wipf (Project Director: October 1979 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1980,1980,Foreign Language Teacher Institutes,"Languages, General","Communications; Communications; Languages, General",14,Institutes for K-12 Educators,7,Education Programs,0,0,225762,0,225762,0,225762,0,3/1/1980 &ndash; 11/30/1982,"<p>To support two institutes for secondary-school teachers of French, German, and Spanish which will increase their language fluency and aid in the design of techniques and materials for the teaching of foreign cultures and communication skills.</p>",
124084,EH-*0030-80,1,0,0,0,0,0,0,,Claire,L.,Gaudiani,,,,,,Claire L. Gaudiani (Project Director: May 1979 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Claire L. Gaudiani (Project Director: May 1979 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,,1979,Workshop in Foreign Literature and Language Curriculum Deve-lopment,"Languages, General","Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,16177,0,15927.07,0,15927.07,0,8/1/1979 &ndash; 5/31/1980,"<p>To support a workshop for 50 foreign language faculty from colleges and univer-sities throughout the country. Participants will meet with master teachers to explore new methods of instruction, curriculum design, language department management, and funding for program and personnel development.</p>",
137000,RE-*0910-79,1,0,0,0,0,0,0,,Edward,C.,Moore,,,,,,Edward C. Moore (Project Director: February 1979 to October 1990),"Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)<br/>Edward C. Moore (Project Director: February 1979 to October 1990)</div>","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,7/1/1979,1979,An Edition of the Writings of Charles S. Pierce,"Literature, General","Literature, General",47,Editions,6,Research Programs,0,2000,113511,2000,113042.34,2000,115042.34,0,7/1/1979 &ndash; 7/31/1981,<p>To prepare a comprehensive chronological edition of the writings of Charles Sanders Pierce.</p>,
137495,RL-*0518-79,1,0,0,0,0,0,0,,Clark,W.,Butler,,,,,,Clark W. Butler (Project Director: November 1978 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Clark W. Butler (Project Director: November 1978 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1979,1979,A Thematically Organized English Edition of Hegel's Correspondence,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,25000,0,25000,0,25000,0,6/1/1979 &ndash; 5/31/1980,<p>The first book-length edition of Hegel's correspondence in English aimed at illuminating the structure of Hegel's major works.</p>,
238689,FT-011579-79,2,0,0,0,0,0,0,,Frederick,,Kirchhoff,,,,,,Frederick Kirchhoff (Project Director: February 1979 to present),"Frederick Kirchhoff<br/>Indiana University, Purdue University at Fort Wayne (Fort Wayne, IN 46805-1445)","Indiana University, Purdue University at Fort Wayne",Fort Wayne,IN,46805-1445,USA,7/1/1979,1979,"The Traveler, the Self: A Study of Nineteenth-Century Travel Writing","Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
244606,FR-10124-78,2,0,0,0,0,0,0,,James,,Berlin,,,,,,James Berlin (Project Director: September 1978 to present),"James Berlin<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1978,1978,Rhetorical Invention in Nineteenth Century Britain,British Literature,British Literature,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,"<p>To undertake a study of theories of rhetorical invention in 19th century Britain. It is generally acknowledged that the rhetorical works of Hugh Blair, George Campbell, and Richard Whately were dominant throughout the period. Study will focus on invention because it is this element of the classical canon that was most significantly altered during this period. Study will investigate three sources of speculation on rhetoric in the 19th century: the universities, the periodicals, and rhetorical treatises and textbooks. Blair, Campbell, and Whately all held university posts when their rhetorical treatises were published.</p>",
244984,FS-10802-78,2,0,0,0,0,0,0,,Calvin,,Schrag,,,,,,Calvin Schrag (Project Director: January 1978 to present),"Calvin Schrag<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,8/1/1977,1977,Philosophical Anthropology in Recent Continental Thought,"Philosophy, Other","Anthropology; Philosophy, Other",23,Seminars for Higher Education Faculty,7,Education Programs,47585,0,47585,0,47585,0,47585,0,1/1/1978 &ndash; 9/30/1978,"<p>To examine current developments in philosophical anthropology: 1) limitations of traditional metaphysical concepts in their application to the being and behavior of man, 2) the requirement for a pre-objective understanding of the human body, 3) the intercalation of biological functioning and socio-historical development, 4) the role of myth and symbol and the problem of interpretation, and 5) the contribution of philosophical anthropology to the unification of the human sciences.</p>",
125063,ES-*0559-78,1,0,0,0,0,0,0,,Joseph,A.,Wipf,,,,,,Joseph A. Wipf (Project Director: November 1977 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Joseph A. Wipf (Project Director: November 1977 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1978,1978,FOREIGN LANGUAGE TEACHER INSTITUTE,"Interdisciplinary Studies, General",,14,Institutes for K-12 Educators,7,Education Programs,0,0,76565.79,0,76565.79,0,76565.79,0,6/26/1978 &ndash; 6/25/1979,"<p>To provide 60 secondary school teachers of French, German, and Spanish the opportunity to increase their knowledge of the language and its culture, to improve their language fluency, and to plan and develop teaching techniques and materials which will make them more effective teachers. Institute will include 3 courses: Culture, Conversation, and Composition; Audio-Visual Techniques for Foreign Language Instruction; Enhancing Communicative Abilities in the Foreign Language Classroom.</p>",
129329,FS-*1630-78,1,0,0,0,0,0,0,,Calvin,,Schrag,,,,,,Calvin Schrag (Project Director: May 1978 to October 1990),"Purdue University (West Lafayette, IN 47907-2040)<br/>Calvin Schrag (Project Director: May 1978 to October 1990)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1978,1978,"SUMMER SEMINAR ""PHILOSOPHICAL ANTHROPOL- OGY IN RECENT CONTINENTAL THOUGHT""","Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,47939.77,0,47939.77,0,47939.77,0,1/1/1980 &ndash; 8/31/1980,"<p>The seminar will deal with the current developments in philosophical anthropology in the historical context of philosophical reflection from medieval ""speculative psychology” to modern ""problem of the self"". Among topics for study are the relationship between biological functioning and socio-historical development and the contribution of philosophical anthropology toward the unification of the human sciences.</p>",
245883,FT-13562-77,2,0,0,0,0,0,0,,Shaun,,Hughes,,,,,,Shaun Hughes (Project Director: June 1977 to present),"Shaun Hughes<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1976,1977,The Good Outlaw in Icelandic Literature,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To survey and study the theme of the good outlaw in Icelandic literature from the 13th to the 19th centuries. The study will cover outlaw tales and episodes in the literature up to the reformation (1550), and then will study those form the period after the reformation when the Danish political and economic domination was more harshly felt. At this point, the stories show a marked shift of interest and of emphasis. PI believes that the sagas reflect the prejudices of their authors and of audiences of their time.</p>",
