ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
151571,FS-23057-96,1,0,0,0,0,0,0,,Thomas,P.,Kasulis,,,,,,Thomas P. Kasulis (Project Director: March 1996 to March 1998),"Ohio State University (Columbus, OH 43210-1132)<br/>Thomas P. Kasulis (Project Director: March 1996 to March 1998)</div>",Ohio State University,Columbus,OH,43210-1132,USA,7/1/1996,1996,"Zen Buddhist Philosophy: Traditional, Modern, and Beyond",Non-Western Philosophy,Non Western Philosophy,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,78066,0,78065.51,0,78065.51,0,10/1/1996 &ndash; 9/30/1997,<p>No project description available</p>,
151572,FS-23058-96,1,0,0,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: March 1996 to February 1998),"Ohio State University (Columbus, OH 43210-1132)<br/>John N. King (Project Director: March 1996 to February 1998)</div>",Ohio State University,Columbus,OH,43210-1132,USA,7/1/1996,1996,"The English Reformation: Literature, History, and Art",Renaissance Studies,Renaissance Studies,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,103596.34,0,103458.73,0,103458.73,0,10/1/1996 &ndash; 9/30/1997,<p>No project description available</p>,
154644,FV-22132-96,1,0,0,0,0,0,0,,Jeredith,,Merrin,,,,,,Jeredith Merrin (Project Director: March 1996 to February 1998),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Jeredith Merrin (Project Director: March 1996 to February 1998)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/1996,1996,Four Modern American Women Poets,American Literature,American Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,56991,0,56671.5,0,56671.5,0,10/1/1996 &ndash; 9/30/1997,<p>No project description available</p>,
154617,FV-22042-95,1,0,0,0,0,0,0,,William,W.,Dunham,,,,,,William W. Dunham (Project Director: March 1995 to March 1997),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William W. Dunham (Project Director: March 1995 to March 1997)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/1995,1995,Great Theorems of Mathematics in Historical Context,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",15,Seminars for K-12 Educators,7,Education Programs,0,0,70406,0,67838.03,0,67838.03,0,10/1/1995 &ndash; 9/30/1996,<p>No project description available</p>,
153235,FT-41286-95,2,0,0,0,0,0,0,,Frank,T.,Coulson,,,,,,Frank T. Coulson (Project Director: October 1994 to February 1996),"Frank T. Coulson<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1995,1995,Mediaeval and Humanistic Latin Commentaries on Ovid: An Annotated Catalog,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
153236,FT-41287-95,2,0,0,0,0,0,0,,Julia,,Andrews,,,,,,Julia Andrews (Project Director: October 1994 to November 2011),"Julia Andrews<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1995,1995,"Traditional Painting in Republican China: Shanghai, 1911-1937",Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
147203,FD-22852-95,2,0,0,0,0,0,0,,Amy,Lauren,Fairchild,,,,,,Amy Lauren Fairchild (Project Director: December 1994 to present),"Amy Lauren Fairchild<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1995,1995,"Bacteriology and the Medical Inspection of Immigrants, 1891 to 1930",U.S. History,U.S. History,46,Dissertation Grants,9,Fellowships and Seminars,0,0,14000,0,14000,0,14000,0,9/1/1995 &ndash; 8/31/1996,<p>No project description available</p>,
142159,EF-20282-95,1,0,0,0,0,0,0,,Leon,I.,Twarog,,,,,,Leon I. Twarog (Project Director: March 1994 to May 1997),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Leon I. Twarog (Project Director: March 1994 to May 1997)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1994,1994,Upgrading Cultural Competency & Listening and Speaking Skills of 60 Secondary School Teachers of Russian,"Literature, General","Literature, General",27,Special Opportunity in Foreign Language Education,7,Education Programs,0,0,257370,0,203629.59,0,203629.59,0,10/1/1994 &ndash; 9/30/1996,<p>To support a two-year national program of video-based telephone-assisted instruction and a six-day follow-up institute for 60 secondary school teachers of Russian.</p>,
142654,EH-21949-95,1,0,0,0,0,0,0,,F. Abiola,,Irele,,,,,,F. Abiola Irele (Project Director: October 1994 to September 1997),"Ohio State University (Columbus, OH 43210-1132)<br/>F. Abiola Irele (Project Director: October 1994 to September 1997)</div>",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1995,1995,Literature and Modern Experience in Africa Summer Institute,Gender Studies,Gender Studies,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,230000,0,230000,0,230000,0,4/1/1996 &ndash; 3/31/1997,"<p>To support a six-week summer institute for 25 college teachers on modern African literature in the contexts of oral literature, history, and culture, to be held at the University of Ghana.</p>",
144788,FA-33400-95,2,0,0,0,0,0,0,,Robert,M.,Baum,,,,,,Robert M. Baum (Project Director: May 1994 to June 1997),"Robert M. Baum<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1994,1995,The Emergence of a Diola Women's Prophetic Tradition in Senegal,African History,African History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1996 &ndash; 12/31/1996,<p>No project description available</p>,
144789,FA-33407-95,2,0,0,0,0,0,0,,Lydia,May,Soo,,,,,,Lydia May Soo (Project Director: May 1994 to July 1997),"Lydia May Soo<br/>Regents of the University of Michigan (Columbus, OH 43210-1132)",Regents of the University of Michigan,Columbus,OH,43210-1132,USA,11/1/1994,1995,"Science, Technology, and Architecture in 17th-Century England",Architecture,Architecture,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,5/1/1996 &ndash; 4/30/1997,<p>No project description available</p>,
142139,EF-20216-94,1,0,0,0,0,0,0,,Mahdi,,Alosh,,,,,,Mahdi Alosh (Project Director: March 1993 to April 1997),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Mahdi Alosh (Project Director: March 1993 to April 1997)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1993,1994,Arabic Language and Culture National Institute for Secondary School Teachers,Near and Middle Eastern Languages,Near and Middle Eastern Languages,27,Special Opportunity in Foreign Language Education,7,Education Programs,0,150000,500000,150000,496354.18,0,496354.18,0,10/1/1993 &ndash; 9/30/1996,"<p>To support a three-year national project that will include a five-week institute each summer on the Arabic language and culture, for high school teachs of social studies and languages in Columbus, Ohio, and at Amman, Jordan.</p>",
144655,FA-32478-94,2,0,0,0,0,0,0,,Lupenga,,Mphande,,,,,,Lupenga Mphande (Project Director: May 1993 to October 1996),"Lupenga Mphande<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1993,1994,Ngoni Oral Praise Poetry: The Interplay between Historical Reality and Literary Imagination,Gender Studies,Gender Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,4/1/1995 &ndash; 3/31/1996,<p>No project description available</p>,
150530,FI-27102-94,2,0,0,0,0,0,0,,Marcus,O.,Jones,,,,,,Marcus O. Jones (Project Director: November 1993 to December 1994),"Marcus O. Jones<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1994,1994,Hans Delbruck and the Rise of German Militarism,European History,European History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1994 &ndash; 12/31/1994,<p>No project description available</p>,
151487,FS-22793-94,1,0,0,0,0,0,0,,James,P.,Phelan,,,,,,James P. Phelan (Project Director: March 1994 to June 1996),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>James P. Phelan (Project Director: March 1994 to June 1996)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1994,1994,"Issues in the Rhetorical Theory of Narrative: Form, Ideology, Ethics, and Audiences",Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,81548,0,77887.33,0,77887.33,0,10/1/1994 &ndash; 9/30/1995,<p>No project description available</p>,
147171,FD-22093-94,2,0,0,0,0,0,0,,Timothy,J.,Lundgren,,,,,,Timothy J. Lundgren (Project Director: November 1993 to October 1995),"Timothy J. Lundgren<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1994,1994,Hereward and Outlawry in Fenland Culture: A Study of Local Narrative and Tradition in Late Anglo-Saxon England,Medieval Studies,Medieval Studies,46,Dissertation Grants,9,Fellowships and Seminars,0,0,14000,0,14000,0,14000,0,7/1/1994 &ndash; 6/30/1995,<p>No project description available</p>,
153029,FT-39846-94,2,0,0,0,0,0,0,,Linda,M.,Mizejewski,,,,,,Linda M. Mizejewski (Project Director: October 1993 to September 1994),"Linda M. Mizejewski<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1994,1994,Ziegfeld Girl: Image and Icon in Culture and Cinema,Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
153065,FT-40096-94,2,0,1,0,0,0,0,,Helen,,Fehervary,,,,,,Helen Fehervary (Project Director: October 1993 to February 1995),"Helen Fehervary<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1994,1994,Anna Seghers: A Biography,German Literature,German Literature,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1994 &ndash; 9/30/1994,<p>No project description available</p>,
158890,PS-20879-94,1,0,1,0,0,0,0,,Geoffrey,D.,Smith,,,,,,Geoffrey D. Smith (Project Director: November 1993 to April 1996),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Geoffrey D. Smith (Project Director: November 1993 to April 1996)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1994,1994,"Bibliography of American Fiction, 1926-50",American Literature,American Literature,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,70000,0,70000,0,69862.38,0,69862.38,0,9/1/1994 &ndash; 12/31/1995,"<p>To support the creation of machine-readable catalog records for titles of American fiction published between 1925 and 1950, and a database providing subject access to the titles.</p>",
154522,FV-21780-94,1,0,0,0,0,0,0,,Jeredith,,Merrin,,,,,,Jeredith Merrin (Project Director: April 1994 to April 1996),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Jeredith Merrin (Project Director: April 1994 to April 1996)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1994,1994,Five Modern American Women Poets,American Literature,American Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,55578,0,53988.02,0,53988.02,0,10/1/1994 &ndash; 9/30/1995,<p>No project description available</p>,
154443,FV-21630-93,1,0,0,0,0,0,0,,William,W.,Dunham,,,,,,William W. Dunham (Project Director: April 1993 to April 1995),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William W. Dunham (Project Director: April 1993 to April 1995)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1993,1993,Great Theorems of Mathematics in Historical Context,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",15,Seminars for K-12 Educators,7,Education Programs,0,0,67434,0,64978.2,0,64978.2,0,10/1/1993 &ndash; 9/30/1994,<p>No project description available</p>,
152741,FT-37747-93,2,0,0,0,0,0,0,,Peter,L.,Hahn,,,,,,Peter L. Hahn (Project Director: October 1992 to August 1993),"Peter L. Hahn<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1993,1993,"United States Policy toward the Arab-Israeli Conflict, 1947-67",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
152749,FT-37776-93,2,0,0,0,0,0,0,,Yung-Hee,,Kwon,,,,,,Yung-Hee Kwon (Project Director: October 1992 to December 1993),"Yung-Hee Kwon<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1993,1993,Earliest Feminist Writers of Modern Korea,Asian Studies,Asian Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
151437,FS-22652-93,1,3,0,0,0,0,0,,Thomas,P.,Kasulis,,,,,,Thomas P. Kasulis (Project Director: September 1994 to May 1995),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Thomas P. Kasulis (Project Director: September 1994 to May 1995)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1993,1993,Three Themes in Japanese Philosophy,Non-Western Philosophy,Non Western Philosophy,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,86903,0,86903,0,1000,1955,10/1/1993 &ndash; 9/30/1994,<p>No project description available</p>,
151462,FS-22712-93,1,0,0,0,0,0,0,,Timothy,E.,Gregory,,,,,,Timothy E. Gregory (Project Director: March 1993 to May 1995),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Timothy E. Gregory (Project Director: March 1993 to May 1995)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1993,1993,Classical Archaeology in a Greek Context: Theory and Practice,Archaeology,Archaeology,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,71281,0,68264.77,0,68264.77,0,10/1/1993 &ndash; 9/30/1994,<p>No project description available</p>,
149302,FE-27804-93,2,0,0,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: July 1992 to April 1994),"John N. King<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1992,1992,The Reformation Tradition of Seventeenth-Century English Poetry,British Literature,British Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
150299,FI-25827-93,2,0,0,0,0,0,0,,Katharine,J.,Mueller,,,,,,Katharine J. Mueller (Project Director: November 1992 to November 1993),"Katharine J. Mueller<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1993,1993,Kant's Theory of the State: Discovering Freedom in Society,History of Philosophy,History of Philosophy,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2400,0,2400,0,2400,0,6/1/1993 &ndash; 8/31/1993,<p>No project description available</p>,
147111,FD-20325-93,2,0,0,0,0,0,0,,E. Justin,,D'Arms,,,,,,E. Justin D'Arms (Project Director: November 1992 to June 1994),"E. Justin D'Arms<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1993,1993,Evolution and the Moral Sentiments,Ethics,Ethics,46,Dissertation Grants,9,Fellowships and Seminars,0,0,17500,0,17500,0,17500,0,7/1/1993 &ndash; 4/30/1994,<p>No project description available</p>,
144559,FA-31863-93,2,0,4,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: June 1992 to September 1995),"John N. King<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1992,1993,The Reformation Tradition of 17th-Century English Poetry,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,29250,0,29250,0,4/1/1994 &ndash; 3/31/1995,<p>No project description available</p>,
144566,FA-31921-93,2,0,2,0,0,0,0,,Duane,W.,Roller,,,,,,Duane W. Roller (Project Director: June 1992 to November 1994),"Duane W. Roller<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1992,1993,The Building Program of Herod the Great,Classics,Classics,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,13330,0,13330,0,10/1/1993 &ndash; 9/30/1994,<p>No project description available</p>,
144437,FA-30964-92,2,0,0,0,0,0,0,,Vassilios,,Lambropoulos,,,,,,Vassilios Lambropoulos (Project Director: June 1991 to July 1993),"Vassilios Lambropoulos<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1991,1992,The Modern Discipline of Character,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,10/1/1992 &ndash; 6/30/1993,<p>No project description available</p>,
144462,FA-31134-92,2,0,0,0,0,0,0,,Susan,L.,Huntington,,,,,,Susan L. Huntington (Project Director: June 1991 to September 1993),"Susan L. Huntington<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1991,1992,Early Buddhist Art of India and the Theory of Aniconism,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,27424,0,27424,0,10/1/1992 &ndash; 6/30/1993,<p>No project description available</p>,
144493,FA-31405-92,2,0,1,0,0,0,0,,Jonathan,,Mayhew,,,,,,Jonathan Mayhew (Project Director: June 1991 to July 1993),"Jonathan Mayhew<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1991,1992,An Analysis of Selected 20th-Century Spanish Poetry,Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1992 &ndash; 6/30/1993,<p>No project description available</p>,
142532,EH-21601-92,1,0,0,0,0,0,0,,F. Abiola,,Irele,,,,,,F. Abiola Irele (Project Director: April 1992 to March 1995),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>F. Abiola Irele (Project Director: April 1992 to March 1995)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1992,1992,Literature and Modern Experience in Africa: A Summer Institute,African Studies,African Studies,13,Institutes for Higher Education Faculty,7,Education Programs,187000,0,187000,0,180179,0,180179,0,4/1/1993 &ndash; 3/31/1994,<p>To support a six-week summer institute for 25 college faculty members who will study modern African literature and its background.</p>,
148888,FE-26515-92,2,0,0,0,0,0,0,,Philip,C.,Brown,,,,,,Philip C. Brown (Project Director: July 1991 to January 1992),"Philip C. Brown<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1991,1991,Public Control & Private Choice: Early Modern Japanese Corporate Land Tenures,East Asian History,East Asian History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
149016,FE-26920-92,2,0,0,0,0,0,0,,Joan,E.,Cashin,,,,,,Joan E. Cashin (Project Director: January 1992 to June 1993),"Joan E. Cashin<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1992,1992,"A Biography of Varina Howell Davis, 1826-1906",U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149021,FE-26941-92,2,0,0,0,0,0,0,,David,,Cressy,,,,,,David Cressy (Project Director: January 1992 to September 1992),"David Cressy<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1992,1992,Religious Rites of Passage in Early Modern England,British History,British History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
151281,FS-22221-91,1,2,0,0,0,0,0,,Timothy,E.,Gregory,,,,,,Timothy E. Gregory (Project Director: October 1991 to July 1992),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Timothy E. Gregory (Project Director: October 1991 to July 1992)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1990,1991,Archaelology and Ancient History: Approaches and Sources,Ancient History,Ancient History,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,80466,0,80466,0,78291,2175,10/1/1990 &ndash; 9/30/1991,<p>No project description available</p>,
142105,EF-20070-92,1,0,0,0,0,0,0,,Leon,I.,Twarog,,,,,,Leon I. Twarog (Project Director: March 1991 to June 1994),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Leon I. Twarog (Project Director: March 1991 to June 1994)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1991,1991,Upgrading Listening and Speaking Skills of 30 Secondary School Teachers of Russian,Slavic Languages,Slavic Languages,27,Special Opportunity in Foreign Language Education,7,Education Programs,0,0,113674,0,103020.19,0,103020.19,0,9/1/1991 &ndash; 11/30/1992,<p>To support a six-month national program of video-based telephone instruction and a six-day institute for 30 secondary school teachers of Russian.</p>,
152685,FT-37360-92,2,0,0,0,0,0,0,,Yoshiko,,Matsumoto,,,,,,Yoshiko Matsumoto (Project Director: October 1991 to December 1992),"Yoshiko Matsumoto<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1992,1992,Mitigation of Speech Acts in Japanese: A Study in Cross-Cultural Pragmatics,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
154432,FV-21591-92,1,0,0,0,0,0,0,,Alan,L.,Woods,,,,,,Alan L. Woods (Project Director: April 1992 to February 1994),"Ohio State University (Columbus, OH 43210-1132)<br/>Alan L. Woods (Project Director: April 1992 to February 1994)</div>",Ohio State University,Columbus,OH,43210-1132,USA,8/1/1992,1992,Major American Theater Texts on Page and Stage,Theater History and Criticism,Theater History and Criticism,15,Seminars for K-12 Educators,7,Education Programs,0,0,65012,0,64738.57,0,64738.57,0,10/1/1992 &ndash; 9/30/1993,<p>No project description available</p>,
159301,RC-22093-92,1,0,0,0,0,0,0,,Geoffrey,D.,Smith,,,,,,Geoffrey D. Smith (Project Director: September 1991 to July 1995),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Geoffrey D. Smith (Project Director: September 1991 to July 1995)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1992,1992,"Bibliography of American Fiction, 1926-50",American Literature,American Literature,39,Reference Materials - Access,1,Preservation and Access,0,0,235000,0,225849.6,0,225849.6,0,9/1/1992 &ndash; 12/31/1994,"<p>To support the creation of a comprehensive machine-readable bibliographic file of American fiction from 1926 through 1950 that will include some 20,000 titles of first editions by American authors.</p>",
160202,RL-21858-92,1,3,0,0,0,0,0,,Daniel,,Reff,,,,,,Daniel Reff (Project Director: June 1994 to May 1997),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Daniel Reff (Project Director: June 1994 to May 1997)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1992,1992,English-Language Edition of Perez De Ribas' HISTORIA (1645),"Interdisciplinary Studies, General","Interdisciplinary Studies, General",36,Translations,6,Research Programs,80000,0,92000,0,91301.99,0,80000,12000,10/1/1992 &ndash; 10/31/1996,<p>No project description available</p>,
160568,RO-22333-91,1,0,2,0,0,0,0,,James,,Morganstern,,,,,,James Morganstern (Project Director: November 1990 to September 1994),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>James Morganstern (Project Director: November 1990 to September 1994)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1991,1991,The Medieval Church of Notre Dame at Jumieges,Architecture,Architecture,40,Basic Research,6,Research Programs,0,0,85000,0,84977.57,0,84977.57,0,5/1/1991 &ndash; 12/31/1993,"<p>To support the preparation of a history of the abbey church of Notre Dame at Jumieges, one of the most important surviving Romanesque churches in France.</p>",
154315,FV-21286-91,1,0,0,0,0,0,0,,William,W.,Dunham,,,,,,William W. Dunham (Project Director: April 1991 to February 1993),"Ohio State University (Columbus, OH 43210-1132)<br/>William W. Dunham (Project Director: April 1991 to February 1993)</div>",Ohio State University,Columbus,OH,43210-1132,USA,8/1/1991,1991,Great Theorems of Mathematics in Historical Context,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",15,Seminars for K-12 Educators,7,Education Programs,0,0,63325,0,63325,0,63325,0,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
142095,EF-20015-91,1,2,0,0,0,0,0,,Frederic,,Cadora,,,,,,Frederic Cadora (Project Director: October 1991 to October 1994),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Frederic Cadora (Project Director: October 1991 to October 1994)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1990,1990,Arabic Language and Culture Summer Institute for Secondary School Teachers,"Languages, General","Languages, General",27,Special Opportunity in Foreign Language Education,7,Education Programs,595000,0,639768,0,639768,0,595000,44768,12/1/1990 &ndash; 12/31/1993,<p>To support a summer institute for secondary school teachers on the Arabic language and culture.</p>,
151279,FS-22214-91,1,0,0,0,0,0,0,,James,P.,Phelan,,,,,,James P. Phelan (Project Director: March 1990 to January 1992),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>James P. Phelan (Project Director: March 1990 to January 1992)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1990,1990,Issues in the Rhetorical Theory of Narrative,Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,73658,0,73531,0,73531,0,10/1/1990 &ndash; 9/30/1991,<p>No project description available</p>,
152398,FT-35262-91,2,0,0,0,0,0,0,,Mark,W.,Roche,,,,,,Mark W. Roche (Project Director: October 1990 to November 1991),"Mark W. Roche<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1991,1991,Tragedy and Comedy: A Systematic Study and Critique of Hegel's Typology,Aesthetics,Aesthetics,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152399,FT-35265-91,2,0,0,0,0,0,0,,David,,Odden,,,,,,David Odden (Project Director: October 1990 to February 1992),"David Odden<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1991,1991,Tone Systems in the Southern Tanzanian Bantu Language,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
