ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
246024,FT-13943-78,2,0,0,0,0,0,0,,Sara,E.,Melzer,,,,,,Sara E. Melzer (Project Director: May 1978 to present),"Sara E. Melzer<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,Convention of Meaning in Pascal's Pensees,French Literature,French Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1978 &ndash; 7/31/1978,"<p>To examine Pascal's literary practice, and undertake a discussion of Pascal's theory of interpretation that will show that the roots of modern semiotic theory lie in Pascal's working out of the function of convention in creating meaning. In a literary work, vraisemblance or the true-seeming is produced, paradoxically, by conformity to convention. Study will show that by refusing the conventions that create the illusion of truth, the Pensees lead the reader to reinterpret as convention what is usually assumed as truth.</p>",
246372,GM-11529-78,1,0,0,0,0,0,0,,Edith,A.,Tonelli,,,,,,Edith A. Tonelli (Project Director: April 1978 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Edith A. Tonelli (Project Director: April 1978 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,1/1/1978,1978,Signs of Life: African Art and Culture,African Studies,African Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,20000,0,20000,0,20000,0,20000,0,4/1/1978 &ndash; 11/30/1978,"<p>To provide a cultural context and interpretation for the African art objects to be displayed in a cooperative venture with the Peabody Museum of Harvard University. To select and install the works of art using large photo-murals, portable reading units, slides, tapes, and contemporary tools and clothing to create thematic groups. The ultimate goal is to extensively utilize a little known cultural resource of New England to provide a dramatic, powerful display of native African art.</p>",
238596,FS-10808-78,2,0,0,0,0,0,0,,John,G.,Burke,,,,,,John G. Burke (Project Director: January 1978 to present),"John G. Burke<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1977,1977,"Technology, Society, and Values in Twentieth Century America","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",23,Seminars for Higher Education Faculty,7,Education Programs,45250,0,45250,0,45250,0,45250,0,1/1/1978 &ndash; 9/30/1978,"<p>To study technological innovation in the twentieth century in the context of the political and economic institutions of the U.S., the values of society, and individual and national goals. Topics will include the relationship of technology and society, theories of technological change, social responsibility in the development and application of technology, and governmental responsibility in the process of technological choice.</p>",
239352,FT-14061-78,2,0,0,0,0,0,0,,Diana,M.,Thomas,,,,,,Diana M. Thomas (Project Director: July 1978 to present),"Diana M. Thomas<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,The Madrid Book Trade in the Late Eighteenth Century,European History,European History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1978 &ndash; 9/30/1978,"<p>To study the archives of the Royal Company of Printers and Booksellers of Spain, 1763-1833, which provides detailed printing and publishing information for over 400 non-liturgical titles. Charles III made this company his means of revitalizing the Spanish book trade, so the records allow an assessment of his policies not only for improving the economy through providing more work for artisans such as printers and papermakers, but also in improving the intellectual climate by making better books more widely available. No study has as yet been made on this subject, which will yield a great deal of information about the practices of this period.</p>",
133265,GM-*0257-78,1,0,0,0,0,0,0,,George,R.,Ellis,,,,,,George R. Ellis (Project Director: August 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>George R. Ellis (Project Director: August 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1977,1977,Black Art in the New World: The Maroons of Suriname,"Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,7100,0,7100,0,7100,0,4/1/1978 &ndash; 9/30/1979,<p>No project description available</p>,
124629,E0-*0549-78,1,0,0,0,0,0,0,,John,F.,Povey,,,,,,John F. Povey (Project Director: November 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>John F. Povey (Project Director: November 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1978,1978,UCLA Povey - African Institute,"Languages, General","African History; Interdisciplinary Studies, General; Languages, General",192,Humanities Institutes Program,7,Education Programs,0,0,314261.35,0,314261.35,0,314261.35,0,3/1/1978 &ndash; 5/31/1980,"<p>To support 2 summer institutes for faculty offering in-depth, multidisciplinarystudies in three areas; Ashahti, Yoruba, and Zulu. Generalized and specialized training in African humanities offered.</p>",
125061,ES-*0546-78,1,0,0,0,0,0,0,,Jane,S.,Permaul,,,,,,Jane S. Permaul (Project Director: November 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Jane S. Permaul (Project Director: November 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1978,1978,UCLA Urban Environmental Education Project,"Interdisciplinary Studies, General",,14,Institutes for K-12 Educators,7,Education Programs,0,0,72759.71,0,72759.71,0,72759.71,0,4/15/1978 &ndash; 6/30/1980,<p>To develop an Extended Teacher Institute in humanities-oriented urban environmental education for upper-level elementary school teachers and to design extensive curriculum materials adaptable by elementary teachers for Los Angeles area schools.</p>,
125165,ES-*1299-78,1,0,0,0,0,0,0,,George,R.,Ellis,,,,,,George R. Ellis (Project Director: May 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>George R. Ellis (Project Director: May 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,Living Arts Around the World: Filmstrip Based on Culutral Tradition of Non West Society,"Interdisciplinary Studies, General",,14,Institutes for K-12 Educators,7,Education Programs,0,0,49343,0,49343,0,49343,0,11/1/1978 &ndash; 4/30/1981,<p>To permit the UCLA Museum of Cultural History to produce a series of 6 color/sound filmstrips introducing the arts and cultural traditions of non-Western societies to elementary and secondary students in California. Each filmstrip will be accompanied by a teacher's study guide and a printed script. Spanish language versions of the narration cassette will be available. Two of the filmstrips will be produced in conjunction with major exhibits at the museum.</p>,
128684,FP-*1309-78,1,0,0,0,0,0,0,,Herbert,,Morris,,,,,,Herbert Morris (Project Director: May 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Herbert Morris (Project Director: May 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,Topics in Moral and Legal Responsibility,"Interdisciplinary Studies, General",,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,40880,0,39805.7,0,39805.7,0,10/1/1978 &ndash; 8/31/1979,"<p>To provide a seminar on the interaction of moral and legal responsibility. Topics for study include guilt, fault, responsibility, human freedom, punishment, mental illness, and moral principles of governing.</p>",
138557,RP-*1237-78,1,0,0,0,0,0,0,,Robert,L.,Benson,,,,,,Robert L. Benson (Project Director: May 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert L. Benson (Project Director: May 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,Renaissance of The Twelfth Century,"Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,6425,0,6425,0,6425,0,9/1/1978 &ndash; 3/31/1981,"<p>To prepare copy for a collection of essays on the ""Renaissance of the Twelfth Century"" which originated with a symposium honoring the 50th anniversary of Haskins book by that title. It reexamines Haskin's topics, and introduces some that he did not touch upon, such as the arts vernacular literature, religion, and political thought.</p>",
139396,RT-*1579-78,1,0,0,0,0,0,0,,Barbara,G.,Cox,,,,,,Barbara G. Cox (Project Director: May 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Barbara G. Cox (Project Director: May 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,Hispanic American Periodicals Index,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,53069.66,0,53069.66,0,53069.66,0,10/1/1978 &ndash; 9/30/1979,"<p>To continue work on the Hispanic American Periodicals Index, an annual subject and author index to the contents of more than two hundred major foreign and domestic journals of interest to Latin Americanists.</p>",
139681,RX-*0891-78,1,0,0,0,0,0,0,,Norman,,Thrower,,,,,,Norman Thrower (Project Director: May 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Norman Thrower (Project Director: May 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1978,1978,The Sir Francis Drake International Conf erence,"Interdisciplinary Studies, General",,68,Conferences,6,Research Programs,0,0,18664.4,0,18664.4,0,18664.4,0,10/1/1978 &ndash; 12/31/1979,<p>No project description available</p>,
137019,RE-*1155-78,1,0,0,0,0,0,0,,Robert,L.,Benson,,,,,,Robert L. Benson (Project Director: February 1978 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert L. Benson (Project Director: February 1978 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1978,1978,Electoral Treatices of the Medieval Chur ch,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,78540,0,78540,0,78540,0,7/1/1978 &ndash; 9/30/1982,"<p>To edit a selection of 13th and 14th c. treatises devoted to election within the Latin Christian Church. These treatises constitute an important aspect of the Church's jurisprudential tradition, they furnish an invaluable picture of the Church's thought and action in the recruitment of its highest officials, and they may also throw light on institutional developments outside of the Church.</p>",
137945,RO-*0364-78,1,0,0,0,0,0,0,,Stanford,J.,Shaw,,,,,,Stanford J. Shaw (Project Director: August 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Stanford J. Shaw (Project Director: August 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1977,1977,Islamic Society and West: Modernization Ottoman Empire & Modern Turkey,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,77798,0,77798,0,77798,0,7/10/1978 &ndash; 6/30/1980,"<p>As a continuation of the Islamic Society and the West project, this study will examine the modernization of the Ottoman Empire, including Southeastern Asia, Anatolia, and the Arab World, during this last quarter century, the Young Turk era (1908-1918), the period of World War I and the Turkish War for Independence (1918-1923) and of the Turkish Republic during the presidency of Mustafa Kemal Ataturk (1923-1939). Turkish and French National archives will be used.</p>",
136972,RE-*0701-78,1,0,3,0,0,0,0,,Vinton,A.,Dearing,,,,,,Vinton A. Dearing (Project Director: November 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Vinton A. Dearing (Project Director: November 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1978,1978,The Greek Text of the Gospels Before the Tenth Century,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,15841,0,15841,0,15841,0,4/2/1978 &ndash; 3/31/1981,"<p>To prepare for publication a critical edition of the Gospels, prepared on genealogical principles, from manuscripts written before 901. Computer techniques will allow this project, once thought too cumbersome, to be completed. Preliminary results will be circulated to an international group of scholars through a newsletter.</p>",
137596,RL-*1095-77,1,0,0,0,0,0,0,,Andras,,Bodrogligeti,,,,,,Andras Bodrogligeti (Project Director: May 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Andras Bodrogligeti (Project Director: May 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1977,1977,Islam Among the Turks of Central Asia: Texts From 11th C. to19th C.,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,65270,0,65270,0,65270,0,7/1/1977 &ndash; 9/30/1979,<p>The project will produce a three-volume reader of Central Asian Turkic Islamic texts dating from the 11th to the 19th centuries and arranged by topic. The texts will appear in the original languages and in English translation.</p>,
139368,RT-*1434-77,1,0,0,0,0,0,0,,Seeger,A.,Bonebakker,,,,,,Seeger A. Bonebakker (Project Director: May 1977 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Seeger A. Bonebakker (Project Director: May 1977 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,8/1/1977,1977,Computerization of Arabic Biographical Dictionaries [ABDOA],"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,40455,0,40455,0,40455,0,10/1/1977 &ndash; 3/31/1980,"<p>The project will continue support of the collection and computer-assisted organization of data from the numerous biographical dictionaries in Arabic and Persian dating from the period 800-1600 A.D. These documents supply a vast amount of information on individuals, and on the political, social, and cultural history of Islam and its institutions. Funding will support, specifically, the collection and organization of data from the biographies of poets.</p>",
139202,RT-*0461-77,1,0,0,0,0,0,0,,Wayland,D.,Hand,,,,,,Wayland D. Hand (Project Director: November 1976 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Wayland D. Hand (Project Director: November 1976 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1977,1977,Hyatt Collection Card Index,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,20811,0,20811,0,20811,0,4/1/1977 &ndash; 12/31/1979,"<p>To prepare a fully cross-referenced card index of the Hyatt Collection, a completely unindexed 5-volume work on blacks' folklore in the Midwestern U.S. Basic collection consists of 5,000 printed pages loosely arranged by primary topic. Indexing will provide easy access to scholars and others.</p>",
139220,RT-*0561-77,1,0,1,0,0,0,0,,Robert,I.,Burns,,,,,,Robert I. Burns (Project Director: February 1976 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert I. Burns (Project Director: February 1976 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1976,1976,Diplomatarium Regni Valentiae [DRV],"History, General","History, General",58,Reference Materials - Tools,1,Preservation and Access,0,0,50257,0,50257,0,50257,0,2/1/1977 &ndash; 2/28/1983,"<p>To recover and editorially prepare over six years (at one volume of 500 documents per year with the final year producing the sixth volume with indices, glossary, etc.) the documents on every aspect of the kingdom of Arago-Catalonia. These documents are located at the Crown Archives at Barcelona, Spain.</p>",
124715,EP-*0453-77,1,0,0,0,0,0,0,,William,J.,Winslade,,,,,,William J. Winslade (Project Director: November 1976 to October 1990)<br/>Bernard Towers (Co Project Director: July 1977 to June 1978),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>William J. Winslade (Project Director: November 1976 to October 1990)<br/>Bernard Towers (Co Project Director: July 1977 to June 1978)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1977,1977,"The Humanities, Law and Medicine: Promoting Interaction","Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,49904,0,49904,0,49904,0,7/1/1977 &ndash; 6/30/1979,<p>To develop an undergraduate teaching program to study the human value dimensions of clinical problems in law and health sciences. Varied learning strategies will be used. The knowledge gained will be applied to hypothetical decision-making situations derived from actual cases.</p>,
133340,GM-*0445-77,1,0,0,0,0,0,0,,Christopher,B.,Donnan,,,,,,Christopher B. Donnan (Project Director: November 1976 to October 1990),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Christopher B. Donnan (Project Director: November 1976 to October 1990)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1977,1977,Moche Art of Peru: Pre-Columbian Symbolic Communication,"Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,65814,0,65814,0,65814,0,7/1/1977 &ndash; 9/30/1979,<p>No project description available</p>,
239565,GM-10955-77,1,0,0,0,0,0,0,,George,,Ellis,,,,,,George Ellis (Project Director: April 1977 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>George Ellis (Project Director: April 1977 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1976,1977,Black Art in the New World--The Maroons of Suriname,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,21837,0,21837,0,21837,0,21837,0,4/1/1977 &ndash; 6/30/1978,"<p>To prepare an interpretive publication, directed toward the general adult public, which will focus on the Museum of Cultural History's Collection of Afro-American art and material culture from the Maroons ""Bush Negroes"" of Suriname, South America. By examining the Maroons, the only group of runaway slaves in the New World who succeeded in establishing viable independent societies, the museum expects to demonstrate the cultural impact and the contributions of Blacks in the New World and to illustrate the process of reconstructing the history of continuities and change in Afro-American culture.</p>",
242719,EH-10908-77,1,0,0,0,0,0,0,,Richard,H.,Rouse,,,,,,Richard H. Rouse (Project Director: January 1978 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Richard H. Rouse (Project Director: January 1978 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1977,1977,Summer Institute in the Basic Disciplines,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",13,Institutes for Higher Education Faculty,7,Education Programs,75000,0,75000,0,75000,0,75000,0,1/1/1978 &ndash; 8/31/1978,<p>No project description available</p>,
246281,GM-10979-77,1,0,0,0,0,0,0,,Edith,A.,Tonelli,,,,,,Edith A. Tonelli (Project Director: May 1977 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Edith A. Tonelli (Project Director: May 1977 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1976,1977,"By the People, For the People: New England",Art History and Criticism,Art History and Criticism,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,20018,0,20018,0,20018,0,20018,0,5/1/1977 &ndash; 12/31/1977,"<p>To support an interpretive exhibition of art works produced in New England under the sponsorship of the Federal Government in the 1930s. A variety of interpretive methods such as audiovisual presentation, evening lectures, films and special events will instruct the audience in how to view this art as a surviving documentary of a past era. Exhibition should attract a diversified regional audience.</p>",
243462,FA-11738-77,2,0,0,0,0,0,0,,Scott,L.,Waugh,,,,,,Scott L. Waugh (Project Director: March 1977 to present),"Scott L. Waugh<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1976,1977,"The English Gentry, 1250-1350",British History,British History,1,Fellowships for University Teachers,6,Research Programs,15000,0,15000,0,15000,0,15000,0,3/1/1977 &ndash; 3/31/1978,"<p>To study gentry society in Gloucestershire, Herefordshird, and Shropshire and the role of the gentry in politics in England from 1250-1350. The study will attempt to define gentry within the context of late medieval society and to explore its relationship to other social classes. It will focus particularly on economic and political factors.</p>",
243474,FA-11774-77,2,0,0,0,0,0,0,,Karen,,Rowe,,,,,,Karen Rowe (Project Director: July 1977 to present),"Karen Rowe<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,2/1/1977,1977,Fairly Tales and Feminine Fictions,Folklore and Folklife,"Folklore and Folklife; Literature, General",1,Fellowships for University Teachers,6,Research Programs,17500,0,17500,0,17500,0,17500,0,7/1/1977 &ndash; 7/31/1978,<p>A three-part study of heroine tales (fairy tales centering on women) to illuminate their importance for the development of feminine fictions from the 18th through 20th centuries. Part I would argue for the impact of heroine tales on the socialization of women and on the early history of the English novel. Part II would analyze specific influences of fairytales on the fiction written by representative 18th and 19th century female novelists. Part III would examine the progressive disillusionment with fairy tale in the 20th century.</p>,
243538,FA-11956-77,2,0,0,0,0,0,0,,Peter,,Haidu,,,,,,Peter Haidu (Project Director: September 1977 to present),"Peter Haidu<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1977,1977,Medieval Semiosis,French Language,French Language,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
244335,FB-13014-77,2,0,0,0,0,0,0,,Roberta,Lee,Johnson,,,,,,Roberta Lee Johnson (Project Director: September 1977 to present),"Roberta Lee Johnson<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1977,1977,The Aesthetics of the Spanish Novecentistas,Romance Languages,Romance Languages,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1977 &ndash; 5/31/1978,<p>No project description available</p>,
244926,FS-10528-77,1,0,0,0,0,0,0,,Georg,B.,Tennyson,,,,,,Georg B. Tennyson (Project Director: January 1977 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Georg B. Tennyson (Project Director: January 1977 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,9/1/1976,1976,Victorian Critical Theory,Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,40473,0,40473,0,40473,0,40473,0,1/1/1977 &ndash; 9/30/1977,"<p>To investigate aesthetic and critical theories of literature in the Victorian age, as developed from Romantic literary theory. Relationships between various critical positions and specific literary works will be discussed. Readings will be taken from Miel, Carlyle, Newman, Ruskin, Arnold, Patu, and others,</p>",
244932,FS-10537-77,1,0,0,0,0,0,0,,Peter,,Haidu,,,,,,Peter Haidu (Project Director: January 1977 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Peter Haidu (Project Director: January 1977 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,9/1/1976,1976,"Summer Seminar Entitled, ""Medieval Literature in Modern Perspectives""",Media Studies,Media Studies,23,Seminars for Higher Education Faculty,7,Education Programs,45304,0,45304,0,45304,0,45304,0,1/1/1977 &ndash; 9/30/1977,"<p>To analyze the form and structure, organization of value systems, and socio-historical contexts of several major French medieval narratives. Emphasis will be placed on theoretical issues involved in the analysis of works culturally distant from the modern reader and on contemporary literary theory relevant to this discussion.</p>",
244957,FS-10704-77,2,0,0,0,0,0,0,,Clement,W.,Meighan,,,,,,Clement W. Meighan (Project Director: January 1978 to present),"Clement W. Meighan<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1977,1977,Archaeology: Perspectives on Prehistory,Archaeology,"Archaeology; Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,44802,0,44802,0,44802,0,44802,0,1/1/1978 &ndash; 9/30/1978,<p>A seminar to study archaeology primarily for its contributions to a qualitative or humanistic understanding of past peoples and cultures.</p>,
245796,FT-13308-77,2,0,0,0,0,0,0,,Richard,E.,Ashcraft,,,,,,Richard E. Ashcraft (Project Director: June 1977 to present),"Richard E. Ashcraft<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1976,1977,"John Stuart Mill, ON LIBERTY, and the Working Class: Introduction Essay in Political Theory",Political Theory,Political Theory,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,<p>To use the sociology of knowledge approach to the interpretation of political theory to emphasize the importance of John Stuart Mill's attitudes towards the working class in Victorian England as the axis from which to assess the meaning and significance of the major propositions and arguments contained in the essay On Liberty.</p>,
247607,RT-10178-76,1,0,0,0,0,0,0,,Robert,I.,Burns,,,,,,Robert I. Burns (Project Director: September 1976 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert I. Burns (Project Director: September 1976 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1976,1976,Diplomatarium Regni Valentiae,European History,European History,58,Reference Materials - Tools,1,Preservation and Access,31500,0,31500,0,31500,0,31500,0,9/1/1976 &ndash; 4/30/1979,"<p>TO recover and editorially prepare over six years (at one volume of 500 documents per year with the final year producing the sixth volume with indices, glossary, etc.) the documents on every aspect of the kingdom of Arago-Catalonia. These documents are located at the Crown Archives at Barcelona, Spain.</p>",
247616,RT-10260-76,1,0,0,0,0,0,0,,Vinton,A.,Dearing,,,,,,Vinton A. Dearing (Project Director: July 1976 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Vinton A. Dearing (Project Director: July 1976 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,5/1/1976,1976,Greek Text of the Gospels Before the Tenth Century,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",58,Reference Materials - Tools,1,Preservation and Access,34526,0,34526,0,34526,0,34526,0,7/1/1976 &ndash; 4/30/1978,<p>No project description available</p>,
247917,RT-10082,1,0,0,0,0,0,0,,Robert,I.,Burns,,,,,,Robert I. Burns (Project Director: September 1975 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert I. Burns (Project Director: September 1975 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,,1976,Diplomatarium Regni Valantiae,European History,European History,58,Reference Materials - Tools,1,Preservation and Access,10500,0,10500,0,10500,0,10500,0,9/1/1975 &ndash; 8/31/1976,<p>A Chairman's Grant for the Diplomatatium Regni Valantiae. To recover and editorially prepare the documents of the kingdom of Arago-Catalonia</p>,
244823,FS-10252-76,1,0,0,0,0,0,0,,Clement,W.,Meighan,,,,,,Clement W. Meighan (Project Director: January 1976 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Clement W. Meighan (Project Director: January 1976 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/1975,1975,Archaeology: Perspectives on Prehistory,Archaeology,Archaeology,23,Seminars for Higher Education Faculty,7,Education Programs,40470,0,40470,0,40470,0,40470,0,1/1/1976 &ndash; 9/30/1976,<p>A seminar to study archaeology primarily for its contributions to a qualitative or humanistic understanding of past peoples and cultures.</p>,
