ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
145049,FA-34989-98,2,0,0,0,0,0,0,,Paul Lawrence,,Rose,,,,,,Paul Lawrence Rose (Project Director: May 1997 to November 1999),"Paul Lawrence Rose<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1997,1998,The Image of the Talmud in the History of Antisemitism,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,7/1/1998 &ndash; 6/30/1999,<p>No project description available</p>,
146721,FB-35130-98,2,0,0,0,0,0,0,,Roy,Raymond,Robson,,,,,,Roy Raymond Robson (Project Director: May 1997 to December 1999),"Roy Raymond Robson<br/>Pennsylvania State University, Altoona Campus (Fayetteville, NC 28301-4298)","Pennsylvania State University, Altoona Campus",Fayetteville,NC,28301-4298,USA,11/1/1997,1998,The Solovetskii Islands as a Window on Russian History,Russian History,Russian History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,30000,0,30000,0,7/1/1998 &ndash; 6/30/1999,<p>No project description available</p>,
144865,FA-33862-96,2,0,0,0,0,0,0,,Steven,,Heine,,,,,,Steven Heine (Project Director: May 1995 to present),"Steven Heine<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1995,1996,Philosophical and Popular Religious Traditions in Zen Buddhism,Nonwestern Religion,Nonwestern Religion,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,6/1/1996 &ndash; 4/30/1997,<p>No project description available</p>,
153277,FT-41665-95,2,0,0,0,0,0,0,,Mary,F.,Linda,,,,,,Mary F. Linda (Project Director: October 1994 to February 1996),"Mary F. Linda<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1995,1995,Hindu Temple Sponsorship: A Reappraisal,Asian Studies,Asian Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1995 &ndash; 9/30/1995,<p>No project description available</p>,
150620,FI-27683-95,2,0,0,0,0,0,0,,Mara,L.,Shimskey,,,,,,Mara L. Shimskey (Project Director: November 1994 to October 1995),"Mara L. Shimskey<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1995,1995,A Study of the Scribes in the Castleford Manuscript,Comparative Literature,Comparative Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2500,0,2500,0,2500,0,6/1/1995 &ndash; 8/31/1995,<p>No project description available</p>,
151014,FJ-21713-95,2,0,0,0,0,0,0,,Tace,M.,Hedrick,,,,,,Tace M. Hedrick (Project Director: August 1994 to October 1995),"Tace M. Hedrick<br/>Pennsylvania State University, Harrisburg (Middletown, PA 17057-4846)","Pennsylvania State University, Harrisburg",Middletown,PA,17057-4846,USA,2/1/1995,1995,The Personal as Political: Latin American Women's Writing,Latin American Studies,Gender Studies; Latin American Studies,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,6/1/1995 &ndash; 7/31/1995,<p>No project description available</p>,
151015,FJ-21716-95,2,0,0,0,0,0,0,,Michael,B.,Kane,,,,,,Michael B. Kane (Project Director: August 1994 to November 1995),"Michael B. Kane<br/>Pennsylvania State University, Berks Campus (Reading, PA 19608)","Pennsylvania State University, Berks Campus",Reading,PA,19608,USA,2/1/1995,1995,The Impact of Blues and Jazz on Our National Identity,African American Studies,African American Studies,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,6/1/1995 &ndash; 7/31/1995,<p>No project description available</p>,
161109,RP-21888-95,1,0,0,0,0,0,0,,Sanford,G.,Thatcher,,,,,,Sanford G. Thatcher (Project Director: February 1995 to June 1997),"Penn State (University Park, PA 16802-1503)<br/>Sanford G. Thatcher (Project Director: February 1995 to June 1997)</div>",Penn State,University Park,PA,16802-1503,USA,7/1/1995,1995,"The Religion of Socrates, by Mark McPherran",History of Philosophy,History of Philosophy,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,9/1/1995 &ndash; 1/31/1997,<p>To support the publication of a comprehensive discussion of Socrates as a religious thinker.</p>,
161078,RP-21819-94,1,0,0,0,0,0,0,,Sanford,G.,Thatcher,,,,,,Sanford G. Thatcher (Project Director: March 1994 to June 1997),"Penn State (University Park, PA 16802-1503)<br/>Sanford G. Thatcher (Project Director: March 1994 to June 1997)</div>",Penn State,University Park,PA,16802-1503,USA,8/1/1994,1994,"Peasants, Lords, and Legislators: Seigneurial Rights and Revolution in France, 1788-1793, by John Markoff",East Asian History,East Asian History,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1994 &ndash; 12/31/1996,<p>To support the publication of a study of the French Revolution based on an analysis of lists of grievances and records of peasant uprisings.</p>,
150922,FJ-21193-94,2,0,0,0,0,0,0,,Lois,E.,Rubin,,,,,,Lois E. Rubin (Project Director: August 1993 to August 1994),"Lois E. Rubin<br/>Pennsylvania State University, New Kensington (New Kensington, PA 15068-1765)","Pennsylvania State University, New Kensington",New Kensington,PA,15068-1765,USA,2/1/1994,1994,"Autobiography: A Window into Native American, Latino, and Asian American Cultures",Ethnic Studies,Ethnic Studies,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,6/1/1994 &ndash; 8/31/1994,<p>No project description available</p>,
144641,FA-32378-94,2,0,1,0,0,0,0,,Philip,H.,Baldi,,,,,,Philip H. Baldi (Project Director: May 1993 to November 1995),"Philip H. Baldi<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1993,1994,The Linguistic History of the Latin Language,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,23124,0,23124,0,7/1/1994 &ndash; 6/30/1995,<p>No project description available</p>,
144704,FA-32817-94,2,0,1,0,0,0,0,,James L. W.,,West III,,,,,,James L. W. West III (Project Director: May 1993 to October 1995),"James L. W. West III<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1993,1994,William Styron: A Life,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,6/1/1994 &ndash; 5/31/1995,<p>No project description available</p>,
144708,FA-32843-94,2,0,0,0,0,0,0,,Frederick,A.,De Armas,,,,,,Frederick A. De Armas (Project Director: May 1993 to January 1996),"Frederick A. De Armas<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1993,1994,A Theater of the Planetary Gods: Myth and History in the Spanish Golden Age,Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,1/1/1995 &ndash; 12/31/1995,<p>No project description available</p>,
147104,FD-20143-93,2,0,0,0,0,0,0,,Craig,E.,Bertolet,,,,,,Craig E. Bertolet (Project Director: November 1992 to August 1994),"Craig E. Bertolet<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,5/1/1993,1993,"The Rise of London Literature: Chaucer, Gower, Langland, and the Poetics of the City in Late Medieval English Poetry",British Literature,British Literature,46,Dissertation Grants,9,Fellowships and Seminars,0,0,17500,0,17500,0,17500,0,8/1/1993 &ndash; 7/31/1994,<p>No project description available</p>,
150845,FJ-20897-93,2,0,0,0,0,0,0,,Todd,L.,Adams,,,,,,Todd L. Adams (Project Director: August 1992 to September 1993),"Todd L. Adams<br/>Pennsylvania State University, Worthington Scranton (Dunmore, PA 18512-1602)","Pennsylvania State University, Worthington Scranton",Dunmore,PA,18512-1602,USA,2/1/1993,1993,"James McCosh: Philosopher, Educator",History of Philosophy,History of Philosophy,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,5/1/1993 &ndash; 6/30/1993,<p>No project description available</p>,
150866,FJ-20963-93,2,0,0,0,0,0,0,,Eugene,W.,Miller,Jr,,,,,Eugene W. Miller (Project Director: August 1992 to November 1993),"Eugene W. Miller, Jr<br/>Pennsylvania State University, Hazleton Campus (Hazleton, PA 18201)","Pennsylvania State University, Hazleton Campus",Hazleton,PA,18201,USA,2/1/1993,1993,The Role of Women in the Western Tradition,European History,European History,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,7/1/1993 &ndash; 8/31/1993,<p>No project description available</p>,
149352,FE-27958-93,2,0,0,0,0,0,0,,William,B.,McCarthy,,,,,,William B. McCarthy (Project Director: July 1992 to August 1995),"William B. McCarthy<br/>Pennsylvania State University, Du Bois Campus (DuBois, PA 15801)","Pennsylvania State University, Du Bois Campus",DuBois,PA,15801,USA,11/1/1992,1992,The Tinker Balladeers of Scotland,Folklore and Folklife,Folklore and Folklife,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1992 &ndash; 11/30/1993,<p>No project description available</p>,
152747,FT-37771-93,2,0,0,0,0,0,0,,Robert,Roy,Edwards,,,,,,Robert Roy Edwards (Project Director: October 1992 to February 1994),"Robert Roy Edwards<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1993,1993,Source and Context in Chaucer's THE FRANKLIN'S TALE,British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
152770,FT-37898-93,2,0,0,0,0,0,0,,Daniel,J.,Gilman,,,,,,Daniel J. Gilman (Project Director: October 1992 to March 1994),"Daniel J. Gilman<br/>Pennsylvania State University, Hershey Medical Center (Hershey, PA 17033-2360)","Pennsylvania State University, Hershey Medical Center",Hershey,PA,17033-2360,USA,2/1/1993,1993,A Naturalist's Perspective on Pictorial Representation,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1993 &ndash; 10/31/1993,<p>No project description available</p>,
152816,FT-38187-93,2,0,0,0,0,0,0,,Alison,D.,Hirsch,,,,,,Alison D. Hirsch (Project Director: October 1992 to May 1994),"Alison D. Hirsch<br/>Pennsylvania State University, Harrisburg (Middletown, PA 17057-4846)","Pennsylvania State University, Harrisburg",Middletown,PA,17057-4846,USA,2/1/1993,1993,The World of Hannah Penn: The Social and Economic Life of 18th-Century Women,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 9/30/1993,<p>No project description available</p>,
152901,FT-38768-93,2,0,0,0,0,0,0,,Phyllis,B.,Cole,,,,,,Phyllis B. Cole (Project Director: October 1992 to October 1993),"Phyllis B. Cole<br/>Pennsylvania State University, Brandywine (Media, PA 19063-5522)","Pennsylvania State University, Brandywine",Media,PA,19063-5522,USA,2/1/1993,1993,Mary Moody Emerson and Her Family,American Literature,American Literature,3,Summer Stipends,6,Research Programs,0,0,4750,0,4750,0,4750,0,5/1/1993 &ndash; 7/31/1993,<p>No project description available</p>,
142559,EH-21683-93,1,0,0,0,0,0,0,,Carl,,Mitcham,,,,,,Carl Mitcham (Project Director: October 1992 to July 1995),"Penn State (University Park, PA 16802-1503)<br/>Carl Mitcham (Project Director: October 1992 to July 1995)</div>",Penn State,University Park,PA,16802-1503,USA,2/1/1993,1993,Rethinking Technology: Philosophical Reflection on Technology Since World War II,"Philosophy, General","Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,165034,0,161906.72,0,161906.72,0,8/1/1993 &ndash; 10/31/1994,<p>To support a five-week summer institute for 25 college and university faculty members on the response of philosophy to technological developments since World War II.</p>,
142586,EH-21751-93,1,0,2,0,0,0,0,,Frederick,A.,De Armas,,,,,,Frederick A. De Armas (Project Director: April 1993 to July 1995),"Penn State (University Park, PA 16802-1503)<br/>Frederick A. De Armas (Project Director: April 1993 to July 1995)</div>",Penn State,University Park,PA,16802-1503,USA,8/1/1993,1993,"A Star-Crossed Golden Age: Myth, Empire, and the Spanish COMEDIA",Spanish Literature,Spanish Literature,13,Institutes for Higher Education Faculty,7,Education Programs,168948,0,168948,0,142333.34,0,142333.34,0,10/1/1993 &ndash; 9/30/1994,<p>To support a five-week institute for 25 college and university faculty members on Spanish Golden Age drama from 1588 to 1681.</p>,
161021,RP-21681-93,1,0,0,0,0,0,0,,Sanford,G.,Thatcher,,,,,,Sanford G. Thatcher (Project Director: March 1993 to July 1995),"Penn State (University Park, PA 16802-1503)<br/>Sanford G. Thatcher (Project Director: March 1993 to July 1995)</div>",Penn State,University Park,PA,16802-1503,USA,8/1/1993,1993,"Islamization and Native Religion in the Golden Horde, by Devin A. De Weese",History of Religion,History of Religion,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1993 &ndash; 3/31/1995,"<p>To support the publication of a study of the Islamization of the Golden Horde in the 14th century, and its ramifications.</p>",
159589,RE-21132-93,1,0,0,0,0,0,0,,Alan,,Knight,,,,,,Alan Knight (Project Director: June 1992 to January 1996),"Penn State (University Park, PA 16802-1503)<br/>Alan Knight (Project Director: June 1992 to January 1996)</div>",Penn State,University Park,PA,16802-1503,USA,2/1/1993,1993,A Critical Edition of the Pageant Plays of Lille,French Literature,French Literature,47,Editions,6,Research Programs,95000,0,95000,0,90135.43,0,90135.43,0,7/1/1993 &ndash; 6/30/1995,<p>To support the preparation of a critical edition of 15th-century pageant plays of Lille.</p>,
160627,RO-22620-93,1,0,0,0,0,0,0,,Joseph,G.,Price,,,,,,Joseph G. Price (Project Director: October 1992 to July 1997),"Penn State (University Park, PA 16802-1503)<br/>Joseph G. Price (Project Director: October 1992 to July 1997)</div>",Penn State,University Park,PA,16802-1503,USA,5/1/1993,1993,"Shakespeare in the World of Communism, 1920-90",Comparative Literature,Comparative Literature,40,Basic Research,6,Research Programs,100000,15000,100000,15000,98157.45,0,98157.45,0,7/1/1993 &ndash; 6/30/1996,"<p>To support a comprehensive study of how works of Shakespeare were adapted, reconstructed, and absorbed into Communist ideology in order to advance and reinforce Marxist concepts of proletarian rule.</p>",
160592,RO-22443-92,1,0,1,0,0,0,0,,George,R.,Milner,,,,,,George R. Milner (Project Director: October 1991 to April 1996),"Penn State (University Park, PA 16802-1503)<br/>George R. Milner (Project Director: October 1991 to April 1996)</div>",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,Ancient Chiefdoms in the Eastern Woodlands: The View from Cahokia,Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,12442,44327,12442,43412.1,5000,48412.1,0,7/1/1992 &ndash; 6/30/1995,"<p>To support research and writing of a volume on archaeological sites of the Mississippian period, A.D. 1000-1400, dominated by the Cahokia mounds and social system in Illinois, in its time the most complex polity north of Mexico.</p>",
159695,RG-20028-92,1,2,0,0,0,0,0,,Richard,,Frautschi,,,,,,Richard Frautschi (Project Director: September 1993 to June 1995),"Penn State (University Park, PA 16802-1503)<br/>Richard Frautschi (Project Director: September 1993 to June 1995)</div>",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,Completion of a Bibliography of French Prose Fiction 1700-1800: North American Holdings,French Language,French Language,49,Reference Materials - Guides,1,Preservation and Access,0,0,84500,0,84166.37,0,80000,4500,6/1/1992 &ndash; 12/31/1994,"<p>To support the production of 3,200 descriptions of French prose holdings from 1778 to 1800 in North American libraries, which will be contributed to the international Bibliography of French Prose Fiction.</p>",
152546,FT-36276-92,2,0,0,0,0,0,0,,Alegria,,Bendelac,,,,,,Alegria Bendelac (Project Director: October 1991 to February 1993),"Alegria Bendelac<br/>Pennsylvania State University, Schuylkill Campus (Schuylkill, PA 17972)","Pennsylvania State University, Schuylkill Campus",Schuylkill,PA,17972,USA,2/1/1992,1992,A Dictionary of Jaquetia-Spanish/Spanish-Jaquetia,Spanish Language,Spanish Language,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
152557,FT-36340-92,2,0,0,0,0,0,0,,Sharon,,Dale,,,,,,Sharon Dale (Project Director: October 1991 to October 1992),"Sharon Dale<br/>Pennsylvania State University, Erie-Behrend College (Erie, PA 16563-0001)","Pennsylvania State University, Erie-Behrend College",Erie,PA,16563-0001,USA,2/1/1992,1992,"The Arca di Sant'Agostino in Pavia: A Historic, Theological, and Iconographic Study",Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
152590,FT-36591-92,2,0,0,0,0,0,0,,Carla,,Mulford,,,,,,Carla Mulford (Project Director: October 1991 to November 1992),"Carla Mulford<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1992,1992,Benjamin Franklin and the Discourse of Empire: The Writings on Native Americans,American Studies,American Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
144419,FA-30869-92,2,0,0,0,0,0,0,,Linda,J.,Ivanits,,,,,,Linda J. Ivanits (Project Director: June 1991 to February 1994),"Linda J. Ivanits<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1991,1992,Dostoevsky and Russian Folk Belief,Slavic Literature,Slavic Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,7/1/1992 &ndash; 6/30/1993,<p>No project description available</p>,
148875,FE-26465-92,2,0,0,0,0,0,0,,Roland,E.,Fleischer,,,,,,Roland E. Fleischer (Project Director: July 1991 to March 1993),"Roland E. Fleischer<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1991,1991,Abraham Hondius: Painter of Holland and England,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148886,FE-26511-92,2,0,0,0,0,0,0,,Roberta,,Kevelson,,,,,,Roberta Kevelson (Project Director: July 1991 to December 1991),"Roberta Kevelson<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1991,1991,The American Indian and United States Common Law,"Philosophy, General","Philosophy, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148933,FE-26624-92,2,0,0,0,0,0,0,,Shirley,,Marchalonis,,,,,,Shirley Marchalonis (Project Director: July 1991 to April 1993),"Shirley Marchalonis<br/>Pennsylvania State University, Berks Campus (Reading, PA 19608)","Pennsylvania State University, Berks Campus",Reading,PA,19608,USA,11/1/1991,1991,"Women Writers and the ATLANTIC MONTHLY, 1857-82",Gender Studies,Gender Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148970,FE-26774-92,2,0,0,0,0,0,0,,Richard,,Frautschi,,,,,,Richard Frautschi (Project Director: July 1991 to March 1992),"Richard Frautschi<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1991,1991,A Bibliography of Enlightenment French Prose Fiction in Libraries of the Univ. of CA (Berkeley and Los Angeles),French Language,French Language,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148981,FE-26800-92,2,0,0,0,0,0,0,,Stephen,H.,Browne,,,,,,Stephen H. Browne (Project Director: January 1992 to April 1993),"Stephen H. Browne<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,John Dickinson: A Study in Rhetoric and Revolution,Composition and Rhetoric,Composition and Rhetoric,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149086,FE-27137-92,2,0,0,0,0,0,0,,Reiko,T.,Nemoto,,,,,,Reiko T. Nemoto (Project Director: January 1992 to July 1993),"Reiko T. Nemoto<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,Memories of World War II: Comparison of Postwar German and Japanese Fiction,Comparative Literature,Comparative Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149117,FE-27228-92,2,0,0,0,0,0,0,,William,J.,Mahar,,,,,,William J. Mahar (Project Director: January 1992 to September 1993),"William J. Mahar<br/>Pennsylvania State University, Harrisburg (Middletown, PA 17057-4846)","Pennsylvania State University, Harrisburg",Middletown,PA,17057-4846,USA,5/1/1992,1992,Blackface Songs in Antebellum Minstrelsy: Reconstructing a Performance History from Playbills,American Studies,American Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149139,FE-27277-92,2,0,0,0,0,0,0,,Patricia,E.,Johnson,,,,,,Patricia E. Johnson (Project Director: January 1992 to June 1993),"Patricia E. Johnson<br/>Pennsylvania State University, Harrisburg (Middletown, PA 17057-4846)","Pennsylvania State University, Harrisburg",Middletown,PA,17057-4846,USA,5/1/1992,1992,The Portrayal of Working-Class Women in the 1840s,British Literature,British Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149157,FE-27341-92,2,0,0,0,0,0,0,,Maureen,A.,Carr,,,,,,Maureen A. Carr (Project Director: January 1992 to September 1993),"Maureen A. Carr<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,Musical Sources for Stravinsky's JOURNEY TO ORPHEUS,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
149220,FE-27560-92,2,0,0,0,0,0,0,,Kumkum,,Chatterjee,,,,,,Kumkum Chatterjee (Project Director: January 1992 to December 1993),"Kumkum Chatterjee<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,5/1/1992,1992,"Merchants, Politics, and Society: Gangetic Bihar in the Late 18th and Early 19th Centuries",South Asian History,South Asian History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
144348,FA-30402-91,2,0,0,0,0,0,0,,Thomas,A.,Hale,,,,,,Thomas A. Hale (Project Director: June 1990 to November 1992),"Thomas A. Hale<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1990,1991,The Social Functions and Verbal Art of the West African Griots,African Literature,African Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,7/1/1991 &ndash; 6/30/1992,<p>No project description available</p>,
152401,FT-35269-91,2,0,0,0,0,0,0,,James L. W.,,West III,,,,,,James L. W. West III (Project Director: October 1990 to January 1992),"James L. W. West III<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1991,1991,William Styron: An Authorized Biography,American Literature,American Literature,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152426,FT-35408-91,2,0,0,0,0,0,0,,Richard,A.,Kopley,,,,,,Richard A. Kopley (Project Director: October 1990 to October 1991),"Richard A. Kopley<br/>Pennsylvania State University, Du Bois Campus (DuBois, PA 15801)","Pennsylvania State University, Du Bois Campus",DuBois,PA,15801,USA,2/1/1991,1991,Poe's Essays and Reviews: A Scholarly Edition,American Literature,American Literature,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
145997,FB-28569-91,2,0,0,0,0,0,0,,Mary,G.,De Jong,,,,,,Mary G. De Jong (Project Director: June 1990 to October 1992),"Mary G. De Jong<br/>Pennsylvania State University, Shenango Campus (Sharon, PA 16146)","Pennsylvania State University, Shenango Campus",Sharon,PA,16146,USA,11/1/1990,1991,Heart-Songs and Hymns: Hymnody and Power in 19th-Century America,American Studies,American Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
150065,FI-24468-91,2,0,0,0,0,0,0,,Bryan,A.,Meer,,,,,,Bryan A. Meer (Project Director: November 1990 to September 1991),"Bryan A. Meer<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,2/1/1991,1991,Tristan in CASTLEFORD'S CHRONICLE,Comparative Literature,Comparative Literature,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1991 &ndash; 8/31/1991,<p>No project description available</p>,
148587,FE-25540-91,2,0,0,0,0,0,0,,Paul,B.,Harvey,,,,,,Paul B. Harvey (Project Director: July 1990 to March 1992),"Paul B. Harvey<br/>Penn State (University Park, PA 16802-1503)",Penn State,University Park,PA,16802-1503,USA,11/1/1990,1990,"Jerome's LIVES of Paul, Malchus, and Hilarion: A Critical Edition",Classics,Classics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148661,FE-25794-91,2,0,0,0,0,0,0,,Ralph,L.,Eckert,,,,,,Ralph L. Eckert (Project Director: July 1990 to June 1992),"Ralph L. Eckert<br/>Pennsylvania State University, Erie-Behrend College (Erie, PA 16563-0001)","Pennsylvania State University, Erie-Behrend College",Erie,PA,16563-0001,USA,11/1/1990,1990,The Valley in Flames: The 1864 Shenandoah Valley Campaigns,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1990 &ndash; 11/30/1991,<p>No project description available</p>,
148679,FE-25842-91,2,0,0,0,0,0,0,,William,,Pencak,,,,,,William Pencak (Project Director: January 1991 to July 1991),"William Pencak<br/>Pennsylvania State University, Abington Campus (Abington, PA 19001-3918)","Pennsylvania State University, Abington Campus",Abington,PA,19001-3918,USA,5/1/1991,1991,The Massachusetts Navy in the American Revolution,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
