ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
129448,FS-20800-83,1,0,0,0,0,0,0,,Stephen,,Stich,,,,,,Stephen Stich (Project Director: July 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stephen Stich (Project Director: July 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1982,1982,"Philosophy, ""The Philosophical Implications of Cognitive Science""","Philosophy, General","Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,72000,0,52605,0,52605,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
129478,FS-20884-83,1,0,0,0,0,0,0,,Stephen,G.,Brush,,,,,,Stephen G. Brush (Project Director: July 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stephen G. Brush (Project Director: July 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1982,1982,"Hist & Phil of Sci, Tech & Med., ""History of Modern PhysicalScience","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,72000,0,57655,0,57655,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
125343,ES-20762-83,1,0,0,0,0,0,0,,Leeds,,Barroll,,,,,,Leeds Barroll (Project Director: October 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Leeds Barroll (Project Director: October 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1983,1983,Shakespeare: The State of the Art,British Literature,British Literature; Theater History and Criticism,14,Institutes for K-12 Educators,7,Education Programs,0,0,200000,0,200000,0,200000,0,3/1/1983 &ndash; 12/31/1984,<p>To support two summer institutes and related activities for seventy secondary-school teachers who will study recent Shakespearean scholarship and read and discuss ten selected plays.</p>,
125929,FA-22660-83,2,0,1,0,0,0,0,,Patricia,Susan,Greenspan,,,,,,Patricia Susan Greenspan (Project Director: May 1982 to October 1990),"Patricia Susan Greenspan<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1982,1982,Emotions and Reasons: A Rational Account of Emotional Motivation,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,7/1/1983 &ndash; 6/30/1984,<p>No project description available</p>,
125944,FA-22766-83,2,0,0,0,0,0,0,,Stephen,,Stich,,,,,,Stephen Stich (Project Director: June 1982 to October 1990),"Stephen Stich<br/>Regents of the University of California, San Diego (College Park, MD 20742-5141)","Regents of the University of California, San Diego",College Park,MD,20742-5141,USA,11/1/1982,1982,The Nature and Limits of Human Rationality,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,0,0,21976,0,21976,0,21976,0,9/1/1983 &ndash; 6/30/1984,<p>No project description available</p>,
138266,RO-20445-83,1,0,0,0,0,0,0,,Robert,K.,Fullinwider,,,,,,Robert K. Fullinwider (Project Director: April 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Robert K. Fullinwider (Project Director: April 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1982,1982,A Philosophical Study of Equality of Opportunity,"Philosophy, General","Philosophy, General",40,Basic Research,6,Research Programs,0,0,42000,0,42000,0,42000,0,1/1/1983 &ndash; 12/31/1985,<p>To support research on the concept of equality of opportunity and its use in American law and policy. Philosophical literature and methods will be used to analyze various conceptions of equality of opportunity.</p>,
139836,RX-20354-83,1,0,0,0,0,0,0,,Neil,,Ratliff,,,,,,Neil Ratliff (Project Director: September 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Neil Ratliff (Project Director: September 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1983,1983,"Joint Conf. of the Intern'l Ass'n of Music Libraries, Arch.,& Documn'tn Ctrs & the Intern'l Ass'n of Sound Archives",Music History and Criticism,Music History and Criticism,68,Conferences,6,Research Programs,0,5378,10000,5378,10000,5378,15378,0,12/1/1982 &ndash; 11/30/1983,"<p>To support a joint conference of two music archive groups--the International Association of Music Libraries, Archives, and Documentation Centers (IAML), andthe International Association of Sound Archives (IASA).</p>",
139842,RX-20373-83,1,0,0,0,0,0,0,,John,B.,Carlson,,,,,,John B. Carlson (Project Director: October 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>John B. Carlson (Project Director: October 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1983,1983,International Conference on Ethnoastronomy: Indigenous Astronomical and Cosmological Traditions of the World,Natural Sciences,"Anthropology; History, General; Natural Sciences",68,Conferences,6,Research Programs,0,0,9133,0,9133,0,9133,0,4/1/1983 &ndash; 9/30/1984,"<p>To support a conference of historians of science, astronomers, anthropologists,and art historians conducting research in the relatively new field of ethnoastronomy--the study of indigenous, usually non-Western, astronomical systems and cosmologies. Publication is planned.</p>",
137375,RH-20503-83,1,0,0,0,0,0,0,,Mark,,Sagoff,,,,,,Mark Sagoff (Project Director: January 1983 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Mark Sagoff (Project Director: January 1983 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1983,1983,"Forensic Ecology, Conceptual and Normative Analysis","Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,54041,0,54041,0,54041,0,1/1/1983 &ndash; 6/30/1984,"<p>To support a study of forensic ecology, a conceptual and normative analysis.</p>",
137198,RE-20238-83,1,0,0,0,0,0,0,,Rachel,W.,Wade,,,,,,Rachel W. Wade (Project Director: October 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Rachel W. Wade (Project Director: October 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1983,1983,The C.P.E. Bach Edition,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,0,5000,100000,23000,100000,5000,105000,0,7/1/1983 &ndash; 6/30/1985,<p>To support editing of the keyboard concertos of C.P.E. Bach.</p>,
137220,RE-20289-83,1,0,0,0,0,0,0,,Stuart,B.,Kaufman,,,,,,Stuart B. Kaufman (Project Director: October 1982 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stuart B. Kaufman (Project Director: October 1982 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1983,1983,The Samuel Gompers Papers,U.S. History,U.S. History,47,Editions,6,Research Programs,0,31850,90000,50000,90000,31850,121850,0,10/1/1983 &ndash; 12/31/1985,"<p>To support preparation of an edition, in three microfilm series and twelve volumes of selected documents, of the papers of Samuel Gompers, first presidentof the American Federation of Labor.</p>",
137147,RE-20120-82,1,0,0,0,0,0,0,,Howard,J.,Serwer,,,,,,Howard J. Serwer (Project Director: September 1981 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Howard J. Serwer (Project Director: September 1981 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1982,1982,Handel's Esther: A Critical Edition,Music History and Criticism,Music History and Criticism,47,Editions,6,Research Programs,0,0,22247,0,22247,0,22247,0,7/1/1982 &ndash; 8/31/1983,"<p>To support preparation of the critical edition of George Frideric Handel's ESTHER (1732), the first English oratorio.</p>",
137149,RE-20123-82,1,0,1,0,0,0,0,,Ira,,Berlin,,,,,,Ira Berlin (Project Director: September 1981 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Ira Berlin (Project Director: September 1981 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1982,1982,"A Documentary History of Emancipation, 1861-1867",African American Studies,African American Studies; U.S. History,47,Editions,6,Research Programs,0,26250,96000,48000,0,26250,26250,0,8/1/1982 &ndash; 6/30/1985,<p>To support the preparation of a five-volume edition of documents predominantly from the Freedmen's Bureau illustrating the transformation of black life duringthe emancipation (1861-1867).</p>,
137713,RL-20240-82,1,0,0,0,0,0,0,,Karl,,Stowasser,,,,,,Karl Stowasser (Project Director: July 1981 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Karl Stowasser (Project Director: July 1981 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1982,1982,The Story of Medieval Egypt: al-Maqrizi's Topographical History,African History,African History; History of Religion; Medieval Studies,36,Translations,6,Research Programs,0,0,62353,0,62353,0,62353,0,6/1/1982 &ndash; 5/31/1985,"<p>To support completion of a scholarly edition containing an annotated translation of Al-Maqrizi's KHITAB (1420), a history and topography of medieval Egypt valuable to scholars of Islamic, medieval, art and church history, as well as archaeologists and socio-cultural anthropologists.</p>",
130639,FT-22513-82,2,0,0,0,0,0,0,,Elizabeth,W.,Bergmann,,,,,,Elizabeth W. Bergmann (Project Director: October 1981 to October 1990),"Elizabeth W. Bergmann<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1982,1982,"Final Chapter for William Butler Yeats and the Visual Arts: ""Yeats as Sculptor: The Later Poetry""",British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
130460,FT-*1490-81,2,0,0,0,0,0,0,,Sharon,F.,Patton,,,,,,Sharon F. Patton (Project Director: October 1980 to October 1990),"Sharon F. Patton<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1981,1981,The Black Craftsman in Atnebellum Louisiana.,"Arts, General","Arts, General",3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
124919,EP-*2008-81,1,0,0,0,0,0,0,,Robert,E.,Shoenberg,,,,,,Robert E. Shoenberg (Project Director: April 1981 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Robert E. Shoenberg (Project Director: April 1981 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1981,1981,Six Courses Relating Humanities and the Sciences,"Literature, General","Interdisciplinary Studies, General; Interdisciplinary Studies, Other; Literature, General",153,Pilot Grants - Education,7,Education Programs,0,0,42269,0,39318.49,0,39318.49,0,1/1/1982 &ndash; 5/31/1983,<p>To support a pilot program of six upper division courses relating the humanities to the sciences as part of the University's general education requirement.</p>,
124104,EH-*0246-81,1,0,0,0,0,0,0,,Adele,A.,Rickett,,,,,,Adele A. Rickett (Project Director: July 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Adele A. Rickett (Project Director: July 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1980,1980,Course Materials for Chinese and Japanese Business Language and Communication,Asian Languages,Asian Languages; Asian Studies; Economics,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,132241,0,132241,0,132241,0,5/1/1981 &ndash; 8/31/1985,"<p>To support development of materials on the language of business for third-year courses in Chinese and Japanese. Materials include essays on culture and economics, oral and written texts, lessons on social and economic linguistic conventions, audiocassettes, and a teacher's guide.</p>",
124105,EH-*0247-81,1,0,0,0,0,0,0,,Stephen,G.,Brush,,,,,,Stephen G. Brush (Project Director: February 1984 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stephen G. Brush (Project Director: February 1984 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1984,1980,Course Materials in the History of Modern Science,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine; History, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,86550,0,5992,0,5992,0,1/1/1981 &ndash; 12/31/1985,<p>No project description available</p>,
124170,EH-*0658-81,1,0,0,0,0,0,0,,David,J.,Luban,,,,,,David J. Luban (Project Director: July 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>David J. Luban (Project Director: July 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1980,1980,Curricular Materials in Legal Ethics,Ethics,Ethics,13,Institutes for Higher Education Faculty,7,Education Programs,0,5000,150000,5000,150000,5000,155000,0,1/1/1981 &ndash; 2/29/1984,<p>To support the development of course materials in legal ethics for undergraduate students.</p>,
139753,RX-*1761-81,1,0,0,0,0,0,0,,Graciela,P.,Nemes,,,,,,Graciela P. Nemes (Project Director: March 1981 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Graciela P. Nemes (Project Director: March 1981 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1981,1981,Symposium on Juan Ramon Jimenez,Latin American Languages,Latin American Languages; Spanish Literature,68,Conferences,6,Research Programs,0,0,10000,0,6563.48,0,6563.48,0,6/1/1981 &ndash; 5/31/1982,"<p>To support a conference of outstanding scholars to reassess the works of Juan Ramon Jimenez, Spanish poet and Nobel Prize winner. Participants will investigate the impact of the Americas on the poet and his impact on the writers of the time.</p>",
139762,RX-*1912-81,1,0,0,0,0,0,0,,Richard,D.,Brecht,,,,,,Richard D. Brecht (Project Director: November 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Richard D. Brecht (Project Director: November 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1981,1981,Soviet-American Conference on the Russian Language,Slavic Languages,Linguistics; Slavic Languages,68,Conferences,6,Research Programs,0,0,14638,4638,14638,0,14638,0,5/1/1981 &ndash; 12/31/1981,<p>To support a Soviet-American conference of linguists specializing in the Russian language.</p>,
137138,RE-*2180-81,1,0,0,0,0,0,0,,Stuart,B.,Kaufman,,,,,,Stuart B. Kaufman (Project Director: October 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stuart B. Kaufman (Project Director: October 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1981,1981,The Samuel Gompers Papers,U.S. History,Labor Relations; U.S. History,47,Editions,6,Research Programs,0,24550,57418,28000,0,200,200,0,10/1/1981 &ndash; 12/31/1983,<p>To support selection and editing for publication of twelve volumes of the correspondence and other papers of the American labor leader Samuel Gompers as well as preparation of a comprehensive microfilm edition of his papers.</p>,
137354,RH-*1671-81,1,0,0,0,0,0,0,,Peter,G.,Brown,,,,,,Peter G. Brown (Project Director: October 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Peter G. Brown (Project Director: October 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1981,1981,The Preservation of Species,"History and Philosophy of Science, Technology, and Medicine","Ethics; History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,0,0,59875,0,59875,0,59875,0,1/1/1981 &ndash; 12/31/1982,<p>To support research and writing of two books -- an interdisciplinary anthology and a single-author volume -- on the practical and ethical questions related to preserving endangered species.</p>,
137334,RH-*1284-80,1,0,0,0,0,0,0,,Mark,,Sagoff,,,,,,Mark Sagoff (Project Director: May 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Mark Sagoff (Project Director: May 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1980,1980,Interdisciplinary Incentive Award,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,24000,0,24000,0,24000,0,9/1/1980 &ndash; 8/31/1982,"<p>To support interdisciplinary research on the ethical and conceptual problems ecologists confront in gathering data, presenting evidence, building models, and structuring research in areas related to public policy. Papers, a short book, and curriculum materials will result.</p>",
137092,RE-*1535-80,1,0,0,0,0,0,0,,Shirley,S.,Kenny,,,,,,Shirley S. Kenny (Project Director: October 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Shirley S. Kenny (Project Director: October 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1980,1980,An Old-Spelling Edition of the Plays of George Etherege,British Literature,British Literature,47,Editions,6,Research Programs,0,0,40000,0,38876.37,0,38876.37,0,7/1/1980 &ndash; 12/31/1982,<p>To support an old-spelling edition of the Restoration comedy plays of George Etherege. The edition will include introductions to and notes on each of the plays.</p>,
137634,RL-*1199-80,1,0,0,0,0,0,0,,W. Milne,,Holton,,,,,,W. Milne Holton (Project Director: February 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>W. Milne Holton (Project Director: February 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1980,A Collection of Serbian Poetry in English Translation,"Literature, General","Literature, General",36,Translations,6,Research Programs,0,400,10000,400,8930.26,400,9330.26,0,6/1/1980 &ndash; 9/30/1981,"<p>To support translation and annotation of an anthology of 19th- and 20th-century Serbian poetry. Introductions, an appendix, and a bibliography will be included in this collection of poems which have had little exposure in the U.S.</p>",
137572,RL-*1044-80,1,0,1,0,0,0,0,,George,F.,Jones,,,,,,George F. Jones (Project Director: November 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>George F. Jones (Project Director: November 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1980,Translation of Reports from the Georgia Salzburgers,"History, General","History, General",36,Translations,6,Research Programs,0,0,10000,0,9965,0,9965,0,4/1/1980 &ndash; 6/30/1981,<p>To support continuing translation of reports from the pastors assigned to the Protestant exiles from Salzburg who settled in the colony of Georgia in the years 1733-1741.</p>,
125195,ES-*1902-80,1,0,0,0,0,0,0,,Gregory,A.,Staley,,,,,,Gregory A. Staley (Project Director: April 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Gregory A. Staley (Project Director: April 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1980,1980,"Latin in a Social Context: A Program to Improve the Teaching of Latin, 1980-83",Classical Languages,Classical Languages; Classics,14,Institutes for K-12 Educators,7,Education Programs,0,0,101421,0,101421,0,101421,0,10/1/1980 &ndash; 10/31/1983,"<p>To support a program of secondary school teacher training and curriculum development incorporating the idea that Latin is best studied in its historicaland cultural setting, and best taught as a tool for understanding basic ideas and values of Western culture.</p>",
129999,FT-*0678-80,2,0,0,0,0,0,0,,Erve,J.,Chambers,,,,,,Erve J. Chambers (Project Director: November 1979 to October 1990),"Erve J. Chambers<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1980,Ethnographic Style and Discovery,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
130120,FT-*0799-80,2,0,0,0,0,0,0,,Vicki,C.,Levine,,,,,,Vicki C. Levine (Project Director: October 1979 to October 1990),"Vicki C. Levine<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1980,Scientific Realism and Epistemological Relativism,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
128659,FP-*0344-80,1,0,0,0,0,0,0,,Clarence,N.,Stone,,,,,,Clarence N. Stone (Project Director: November 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Clarence N. Stone (Project Director: November 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1979,1979,Professionals in a Bureaucratic Setting: Preserving Initia- tive and Creativity in an Increasingly Impersonal Age,"Political Science, General","Political Science, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,34168,0,33401.66,0,33401.66,0,1/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
128723,FQ-*1145-80,1,0,0,0,0,0,0,,Remi,P.,Clignet,,,,,,Remi P. Clignet (Project Director: February 1980 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Remi P. Clignet (Project Director: February 1980 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1980,1980,The Culture of Narcissism: Myth or Reality?,Sociology,Sociology,159,"Residential College Teacher Fellowships, 1980",9,Fellowships and Seminars,0,0,47298,0,45494.53,0,45494.53,0,6/1/1981 &ndash; 6/30/1982,<p>No project description available</p>,
128981,FS-*0043-80,1,0,0,0,0,0,0,,Stephen,G.,Brush,,,,,,Stephen G. Brush (Project Director: August 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stephen G. Brush (Project Director: August 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1979,The Second Scientific Revolution,"History, General","History, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,49646,0,49646,0,49646,0,1/1/1980 &ndash; 3/31/1981,<p>No project description available</p>,
129019,FS-*0062-80,1,0,0,0,0,0,0,,Dudley,,Shapere,,,,,,Dudley Shapere (Project Director: August 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Dudley Shapere (Project Director: August 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,2/1/1980,1979,The Interpretation of Scientific Change,Ethics,Ethics,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,52990,0,48753.24,0,48753.24,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
124200,EH-*0926-79,1,0,0,0,0,0,0,,Henry,,Shue,,,,,,Henry Shue (Project Director: February 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Henry Shue (Project Director: February 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,Curriculum Development in Philosophy and Public Policy,Law and Jurisprudence,"Ethics; Law and Jurisprudence; Social Sciences, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,59766,0,59766,0,59766,0,7/1/1979 &ndash; 12/31/1981,<p>To design and evaluate courses on ethics; human legal rights and foreign policy; and energy policy and the constraints of justice. To develop and test teaching materials in which the humanistic perspective is addressed to these matters of pressing public concern.</p>,
123027,CE-*1052-78,1,0,0,0,0,0,0,,Shirley,S.,Kenny,,,,,,Shirley S. Kenny (Project Director: February 1978 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Shirley S. Kenny (Project Director: February 1978 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,5/1/1978,1979,Challenge Grant,Education,Education,28,Education Challenge Grants,4,Challenge Programs,0,425000,0,425000,0,425000,425000,0,9/1/1978 &ndash; 3/31/1983,<p>No project description available</p>,
126687,FB-*0151-79,2,0,0,0,0,0,0,,Jane,,Donawerth,,,,,,Jane Donawerth (Project Director: August 1978 to October 1990),"Jane Donawerth<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1978,1978,"Fellowship, English","Interdisciplinary Studies, General",,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,16500,0,16500,0,16500,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
126691,FB-*0155-79,2,0,0,0,0,0,0,,Hugh Ming,,Lee,,,,,,Hugh Ming Lee (Project Director: August 1978 to October 1990),"Hugh Ming Lee<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1978,1978,"Fellowship, Classics",Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,18447,0,18447,0,18447,0,8/1/1979 &ndash; 7/31/1980,<p>No project description available</p>,
139028,RS-*0744-79,1,0,0,0,0,0,0,,Gladys,M.,Fry,,,,,,Gladys M. Fry (Project Director: February 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Gladys M. Fry (Project Director: February 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,The Devil in Black Folklore,British History,British History,41,State and Local and  Regional Studies,6,Research Programs,0,0,59655,0,59655,0,59655,0,8/1/1979 &ndash; 8/31/1981,<p>To examine Afro-American Devil legends.</p>,
139597,RX-*0007-79,1,0,0,0,0,0,0,,John,,Fuegi,,,,,,John Fuegi (Project Director: May 1978 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>John Fuegi (Project Director: May 1978 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/1978,1978,International Brecht Symposium,British History,British History,68,Conferences,6,Research Programs,0,0,28000,0,28000,0,28000,0,8/1/1978 &ndash; 9/30/1979,"<p>International Brecht Symposium, including Brecht's relationship to America, to political and non-political philosophy, and to stage and film.</p>
<p>To fund a forum for the most advanced international work in three major topic areas: Brecht's America, Brecht's Philosophy, and Brecht's Relationship to the Stage and to Film.</p>",
137066,RE-*1403-79,1,0,4,0,0,0,0,,Stuart,B.,Kaufman,,,,,,Stuart B. Kaufman (Project Director: May 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Stuart B. Kaufman (Project Director: May 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1979,1979,The Samuel Gompers Papers,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,10000,64911,10000,64911,10000,74911,0,10/1/1979 &ndash; 3/31/1982,<p>To prepare for publication of 12 volumes of the correspondence and other papersof the American labor leader Samuel Gompers as well as preparation of a comprehensive microfilm edition of his papers.</p>,
136574,RC-*1145-79,1,0,0,0,0,0,0,,Mary,,Boccaccio,,,,,,Mary Boccaccio (Project Director: May 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Mary Boccaccio (Project Director: May 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,8/1/1979,1979,"Greenbelt Homes, Inc., Microfilming Guide Project","Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,11682,0,9727.76,0,9727.76,0,10/1/1979 &ndash; 5/31/1981,"<p>To support the organization and microfilming of the architectural records of Greenbelt Homes, Inc., a pioneer in the Green Towns movement of the 1930's.</p>",
137005,RE-*0975-79,1,0,1,0,0,0,0,,Louis,R.,Harlan,,,,,,Louis R. Harlan (Project Director: February 1979 to October 1990),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Louis R. Harlan (Project Director: February 1979 to October 1990)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/1979,1979,The Booker T. Washington Papers,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",47,Editions,6,Research Programs,0,0,51195,0,51195,0,51195,0,10/1/1979 &ndash; 9/30/1981,<p>To select and edit thirteen volumes of the papers of Booker T. Washington (1856-1915).</p>,
