ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
161017,RP-21675-93,1,0,0,0,0,0,0,,Cynthia,,Miller,,,,,,Cynthia Miller (Project Director: March 1993 to March 1997),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Cynthia Miller (Project Director: March 1993 to March 1997)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1993,1993,"The Papers of Robert Morris, Vol. 8, edited by Elizabeth Nuxoll",U.S. History,U.S. History,64,Scholarly Publications,6,Research Programs,0,0,7000,0,7000,0,7000,0,10/1/1993 &ndash; 3/31/1996,"<p>To support the publication of a volume of the papers of Robert Morris, United States superintendent of finance, 1781-84.</p>",
161581,RX-21482-93,1,0,0,0,0,0,0,,Jennifer,E.,Whiting,,,,,,Jennifer E. Whiting (Project Director: January 1993 to May 1995),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Jennifer E. Whiting (Project Director: January 1993 to May 1995)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1993,1993,"Duty, Interest, and Practical Reason: Aristotle, Kant, and the Stoics",History of Philosophy,History of Philosophy,68,Conferences,6,Research Programs,0,0,27115,0,27115,0,27115,0,10/1/1993 &ndash; 9/30/1994,"<p>To support a conference bringing together scholars working on Aristotelian and Stoic ethics, and scholars working on modern Kantian ethics, to reexamine the traditional view that ancient and modern conceptions of ethics are opposed.</p>",
158809,PS-20629-93,1,0,0,0,0,0,0,,Sally,A.,Buchanan,,,,,,Sally A. Buchanan (Project Director: June 1992 to June 1995),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Sally A. Buchanan (Project Director: June 1992 to June 1995)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1992,1993,Institutes for Advanced Professional Training in Preservation,Archival Management and Conservation,Archival Management and Conservation,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,229000,0,229000,0,229000,0,229000,0,1/1/1993 &ndash; 12/31/1994,<p>To support the creation of advanced-level education courses for preservation professionals that will increase their understanding of the science and technology of preservation and the care of research collections.</p>,
161567,RX-21404-92,1,0,0,0,0,0,0,,Bell,,Yung,,,,,,Bell Yung (Project Director: January 1992 to June 1995),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Bell Yung (Project Director: January 1992 to June 1995)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1992,1992,Music in Chinese Ritual: Expressions of Authority and Power,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",68,Conferences,6,Research Programs,29000,0,29000,0,27441.46,0,27441.46,0,9/1/1992 &ndash; 9/30/1994,"<p>To support a conference of musicologists, historians, and anthropologists on the uses of Chinese ritual music to express power and authority.</p>",
160590,RO-22427-92,1,0,0,0,0,0,0,,Franklin,K.,Toker,,,,,,Franklin K. Toker (Project Director: October 1991 to April 1996),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Franklin K. Toker (Project Director: October 1991 to April 1996)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1992,1992,"Excavations Below S. Maria del Fiore, Birthplace of Medieval Florence",Architecture,Architecture,40,Basic Research,6,Research Programs,0,15867,91936,15867,91936,15867,107803,0,9/1/1992 &ndash; 8/31/1995,"<p>To support the preparation for publication of the report on the excavation of the ancient church below the Duomo or cathedral of Florence, which sheds light on the city's history from Roman times through the Middle Ages.</p>",
150790,FJ-20513-92,2,0,0,0,0,0,0,,Raymond,B.,Wrabley,,,,,,Raymond B. Wrabley (Project Director: August 1991 to December 1992),"Raymond B. Wrabley<br/>University of Pittsburgh, Johnstown Campus (Johnstown, PA 15904-2912)","University of Pittsburgh, Johnstown Campus",Johnstown,PA,15904-2912,USA,2/1/1992,1992,The Age of Jackson and the Rise of Mass Democracy,U.S. History,U.S. History,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,6/1/1992 &ndash; 7/31/1992,<p>No project description available</p>,
149184,FE-27444-92,2,0,0,0,0,0,0,,Britta,C.,Dwyer,,,,,,Britta C. Dwyer (Project Director: January 1992 to August 1992),"Britta C. Dwyer<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1992,1992,Sisterhood in the Arts: The Life and Work of Anna Elizabeth Klompke,"Arts, General","Arts, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1992 &ndash; 5/31/1993,<p>No project description available</p>,
144465,FA-31155-92,2,0,0,0,0,0,0,,Alison,,Stones,,,,,,Alison Stones (Project Director: June 1991 to January 1994),"Alison Stones<br/>University of Minnesota (Pittsburgh, PA 15260-6133)",University of Minnesota,Pittsburgh,PA,15260-6133,USA,11/1/1991,1992,"An Analysis of ILLUMINATED MANUSCRIPTS MADE IN FRANCE, 1260-1320",Art History and Criticism,Art History and Criticism; Medieval Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1992 &ndash; 8/31/1993,<p>No project description available</p>,
152358,FT-35025-91,2,0,0,0,0,0,0,,Mark,D.,McColloch,,,,,,Mark D. McColloch (Project Director: October 1990 to September 1991),"Mark D. McColloch<br/>University of Pittsburgh, Greensburg Campus (Greensburg, PA 15601)","University of Pittsburgh, Greensburg Campus",Greensburg,PA,15601,USA,2/1/1991,1991,"Prosperity and Struggle: The Westinghouse Workers, 1950-70",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152480,FT-35771-91,2,0,0,0,0,0,0,,Sabine,,Hake,,,,,,Sabine Hake (Project Director: October 1990 to August 1991),"Sabine Hake<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1991,1991,The Return of Physiognomy in Weimar Culture,German Literature,German Literature,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152488,FT-35842-91,2,0,0,0,0,0,0,,Janelle,,Greenberg,,,,,,Janelle Greenberg (Project Director: October 1990 to January 1992),"Janelle Greenberg<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1991,1991,The Radical Face of the Ancient Constitution,British History,British History,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152110,FT-33350-90,2,0,0,0,0,0,0,,Millard,F.,Hearn,Jr,,,,,Millard F. Hearn (Project Director: October 1989 to October 1990),"Millard F. Hearn, Jr<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1990,1990,"The Cult of Becket and Architectural Alterations in the Choir of Canterbury Cathedral, 1175-84",Architecture,Architecture,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
160159,RL-21610-90,1,0,1,0,0,0,0,,Judith,E.,Zimmerman,,,,,,Judith E. Zimmerman (Project Director: June 1989 to June 1992),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Judith E. Zimmerman (Project Director: June 1989 to June 1992)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1990,1990,"Herzen, LETTERS FROM FRANCE AND ITALY, Annotated",European History,European History,36,Translations,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1990 &ndash; 9/30/1991,"<p>To support the translation of letters in French and Russian written by Alexander Herzen between 1847 and 1852, which report his observations of the revolutionary events in 1848 in western Europe.</p>",
148281,FE-24626-90,2,0,0,0,0,0,0,,Paula,Marie,Kane,,,,,,Paula Marie Kane (Project Director: January 1990 to December 1991),"Paula Marie Kane<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1990,1990,The Emergence of a Catholic Ideology of Womanhood,History of Religion,History of Religion,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148306,FE-24701-90,2,0,0,0,0,0,0,,Ali,,Farazmand,,,,,,Ali Farazmand (Project Director: January 1990 to December 1991),"Ali Farazmand<br/>University of Pittsburgh, Bradford Campus (Bradford, PA 16701-2812)","University of Pittsburgh, Bradford Campus",Bradford,PA,16701-2812,USA,5/1/1990,1990,State and Bureaucracy in Persia (Iran): 5000 Years of Administrative and Political Contributions to World Civiliz.,Public Administration,Public Administration,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
148506,FE-25298-90,2,0,0,0,0,0,0,,Norris,L.,Stephens,,,,,,Norris L. Stephens (Project Director: January 1990 to April 1991),"Norris L. Stephens<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1990,1990,"A Bibliography of Collected Editions, Historical Sets, and Monuments of Music",Library Science,Library Science,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
144270,FA-29822-90,2,0,1,0,0,0,0,,Bell,,Yung,,,,,,Bell Yung (Project Director: June 1989 to November 1991),"Bell Yung<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1989,1990,Chinese Narrative Songs,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,18750,0,18750,0,1/1/1991 &ndash; 8/31/1991,<p>No project description available</p>,
142373,EH-21097-89,1,0,0,0,0,0,0,,Jeremy,A.,Sabloff,,,,,,Jeremy A. Sabloff (Project Director: April 1989 to February 1993),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Jeremy A. Sabloff (Project Director: April 1989 to February 1993)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1989,1989,New Perspectives on the Civilizations of Ancient Mesoamerica,Archaeology,Archaeology,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,178474,0,178474,0,178474,0,3/1/1990 &ndash; 7/31/1992,<p>To support a six-week institute for 25 college faculty members who will study the history of pre-Columbian Mesoamerica.</p>,
147708,FE-22930-89,2,0,0,0,0,0,0,,Joseph,K.,Adjaye,,,,,,Joseph K. Adjaye (Project Director: July 1988 to December 1989),"Joseph K. Adjaye<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1988,1988,"The Exile of Asante (Ghana) King Agyeman Prempe I, 1896-1924",African History,African History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
148040,FE-23842-89,2,0,0,0,0,0,0,,Mark,D.,McColloch,,,,,,Mark D. McColloch (Project Director: February 1989 to September 1989),"Mark D. McColloch<br/>University of Pittsburgh, Greensburg Campus (Greensburg, PA 15601)","University of Pittsburgh, Greensburg Campus",Greensburg,PA,15601,USA,5/1/1989,1989,The Westinghouse Workers: 1950-70,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
159243,RC-21763-89,1,0,0,0,0,0,0,,Deane,L.,Root,,,,,,Deane L. Root (Project Director: November 1988 to May 1993),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Deane L. Root (Project Director: November 1988 to May 1993)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1989,1989,Catalogue of Scores and Recordings in Foster Hall Collection,Music History and Criticism,Music History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,10000,110000,10000,110000,0,110000,0,5/1/1990 &ndash; 6/30/1992,<p>To support the cataloguing of musical scores and recordings in the Foster Hall Collection at the University of Pittsburgh's Stephen Foster Memorial.</p>,
151887,FT-31974-89,2,0,0,0,0,0,0,,Lester,Clarence,Olson,,,,,,Lester Clarence Olson (Project Director: October 1988 to January 1990),"Lester Clarence Olson<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1989,1989,"Benjamin Franklin's Vision of America: Images of the Emerging Nation, 1754-84",Communications,Communications; Communications,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151922,FT-32164-89,2,0,0,0,0,0,0,,Daniel,L.,Everett,,,,,,Daniel L. Everett (Project Director: October 1988 to December 1989),"Daniel L. Everett<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1989,1989,Sound Systems of the Amazonian Languages,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151944,FT-32254-89,2,0,0,0,0,0,0,,Bell,,Yung,,,,,,Bell Yung (Project Director: October 1988 to January 1990),"Bell Yung<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1989,1989,The Role of the Seven-String Zither in the Musical Culture of China,Music History and Criticism,Music History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151790,FT-31275-88,2,0,0,0,0,0,0,,Jean,,Hampton,,,,,,Jean Hampton (Project Director: October 1987 to August 1988),"Jean Hampton<br/>UCLA; Regents of the University of California, Los Angeles (Pittsburgh, PA 15260-6133)","UCLA; Regents of the University of California, Los Angeles",Pittsburgh,PA,15260-6133,USA,2/1/1988,1988,Contemporary Contractarian Theories in Moral and Political Philosophy,Ethics,Ethics,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
151808,FT-31391-88,2,0,0,0,0,0,0,,Paula,,Fredriksen,,,,,,Paula Fredriksen (Project Director: October 1987 to February 1989),"Paula Fredriksen<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1988,1988,Tyconius and Augustine on the Apocalypse,History of Religion,History of Religion,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
149501,FI-21674-88,2,0,0,0,0,0,0,,Teresa,A.,Hiener,,,,,,Teresa A. Hiener (Project Director: November 1987 to October 1988),"Teresa A. Hiener<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1988,1988,The Social Significance of Armor in Tokugawa Japan: A Case Study of The Ikeda Clan,East Asian History,East Asian History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1988 &ndash; 8/31/1988,<p>No project description available</p>,
159769,RH-20883-88,1,0,0,0,0,0,0,,James,G.,Lennox,,,,,,James G. Lennox (Project Director: October 1987 to January 1992),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>James G. Lennox (Project Director: October 1987 to January 1992)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1988,1988,Guided Study of Aristotle's PARTS OF ANIMALS,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,0,0,91556,0,91556,0,91556,0,9/1/1988 &ndash; 6/30/1991,"<p>To support the preparation of a guided study of Aristotle's DE PARTIBUS ANIMALIUM that will render Aristotle's ideas, methods, and arguments concerning zoology accessible to the general reader.</p>",
144010,FA-28075-88,2,0,5,0,0,0,0,,Dennis,,Kennedy,,,,,,Dennis Kennedy (Project Director: June 1988 to June 1990),"Dennis Kennedy<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1987,1988,Shakespearian Scenography in the 20th Century,Theater History and Criticism,Theater History and Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,26924,0,26924,0,26924,0,5/1/1989 &ndash; 4/30/1990,<p>No project description available</p>,
143905,FA-27417-87,2,0,0,0,0,0,0,,Daniel,S.,Russell,,,,,,Daniel S. Russell (Project Director: June 1986 to January 1989),"Daniel S. Russell<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1986,1987,Emblematic Structures in Renaissance French Culture,French Literature,French Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,11375,0,11375,0,1/1/1988 &ndash; 7/31/1988,<p>No project description available</p>,
128082,FE-21047-87,2,0,0,0,0,0,0,,William,B.,Thomas,,,,,,William B. Thomas (Project Director: July 1986 to October 1990),"William B. Thomas<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1986,1986,The Intellectual as an Agent of Change: The Case of Howard W. Odum,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1986 &ndash; 5/1/1987,<p>No project description available</p>,
128121,FE-21196-87,2,0,0,0,0,0,0,,Mary,S.,Lewis,,,,,,Mary S. Lewis (Project Director: January 1987 to October 1990),"Mary S. Lewis<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1987,1987,"Antonio Gardano, Venetian Music Printer, 1538-69",Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,7/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
128153,FE-21287-87,2,0,0,0,0,0,0,,Richard,A.,Landes,,,,,,Richard A. Landes (Project Director: January 1987 to October 1990),"Richard A. Landes<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1987,1987,"Aquitanian Responses to Hugh Capet's Coronation, 987-1010",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,5/1/1987 &ndash; 7/31/1987,<p>No project description available</p>,
128484,FI-21067-87,2,0,0,0,0,0,0,,Christopher,,Fitzmartin,,,,,,Christopher Fitzmartin (Project Director: November 1986 to October 1990),"Christopher Fitzmartin<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1987,1987,"How is Freedom Possible?: Causality, Culture, and Ontology","Philosophy, General","Philosophy, General",56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1987 &ndash; 8/31/1987,<p>No project description available</p>,
131777,FT-29929-87,2,0,0,0,0,0,0,,Dennis,,Kennedy,,,,,,Dennis Kennedy (Project Director: October 1986 to October 1990),"Dennis Kennedy<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1987,1987,Shakespearean Stage Design in the 20th Century,Theater History and Criticism,Theater History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
133162,GL-20777-87,1,0,0,0,0,0,0,,Alison,,Stones,,,,,,Alison Stones (Project Director: September 1986 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Alison Stones (Project Director: September 1986 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1987,1987,"The Book Goes Public, 1100-1550",Medieval Studies,Medieval Studies; Renaissance Studies,7,Humanities Projects in Libraries and Archives,2,Public Programs,15000,0,15000,0,15000,0,15000,0,4/1/1987 &ndash; 9/30/1987,<p>To support planning for an interpretive exhibition of unpublished manuscripts and incunabula from public and private collections in western Pennsylvania.</p>,
159164,RC-21379-87,1,0,0,0,0,0,0,,Deane,L.,Root,,,,,,Deane L. Root (Project Director: November 1986 to December 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Deane L. Root (Project Director: November 1986 to December 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1987,1987,Catalogue of Foster Hall Collection,Music History and Criticism,Music History and Criticism,39,Reference Materials - Access,1,Preservation and Access,0,5000,93873,5000,93873,0,93873,0,9/1/1987 &ndash; 7/31/1990,"<p>To support cataloguing the Foster Hall Collection of American music materials at the Stephen Foster Memorial, and entering the cataloguing data into the national OCLC bibliographic database.</p>",
160333,RO-21152-86,1,0,0,0,0,0,0,,Robert,,Drennan,,,,,,Robert Drennan (Project Director: March 1985 to July 1989),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Robert Drennan (Project Director: March 1985 to July 1989)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1985,1985,"Prehispanic Chiefdoms in the Valle de la Plata, Colombia",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,0,30000,0,30000,0,30000,0,2/1/1986 &ndash; 1/31/1989,<p>To support an archaeological investigation of the formation of chiefdoms in northern South America through a regional examination of human settlement in the little studied Alto Magdalena of Colombia.</p>,
127629,FE-20089-86,2,0,0,0,0,0,0,,John,H.,Komlos,,,,,,John H. Komlos (Project Director: September 1985 to October 1990),"John H. Komlos<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1985,1985,Changes in Nutrition among Upper Class Youth in the 18th & 19th Centuries,European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 7/31/1986,<p>No project description available</p>,
128312,FI-20047-86,2,0,0,0,0,0,0,,Bonnie,S.,McElhinny,,,,,,Bonnie S. McElhinny (Project Director: November 1985 to October 1990),"Bonnie S. McElhinny<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1986,1986,A Comparison of Simplification in Pidgins and Artificial Languages,Linguistics,Linguistics,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
126249,FA-25332-85,2,0,0,0,0,0,0,,Franklin,K.,Toker,,,,,,Franklin K. Toker (Project Director: June 1984 to October 1990),"Franklin K. Toker<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1984,1984,"Cathedral and City in Early Medieval Florence: An Archaeological History, 393-1296",Urban Studies,Urban Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1985 &ndash; 6/30/1986,<p>No project description available</p>,
131270,FT-26654-85,2,0,0,0,0,0,0,,Alison,,Stones,,,,,,Alison Stones (Project Director: October 1984 to October 1990),"Alison Stones<br/>University of Minnesota (Pittsburgh, PA 15260-6133)",University of Minnesota,Pittsburgh,PA,15260-6133,USA,2/1/1985,1985,"French Illuminated Manuscripts, 1260-1320",Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
137412,RH-20595-85,1,0,0,0,0,0,0,,Bernard,R.,Goldstein,,,,,,Bernard R. Goldstein (Project Director: February 1984 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Bernard R. Goldstein (Project Director: February 1984 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1984,1984,Astronomy and its Cultural Setting in the Middle Ages,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,40000,0,46412,0,40000,0,40000,0,5/1/1985 &ndash; 4/30/1987,"<p>To support research on the significance of astronomy in the medieval cultures of Judaism, Islam, and Christendom.</p>",
138925,RP-20761-85,1,0,0,0,0,0,0,,Catherine,,Marshall,,,,,,Catherine Marshall (Project Director: May 1985 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Catherine Marshall (Project Director: May 1985 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1985,1985,Nature in the New World by Antonello Gerbi,Latin American History,Latin American History,64,Scholarly Publications,6,Research Programs,0,0,10000,0,10000,0,10000,0,10/1/1985 &ndash; 12/31/1986,<p>To support the publication of a translation of an Italian work that analyzes the descriptions of the New World recorded by the earliest Spanish navigators and explorers.</p>,
138820,RP-20553-84,1,0,0,0,0,0,0,,Catherine,,Marshall,,,,,,Catherine Marshall (Project Director: November 1983 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Catherine Marshall (Project Director: November 1983 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1984,1984,"The Political Ideas of Marx and Engels, Vol. II: Classical Marxism, 1850-1895, By Richard N. Hunt","Political Science, General","Political Science, General",64,Scholarly Publications,6,Research Programs,0,0,5110,0,5110,0,5110,0,4/1/1984 &ndash; 3/31/1985,<p>To support publication of the second volume in a study of the entire corpus of the writings of Marx and Engels which argues that they supported not totalitarian democracy but participatory democracy and that their ideal state was not to be monolithic but pluralistic.</p>,
131151,FT-25726-84,2,0,0,0,0,0,0,,John,W.,Williams,,,,,,John W. Williams (Project Director: October 1983 to October 1990),"John W. Williams<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1984,1984,The Romanesque Murals of the Pantheon of the Kings in Leon,Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
