ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
130259,FT-*1078-81,2,0,0,0,0,0,0,,John,W.,Olsen,,,,,,John W. Olsen (Project Director: October 1980 to October 1990),"John W. Olsen<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1981,1981,The Investigation of Upper Palaeolithic Occupations in InnerMongolia,Archaeology,Archaeology,3,Summer Stipends,6,Research Programs,0,0,2500,0,0,0,0,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
125235,ES-*2026-80,1,0,0,0,0,0,0,,Frieda,,Bradsher,,,,,,Frieda Bradsher (Project Director: April 1980 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Frieda Bradsher (Project Director: April 1980 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1980,1980,Extended Teacher Institute for Women's Studies in Literature,"Literature, General","Literature, General",14,Institutes for K-12 Educators,7,Education Programs,0,0,72574,0,72574,0,72574,0,1/1/1981 &ndash; 12/31/1982,"<p>An extended teachers' institute for secondary English teachers in the southweston new research on women authors and images of women in literature, especially women of the southwest. In addition to taking graduate courses, the teachers will develop, evaluate, and disseminate new classroom materials.</p>",
133436,GM-*0650-80,1,0,0,0,0,0,0,,Joshua,,Goldberg,,,,,,Joshua Goldberg (Project Director: November 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Joshua Goldberg (Project Director: November 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,4/1/1980,1980,Hands-On: Japan,"History, General","History, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,11148,0,11146.17,0,11146.17,0,2/1/1980 &ndash; 12/31/1980,"<p>To support implementation of a ""hands-on"" exhibit on Japanese culture for both blind and sighted visitors. The program will focus on the role of blindness in Japanese cultural history.</p>",
129243,FS-*0199-80,1,0,0,0,0,0,0,,Jeffrie,G.,Murphy,,,,,,Jeffrie G. Murphy (Project Director: September 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Jeffrie G. Murphy (Project Director: September 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1979,1979,The Philosophy of Crime and Punishment,Law and Jurisprudence,Law and Jurisprudence,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,54128,0,51471.1,0,51471.1,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
128985,FS-*0045-80,1,0,0,0,0,0,0,,Leonard,,Dinnerstein,,,,,,Leonard Dinnerstein (Project Director: August 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Leonard Dinnerstein (Project Director: August 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1980,1979,Minorities in the Southwest,"History, General","History, General",23,Seminars for Higher Education Faculty,7,Education Programs,0,0,47859,0,47859,0,47859,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
124795,EP-*0992-80,1,0,0,0,0,0,0,,Vine,J.,Deloria,Jr,,,,,Vine J. Deloria (Project Director: November 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Vine J. Deloria (Project Director: November 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,4/1/1980,1980,American Indian Policy Studies: Graduate Program Development,Native American Studies,Native American Studies,153,Pilot Grants - Education,7,Education Programs,0,0,42185,0,38259.44,0,38259.44,0,6/1/1980 &ndash; 5/31/1981,"<p>To support development of three graduate courses in the American Indian StudiesProgram -- ""The Judicial Process and American Indians,"" ""Indian Treaties,"" and ""Congress and American Indians.""</p>",
139342,RT-*1325-80,1,0,0,0,0,0,0,,Charles,W.,Polzer,,,,,,Charles W. Polzer (Project Director: October 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Charles W. Polzer (Project Director: October 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1980,1980,Documentary Relations of the Southwest Master Index Preparation [DRSW],Anthropology,Anthropology,58,Reference Materials - Tools,1,Preservation and Access,0,0,33548,0,33522.63,0,33522.63,0,10/1/1980 &ndash; 9/30/1981,"<p>To support continuing development of a computerized index of 10,000 entries on documents in foreign and U.S. archives related to the history and anthropology of the Southwest. The index will provide access to previously unavailable materials.</p>",
133915,GM-*2074-80,1,0,0,0,0,0,0,,Ernest,E.,Leavitt,,,,,,Ernest E. Leavitt (Project Director: February 1980 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ernest E. Leavitt (Project Director: February 1980 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1980,1980,The Cordry Collection of Mexican Indian Masks and Costumes Exhibit,Anthropology,Anthropology,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,20000,0,7500,0,4776,0,4776,0,10/1/1980 &ndash; 2/28/1981,"<p>To support for an exhibition of Mexican Indian costumes and dance masks, displayed and interpreted to bring out their special place as an expression of cultural values, beliefs and attitudes.</p>",
137641,RL-*1231-80,1,0,0,0,0,0,0,,Stephen,H.,West,,,,,,Stephen H. West (Project Director: February 1980 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Stephen H. West (Project Director: February 1980 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1980,1980,"A Translation of ""Tung-ching meng-hua lu""","History, General","History, General",36,Translations,6,Research Programs,0,0,26027,0,26027,0,26027,0,6/1/1980 &ndash; 8/31/1983,"<p>To support translation of the ""Tung-ching meng-hua lu,"" a comprehensive account of the customs and practices of the citizens and court of Pien-liang, the capital of Northern Sung, China from 1119-1126.</p>",
138114,RO-*1359-80,1,0,0,0,0,0,0,,William,G.,Dever,,,,,,William G. Dever (Project Director: October 1979 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>William G. Dever (Project Director: October 1979 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1980,1980,"The ""Central Negev Highlands Project: (Israel)",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,40843,0,40843,0,40839.01,40839.01,0,3/1/1980 &ndash; 12/31/1980,<p>To support a joint American/Israeli excavation in Israel's Negev desert at a major settlement of the Middle Bronze Age (2100 B.C.). A multi-disciplinary survey of the area will place the site within an ecological and historical context.</p>,
138010,RO-*0710-79,1,0,0,0,0,0,0,,William,G.,Dever,,,,,,William G. Dever (Project Director: November 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>William G. Dever (Project Director: November 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,,1979,The Central Negev Highlands Project,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,17500,0,17500,0,17500,0,5/1/1979 &ndash; 12/31/1979,<p>To support the American component of an American/Israeli excavation in Israel'sNegev desert at a major settlement of the Middle Bronze Age (2100 B.C.). A multi-disciplinary survey of the area will place the site within an ecological and historical context.</p>,
139603,RX-*0047-79,1,0,0,0,0,0,0,,Ann,,Voda,,,,,,Ann Voda (Project Director: August 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ann Voda (Project Director: August 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,Interdisciplinary Research Conference on Menopause,"Interdisciplinary Studies, General",,68,Conferences,6,Research Programs,0,0,9408,0,9408,0,9408,0,1/1/1979 &ndash; 12/31/1980,"<p>Interdisciplinary research conference on menopause.</p>
<p>To provide a forum for exchanging information on menopause, not only from the physiological aspects, but also from the social and humanistic perspectives. (Second P.I. was Myra Dinnerstein.)</p>",
139640,RX-*0390-79,1,0,0,0,0,0,0,,Arnulfo,D.,Trejo,,,,,,Arnulfo D. Trejo (Project Director: November 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Arnulfo D. Trejo (Project Director: November 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1979,1979,Meeting of BSUCLA Librarians and Mexican American Bibliographers,"Interdisciplinary Studies, General",,68,Conferences,6,Research Programs,0,0,4878,0,4878,0,4878,0,3/1/1979 &ndash; 10/31/1979,"<p>To plan the acquisition and organization of research materials in Mexican-American studies by eight universities which comprise the border state university consortium on Latin America.</p>
<p>To plan the cooperative acquistion and organization of research materials in Mexican-American studies by eight universities which comprise the Border State Univ. Consortium on Latin America (BSUCLA).</p>",
123479,EC-*0013-79,1,0,0,0,0,0,0,,Edgar,A.,Dryden,,,,,,Edgar A. Dryden (Project Director: May 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Edgar A. Dryden (Project Director: May 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,CONSULTANT GRANT,British Literature,American Literature; British Literature,149,Education Consultant Grants,7,Education Programs,0,0,2414,0,2414,0,2414,0,9/1/1978 &ndash; 6/30/1979,<p>Evaluating and strengthening the curriculum in English and American literature.</p>,
136428,RC-*0574-79,1,0,0,0,0,0,0,,Charles,W.,Polzer,,,,,,Charles W. Polzer (Project Director: November 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Charles W. Polzer (Project Director: November 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1979,1979,GUIDE TO THE MATERIALS OF THE AMERICAN DIVISION OF THE JESUIT HISTORICAL INST.,"History, General","History, General",39,Reference Materials - Access,1,Preservation and Access,0,0,11973.25,0,11973.25,0,11973.25,0,1/1/1979 &ndash; 12/31/1979,<p>To prepare a guide to the rare research materials at the American Division of the Jesuit Historical Institute.</p>,
237038,FA-009879-79,2,0,0,0,0,0,0,,Keith,,Lehrer,,,,,,Keith Lehrer (Project Director: February 1979 to present),"Keith Lehrer<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/1979,1979,Epistemology of Memory and Perception,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,19794,0,19794,0,19794,0,19794,0,1/1/1980 &ndash; 7/31/1980,<p>No project description available</p>,
237508,FB-011879-79,1,0,0,0,0,0,0,,Thomas,,Stanley,,,,,,Thomas Stanley (Project Director: September 1979 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Thomas Stanley (Project Director: September 1979 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/1979,1979,"The Japanese Police and Their Effect on Political Thought and Social Values in the Taisho Period, 1912-1926.","History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,18897,0,18897,0,18897,0,18897,0,9/1/1979 &ndash; 8/31/1980,<p>No project description available</p>,
239329,FT-13879-78,2,0,0,0,0,0,0,,Carl,H.,Ketcham,,,,,,Carl H. Ketcham (Project Director: May 1978 to present),"Carl H. Ketcham<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,"An Edition of Wordsworth's Shorter Poems, 1807-1815 for the Cornell Wordsworth Series",British Literature,British Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1978 &ndash; 7/31/1978,"<p>To continue work on an edition of Wordsworth's shorter poems, 1807-1815, to be published as part of the Cornell Wordsworth Series and to return to the Wordsworth Library in Grasmere, England, to check transcriptions against originals, examine first editions, and consult with editors.</p>",
243598,FA-12122-78,2,0,0,0,0,0,0,,Leonard,,Dinnerstein,,,,,,Leonard Dinnerstein (Project Director: January 1978 to present),"Leonard Dinnerstein<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1978,1978,America and the Displaced Persons (1945-1950],U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,15165,0,15165,0,15165,0,15165,0,1/1/1978 &ndash; 12/31/1978,<p>No project description available</p>,
244558,FP-10175-78,2,0,0,0,0,0,0,,Jeffrie,G.,Murphy,,,,,,Jeffrie G. Murphy (Project Director: February 1977 to present),"Jeffrie G. Murphy<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1977,1977,The Challenge of Crime in a Free Society,"Philosophy, General","Philosophy, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,35910,0,35910,0,35910,0,35910,0,2/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
245977,FT-13813-78,2,0,0,0,0,0,0,,Robert,M.,Gimello,,,,,,Robert M. Gimello (Project Director: June 1978 to present),"Robert M. Gimello<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,"A Study of the Hua-Yen Buddhist Teaching of ""The Ten Arcana""",Nonwestern Religion,Nonwestern Religion,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To study the cardinal Hua-yen Buddhist doctrine of the ""Ten Arcana,"" based on a close reading and interpretation of the relevant Chinese primary sources. The ""Ten Arcana"" is a central teaching of a very important school of East Asian Buddhism, produced during its period of maturity in the late eighth and ninth centuries. It is a useful example of the transformation of Buddhism from an originally Indian tradition into an authentically Chinese system of thought.</p>",
245996,FT-13859-78,2,0,0,0,0,0,0,,Terence,E.,Horgan,,,,,,Terence E. Horgan (Project Director: July 1978 to present),"Terence E. Horgan<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,"Freedom, Determinism and Possible Worlds","Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1978 &ndash; 8/31/1978,"<p>To write a paper on the traditional philosophical problem of freedom, determinism and moral responsibility. It will employ conceptual tools developed recently in the branch of symbolic logic known as possible-world semantics to defend the ""compatibilist"" approach to the question of whether freedom and moral responsibility can exist if one accepts determinism.</p>",
134506,GN-*0477-78,1,0,0,0,0,0,0,,Frank,R.,Barreca,,,,,,Frank R. Barreca (Project Director: November 1977 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Frank R. Barreca (Project Director: November 1977 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1978,1978,Native American Tribal Law,"Interdisciplinary Studies, General",,6,Humanities Projects in Media,2,Public Programs,0,0,68438,0,68438,0,68438,0,4/1/1978 &ndash; 8/24/1979,<p>No project description available</p>,
133504,GM-*0897-78,1,0,0,0,0,0,0,,Ernest,E.,Leavitt,,,,,,Ernest E. Leavitt (Project Director: February 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ernest E. Leavitt (Project Director: February 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1978,1978,"The Tatahumara Indians of the Rio Concho s, Chihuahua, Mexico","Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,39169.73,0,39169.73,0,39169.73,0,6/1/1978 &ndash; 4/30/1979,<p>No project description available</p>,
133419,GM-*0593-78,1,0,0,0,0,0,0,,Ernest,E.,Leavitt,,,,,,Ernest E. Leavitt (Project Director: November 1977 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Ernest E. Leavitt (Project Director: November 1977 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1978,1978,"Planning ""Man in the Arid Southwest""-Int erpretive Galleries in Arizona St. Mus.","Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,7839.03,0,7839.03,0,7839.03,0,6/1/1978 &ndash; 5/31/1979,<p>No project description available</p>,
124005,ED-*0548-78,1,0,0,0,0,0,0,,Adrian,,Akmajian,,,,,,Adrian Akmajian (Project Director: November 1977 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Adrian Akmajian (Project Director: November 1977 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1978,1978,NATIVE AMERICAN LANGUAGES AND LINGUISTIC S,"Interdisciplinary Studies, General",,12,Education Development and Demonstration,7,Education Programs,0,0,191472,0,191389,0,191389,0,7/1/1978 &ndash; 6/30/1981,"<p>To develop, as the primary focus of the linguistics program, the study of Native American languages in the Arizona area. Native Americans who speak these languages will be members of the linguistics faculty.</p>",
124852,EP-*1224-78,1,0,0,0,0,0,0,,Myra,,Dinnerstein,,,,,,Myra Dinnerstein (Project Director: May 1978 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Myra Dinnerstein (Project Director: May 1978 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1978,1978,Women's Studies in the Humanities Curriculum,"Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,49991,0,49991,0,49991,0,1/1/1979 &ndash; 6/30/1980,"<p>To offer finite, structure Women's Studies (Intro., Intermediate and Advanced); to develop communications skills it all levels; to focus on theory and methodology at an early stage; to facilitate interdisciplinary crossovers. To create a. program which can serve as a model for other humanities departments. For Women's Studies faculty: 3-day Planning Workshop, 3-day Visiting-Scholars Programs on research/teaching strategies.</p>",
138119,RO-*1369-77,1,0,0,0,0,0,0,,J. H.,,De Sandoval,,,,,,J. H. De Sandoval (Project Director: May 1977 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>J. H. De Sandoval (Project Director: May 1977 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1977,1977,COLONIAL MONUMENT OF MEXICO,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,49628,0,49628,0,49628,0,9/1/1977 &ndash; 9/30/1979,"<p>To study existing colonial monuments and haciendas of Mexico. The program will involve the completion of field work and research, and will generate a systematic exposition of the historical and artistic treasures of the colonial period of Mexico.</p>",
139011,RS-*0524-77,1,0,0,0,0,0,0,,J. Douglas,,Macneil,,,,,,J. Douglas Macneil (Project Director: November 1976 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>J. Douglas Macneil (Project Director: November 1976 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1977,1977,Architecutral History in Southern Arizon a,"Interdisciplinary Studies, General",,41,State and Local and  Regional Studies,6,Research Programs,0,0,7827,0,7827,0,7827,0,6/1/1977 &ndash; 6/30/1979,<p>To provide a narrative history and assessment of major architects and buildings from circa 1880 to 1965 in Tucson and the surrounding portion of the State of Arizona.</p>,
139224,RT-*0574-77,1,0,0,0,0,0,0,,Timothy,,Light,,,,,,Timothy Light (Project Director: November 1976 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Timothy Light (Project Director: November 1976 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1977,1977,Toishan Glossary and Grammar,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,35163,0,35163,0,35163,0,7/1/1977 &ndash; 9/30/1979,<p>To produce a glossary and grammar of the Toishan dialect of the Yueh family of Chinese. The majority of American speakers of Chinese are speakers of this dialect.</p>,
139307,RT-*1188-77,1,0,0,0,0,0,0,,Charles,W.,Polzer,,,,,,Charles W. Polzer (Project Director: May 1977 to October 1990),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Charles W. Polzer (Project Director: May 1977 to October 1990)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,8/1/1977,1977,Computer Access Bibliography and Indexes for Southwestern States,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,108984,0,108984,0,108984,0,10/1/1977 &ndash; 12/31/1980,"<p>To prepare for publication a series of volumes presenting documents relating to the ethnohistory and culture of the American Southwest. The documents will be selected, translated, edited and annotated so that a wider distribution and use of the information can more directly contribute to American scholarship and culture.</p>",
246304,GM-11105-77,1,0,0,0,0,0,0,,Joshua,,Goldberg,,,,,,Joshua Goldberg (Project Director: October 1977 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Joshua Goldberg (Project Director: October 1977 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1977,1977,"Traditional Woodblock Prints of Japan, 17th-19th Century","Interdisciplinary Studies, General","Interdisciplinary Studies, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,2250,0,2250,0,2250,0,2250,0,10/1/1977 &ndash; 12/31/1977,"<p>To span two centuries of Japan's cultural history before the period of modernization, via the ukiyo-e (""pictures of a floating world"") print. Emphasis will be on the humanities: literature, history, political and social values of the Tokugawa Period (1615-1867); the reasons for the popularity of the form, its evolution, and its ultimate degeneration—circumscribed within a broad cultural context. The exhibition is designed for a non-university audience largely unaware of Japan's cultural achievements.</p>",
243494,FA-11826-77,2,0,0,0,0,0,0,,Joel,,Feinberg,,,,,,Joel Feinberg (Project Director: July 1977 to present),"Joel Feinberg<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,2/1/1977,1977,Moral Limits of Criminal Law,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,10000,0,10000,0,10000,0,10000,0,7/1/1977 &ndash; 12/31/1977,"<p>To complete a book that attempts to answer the question: what kinds of conduct may a legislature properly make criminal without infringing the moral autonomy of individual citizens. Thorough conceptual analyses will be proposed for such notions as ""harm,"" ""offense,"" ""obscene,"" ""community,"" and ""morality,"" and a defense will be made of a highly qualified version of traditional liberal principles for justified coercion.</p>",
244549,FP-10131-77,2,0,0,0,0,0,0,,Jeffrie,G.,Murphy,,,,,,Jeffrie G. Murphy (Project Director: December 1976 to present),"Jeffrie G. Murphy<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,9/1/1976,1976,Human Rights,"Philosophy, General","Philosophy, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,32389,0,32389,0,32389,0,32389,0,12/1/1976 &ndash; 8/31/1977,<p>To focus on punishment for crime but also upon various suggested therapeutic alternatives to punishment — all to be explored within the evaluative framework defining a free society.</p>,
237333,FA-11730-77,2,0,0,0,0,0,0,,Richard,A.,Thompson,,,,,,Richard A. Thompson (Project Director: January 1977 to present),"Richard A. Thompson<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,9/1/1976,1976,Study of the Social Structure and Recent History of the Nashville-Based American Country Music Industry,Music History and Criticism,Anthropology; Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,18630,0,18630,0,18630,0,18630,0,1/1/1977 &ndash; 1/31/1978,<p>To examine and analyze the social structure and recent history of the Nashville-based American country music industry. Study will differ from other works in that it will study the producers of entertainment rather than the entertainers. PI will use formal interviews and participant observation to study the corporate context of the country music industry.</p>,
240681,RE-10514-77,1,0,0,0,0,0,0,,L.D.,,Clark,,,,,,L.D. Clark (Project Director: January 1978 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>L.D. Clark (Project Director: January 1978 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1977,1977,The Plumed Serpent,British Literature,British Literature,47,Editions,6,Research Programs,39393,0,39393,0,39393,0,39393,0,1/1/1978 &ndash; 12/31/1978,"<p>To produce a critical edition of D.H. Lawrence's novel, The Plumed Serpent, to be one volume of the first major critical edition of Lawrence's works. 5 different manuscripts will be edited by the principal investigator and several assistants.</p>",
245855,FT-13496-77,2,0,0,0,0,0,0,,Leonard,,Dinnerstein,,,,,,Leonard Dinnerstein (Project Director: June 1977 to present),"Leonard Dinnerstein<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/1976,1977,America and the Displaced Persons (1945-1950),U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To study American handling of the millions of refugees in Europe after World War II. With the Displaced Persons Act of 1948, special consideration was given to the needs of stateless refugees fleeing political or religious persecution. The steps leading to passage of this bill involved an intricate interplay of domestic pressure politics, diplomatic relations, and modification of existing immigration laws. At the same time, the process of formulating the policy revealed the contradictory nature of American rhetoric and American attitudes toward immigrant and minority groups.</p>",
241453,SO-10955-76,1,0,0,0,0,0,0,,William,R.,Noyes,,,,,,William R. Noyes (Project Director: July 1976 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>William R. Noyes (Project Director: July 1976 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1976,1976,Frontier Values Under the Impact of Change,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",16,State Humanities Councils General Operating Support Grants,5,Federal/State Partnership,386623,750,386623,750,386623,750,387373,0,7/1/1976 &ndash; 4/30/1978,<p>General operating support for state or territorial humanities council</p>,
239824,GN-10275-76,1,0,0,0,0,0,0,,Paul,,Rosenblatt,,,,,,Paul Rosenblatt (Project Director: July 1976 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Paul Rosenblatt (Project Director: July 1976 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1976,1976,Cultural Pluralism in the Southwest,U.S. History,U.S. History,6,Humanities Projects in Media,2,Public Programs,19670,0,19670,0,19670,0,19670,0,7/1/1976 &ndash; 6/30/1977,"<p>To investigate the feasibility of developing a major project that would evaluate the research, writing and production of a series of television programs on the general theme of ""Cultural Pluralism in the Southwest.""</p>",
239826,GN-10281-76,1,0,0,0,0,0,0,,Wes,,Marshall,,,,,,Wes Marshall (Project Director: July 1976 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Wes Marshall (Project Director: July 1976 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,5/1/1976,1976,Native American Law,Law and Jurisprudence,Law and Jurisprudence,6,Humanities Projects in Media,2,Public Programs,10000,0,10000,0,10000,0,10000,0,7/1/1976 &ndash; 6/30/1977,<p>To explore the manner in which Native American Tribal law may best be explained to the general public via radio programming.</p>,
