ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
147593,FE-22584-88,2,0,0,0,0,0,0,,Warren T.,D.,Barbour,,,,,,Warren T. D. Barbour (Project Director: February 1988 to November 2011),"Warren T. D. Barbour<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1988,1988,The Iconographic Interpretation of Teotihuacan Figurines,Archaeology,Archaeology,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
151731,FT-30853-88,2,0,0,0,0,0,0,,Robert,J.,Steinfeld,,,,,,Robert J. Steinfeld (Project Director: October 1987 to October 1988),"Robert J. Steinfeld<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1988,1988,The Disfranchisement of Paupers in the 19th-Century United States,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
158658,PS-20174-88,1,0,0,0,0,0,0,,Robert,J.,Bertholf,,,,,,Robert J. Bertholf (Project Director: June 1987 to July 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Robert J. Bertholf (Project Director: June 1987 to July 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1987,1987,The Poetry Collection's Manuscript and Book Preservation Project,Archival Management and Conservation,Archival Management and Conservation,55,Preservation and Access Projects Pre-1996,1,Preservation and Access,0,0,82802,0,82802,0,82802,0,1/1/1988 &ndash; 12/31/1989,<p>To support the completion of a project to preserve the manuscripts and books contained in the library's comprehensive collection of 20th-century poetry written in English.</p>,
154140,FV-20867-88,1,0,0,0,0,0,0,,Robert,,Daly,,,,,,Robert Daly (Project Director: April 1988 to November 1989),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Robert Daly (Project Director: April 1988 to November 1989)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1988,1988,Nathaniel Hawthorne: In Detail and in Context,American Literature,American Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,64110,0,62965.13,0,62965.13,0,10/1/1988 &ndash; 9/30/1989,<p>No project description available</p>,
139966,RX-20847-87,1,0,0,0,0,0,0,,Peter,,Hare,,,,,,Peter Hare (Project Director: June 1986 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter Hare (Project Director: June 1986 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1986,1986,Doing Philosophy Historically,History of Philosophy,History of Philosophy,68,Conferences,6,Research Programs,0,4000,18000,4000,18000,4000,22000,0,12/1/1986 &ndash; 9/30/1987,<p>To support a conference that addresses the issue of analyzing philosophical arguments in their historical contexts rather than analysis without rational reconstruction or reference to historical development.</p>,
131643,FT-29059-87,2,0,0,0,0,0,0,,Richard,E.,Ellis,,,,,,Richard E. Ellis (Project Director: October 1986 to October 1990),"Richard E. Ellis<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1987,1987,"American Constitutional Development, 1789-1835",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
131663,FT-29176-87,2,0,0,0,0,0,0,,Gail,P.,Kelly,,,,,,Gail P. Kelly (Project Director: October 1986 to October 1990),"Gail P. Kelly<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1987,1987,School Texts and Student Learning in Colonial French West Africa and Indochina,Education,Education,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
127633,FE-20095-86,2,0,0,0,0,0,0,,Dorothy,C.,Woodson,,,,,,Dorothy C. Woodson (Project Director: September 1985 to October 1990),"Dorothy C. Woodson<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1985,1985,"An Index to DRUM; AFRICA'S LEADING MAGAZINE, 1951-1965",African Studies,African Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,3/1/1986 &ndash; 4/30/1986,<p>No project description available</p>,
131433,FT-27713-86,2,0,0,0,0,0,0,,Jerome,,Slater,,,,,,Jerome Slater (Project Director: October 1985 to October 1990),"Jerome  Slater<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1986,1986,Vietnam Revisionism Reassessed,International Relations,International Relations,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
131434,FT-27717-86,2,0,0,0,0,0,0,,James,,Atleson,,,,,,James Atleson (Project Director: October 1985 to October 1990),"James Atleson<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1986,1986,The Continuing Effect of Federal Labor Regulation Implemented During World War II,Law and Jurisprudence,Law and Jurisprudence,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
126311,FA-25901-86,2,0,1,0,0,0,0,,David,A.,Gerber,,,,,,David A. Gerber (Project Director: May 1985 to October 1990),"David A. Gerber<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1985,1985,"The Making of an American Pluralism: Americans and Immigrants in Buffalo, 1825-60",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1986 &ndash; 8/31/1987,<p>No project description available</p>,
139574,RT-20639-86,1,0,0,0,0,0,0,,Peter,M.,Boyd-Bowman,,,,,,Peter M. Boyd-Bowman (Project Director: August 1985 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter M. Boyd-Bowman (Project Director: August 1985 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1986,1986,The Lexico Hispanoamericano del Siglo XVI: A microfiche edition [SAL],Linguistics,Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,0,64093,0,64093,0,64093,0,6/1/1986 &ndash; 9/30/1987,"<p>To support completion of a revised microfiche edition of the LEXICO HISPANO-AMERICANO DEL SIGLO XVI, a lexicon based on Spanish American documents of the 16th century, the formative period of American Spanish.</p>",
160030,RL-20892-86,2,0,0,0,0,0,0,,Leendert,G.,Westerink,,,,,,Leendert G. Westerink (Project Director: June 1985 to July 1989),"Leendert G. Westerink<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1986,1986,Critical Edition and Translation of the Acts of the Council of 869/870,"History, General","History, General",36,Translations,6,Research Programs,0,0,39577,0,36958.15,0,36958.15,0,4/1/1986 &ndash; 3/31/1989,"<p>To support the preparation of a critical edition and annotated translation of the Greek and Latin transactions of the Constantinopolitan, or Eighth Oecumenical Council, whose decisions led to the breach between the Eastern and WesternChurch (i.e., Greek Orthodox and Roman Catholic).</p>",
160018,RL-20695-85,1,0,0,0,0,0,0,,Dennis,,Tedlock,,,,,,Dennis Tedlock (Project Director: July 1984 to March 1989),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Dennis Tedlock (Project Director: July 1984 to March 1989)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1985,1985,Rabinal Achi: A Mayan Drama of Human Sacrifice,Anthropology,Anthropology; Native American Studies,36,Translations,6,Research Programs,0,10000,35000,10000,35000,9836.44,44836.44,0,5/1/1985 &ndash; 8/31/1988,<p>To support the translation of a 15th-century Mayan drama of human sacrifice called the MAN OF RABINAL or DANCE OF THE TRUMPET.</p>,
137847,RL-20750-85,1,0,0,0,0,0,0,,Marek,B.,Zaleski,,,,,,Marek B. Zaleski (Project Director: July 1984 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Marek B. Zaleski (Project Director: July 1984 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1985,1985,"Translation of book ""Polish Form of Dialogue"" (Polski Ksztalt Dialogu) by Rev. J. Tischner",Ethics,Ethics,36,Translations,6,Research Programs,8340,0,8340,0,8340,0,8340,0,4/1/1985 &ndash; 3/31/1987,"<p>To support the translation of a work by the Polish philosopher and theologian, the Reverend Joseph Tischner, entitled POLISH FORM OF DIALOGUE, which examines and confronts the ethical perspectives of the two philosophical systems, Marxism and Christianity.</p>",
126215,FA-25082-85,2,0,1,0,0,0,0,,Georg,G.,Iggers,,,,,,Georg G. Iggers (Project Director: June 1984 to October 1990),"Georg G. Iggers<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1984,1984,History as a Scholarly Discipline in Germany 1760-1914,European History,European History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1985 &ndash; 8/31/1986,<p>No project description available</p>,
126289,FA-25634-85,2,0,0,0,0,0,0,,Ellen,C.,Dubois,,,,,,Ellen C. Dubois (Project Director: June 1984 to October 1990),"Ellen C. Dubois<br/>UCLA; Regents of the University of California, Los Angeles (Buffalo, NY 14222-1004)","UCLA; Regents of the University of California, Los Angeles",Buffalo,NY,14222-1004,USA,11/1/1984,1984,Harriot Stanton Blatch and the Progressive Era Woman Suffrage Movement,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1985 &ndash; 8/31/1986,<p>No project description available</p>,
139897,RX-20528-84,1,0,0,0,0,0,0,,Constantine,,Tung,,,,,,Constantine Tung (Project Director: February 1984 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Constantine Tung (Project Director: February 1984 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1984,1984,"Colloquium on Contemporary Chinese Drama and Theater, 1949-1984",Asian Literature,Asian Literature; Theater History and Criticism,68,Conferences,6,Research Programs,0,1500,10000,1500,10000,1500,11500,0,9/1/1984 &ndash; 8/31/1985,"<p>To support an international-research conference on the significance, achievements, and problems of contemporary Chinese drama from 1949 to the present.</p>",
133117,GL-20586-84,1,0,0,0,0,0,0,,Lee Ann,,Grace,,,,,,Lee Ann Grace (Project Director: February 1984 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Lee Ann Grace (Project Director: February 1984 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1984,1984,A Milton Festival,British Literature,"British Literature; Interdisciplinary Studies, General",7,Humanities Projects in Libraries and Archives,2,Public Programs,0,0,14900,0,14900,0,14900,0,10/1/1984 &ndash; 9/30/1985,"<p>To support a humanities program celebrating the 350th anniversary of the first production of John Milton's Masque COMUS. The program includes a lecture series, three colloquia, three interpretive exhibits, and a lecture/dance demonstration focusing on Milton and 17th-century literature and history.</p>",
139547,RT-20467-84,1,0,0,0,0,0,0,,Peter,M.,Boyd-Bowman,,,,,,Peter M. Boyd-Bowman (Project Director: October 1983 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter M. Boyd-Bowman (Project Director: October 1983 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1984,1984,The Lexico Hispanoamericano del Siglo XVI: A Microfiche Editionf [SAL],Spanish Language,Spanish Language,58,Reference Materials - Tools,1,Preservation and Access,0,0,75000,12500,75000,0,75000,0,6/1/1984 &ndash; 7/31/1986,"<p>To support a three-fold expansion, revision, and microfilming of a linguistic databank based on Spanish American documents of the 16th century, a time of major linguistic changes, marking the transition from medieval to modern Spanish.</p>",
160299,RO-20637-84,1,0,0,0,0,0,0,,Livingston,V.,Watrous,,,,,,Livingston V. Watrous (Project Director: February 1983 to August 1988),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Livingston V. Watrous (Project Director: February 1983 to August 1988)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1983,1983,Cretan Exploration Project,Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,61471,0,61471,0,60471,60471,0,5/1/1984 &ndash; 12/31/1987,<p>To support an archaeological surface survey of the western Mesara region of southern Crete.</p>,
131831,FV-20004-83,1,0,0,0,0,0,0,,Peter,,Heller,,,,,,Peter Heller (Project Director: March 1983 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter Heller (Project Director: March 1983 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1983,1983,"Goethe, Nietzsche, Mann, Kafka, Brecht: The Quest for Greatness",German Literature,German Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,54615,0,54615,0,54615,0,10/1/1983 &ndash; 9/30/1984,<p>No project description available</p>,
131854,FV-20049-83,1,0,0,0,0,0,0,,John,J.,Peradotto,,,,,,John J. Peradotto (Project Director: April 1983 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>John J. Peradotto (Project Director: April 1983 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1983,1983,"Homer, Vergil, Dante: Continuity and Change in Epic Literature",Classical Literature,Classical Literature,15,Seminars for K-12 Educators,7,Education Programs,0,0,59981,0,59981,0,59981,0,10/1/1983 &ndash; 9/30/1984,<p>No project description available</p>,
125355,ES-20797-83,1,0,0,0,0,0,0,,James,H.,Bunn,,,,,,James H. Bunn (Project Director: January 1983 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>James H. Bunn (Project Director: January 1983 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1983,1983,"Collaborative Humanities Project, SUNY at Buffalo and Buffalo City School District",American Literature,"American Literature; Education; History, General",14,Institutes for K-12 Educators,7,Education Programs,250000,0,250000,0,250000,0,250000,0,6/1/1984 &ndash; 2/28/1987,"<p>To support a collaborative project for teacher training and the development of pedagogical strategies in the humanities through a program of summer institutes, seminars, and classroom activities.</p>",
127117,FB-21804-83,2,0,0,0,0,0,0,,R. Steven,,Janke,,,,,,R. Steven Janke (Project Director: June 1982 to October 1990),"R. Steven Janke<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1982,1982,Gothic Sculpture in Aragon,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,25000,0,12500,0,12500,0,1/1/1983 &ndash; 8/31/1983,<p>No project description available</p>,
130952,FT-24311-83,2,0,0,0,0,0,0,,David,A.,Zubin,,,,,,David A. Zubin (Project Director: October 1982 to October 1990),"David A. Zubin<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1983,1983,Cognitive Categories and German Gender Assignment,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130955,FT-24360-83,2,0,0,0,0,0,0,,Leo,A.,Loubere,,,,,,Leo A. Loubere (Project Director: October 1982 to October 1990),"Leo A. Loubere<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1983,1983,"A History of Grape Growing, Wine Making, and Wine Commerce in France since 1914",European History,European History,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
129396,FS-20699-82,1,0,0,0,0,0,0,,Peter,,Heller,,,,,,Peter Heller (Project Director: April 1982 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter Heller (Project Director: April 1982 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1982,1982,"Marx, Nietzsche and Freud in Literary Studies",German Literature,German Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,61903,0,61903,0,61903,0,1/1/1983 &ndash; 12/31/1983,<p>No project description available</p>,
130649,FT-22556-82,2,0,0,0,0,0,0,,Francis,R.,Kowsky,,,,,,Francis R. Kowsky (Project Director: May 1982 to October 1990),"Francis R. Kowsky<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1982,1982,Frederick Law Olmsted's Buffalo Park and Parkway System,"Arts, General","Arts, General",3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
139792,RX-20250-82,1,0,0,0,0,0,0,,Claude,E.,Welch,Jr,,,,,Claude E. Welch (Project Director: October 1981 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Claude E. Welch (Project Director: October 1981 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1982,1982,International Human Rights: The Dilemmas of Liberty and Development in Tropical Africa,African History,"African History; Area Studies; Political Science, General",68,Conferences,6,Research Programs,0,0,10000,0,9054.97,0,9054.97,0,4/1/1982 &ndash; 4/30/1983,"<p>To support a conference on the dilemmas of liberty and development in tropical Africa. Human rights issues in Africa will be analyzed in the special context of economic underdevelopment, political instability, and social diversity.</p>",
139462,RT-20182-82,1,0,0,0,0,0,0,,Peter,M.,Boyd-Bowman,,,,,,Peter M. Boyd-Bowman (Project Director: October 1981 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter M. Boyd-Bowman (Project Director: October 1981 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1982,1982,The Lexico Hispanoamericano del Siglo XIX: A Microfiche Edition [SAL],Latin American Languages,Latin American Languages; Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,0,75000,0,75000,0,75000,0,6/1/1982 &ndash; 6/30/1984,"<p>To support completion of a linguistic data bank based on Spanish-American documents from the 16th through the 19th centuries, and the preparation of the last volume of the series, the nineteenth century lexicon, which covers the transition from the colonial to the national period.</p>",
137671,RL-*1505-81,1,0,0,0,0,0,0,,Jorge,,Gracia,,,,,,Jorge Gracia (Project Director: June 1980 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Jorge Gracia (Project Director: June 1980 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,5/1/1981,1981,Good and Evil in Scholastic Philosophy: Suarez's Disputations X and XI,History of Religion,History of Philosophy; History of Religion; Medieval Studies,36,Translations,6,Research Programs,0,0,18000,0,18000,0,18000,0,6/1/1981 &ndash; 8/31/1982,"<p>To support translation of a treatise on good and evil by Suarez, the foremost Catholic philosopher of the 16th century. The translation is an important source of late medieval and early modern scholarship, and of Spanish Counter-Reformation history.</p>",
124273,EH-*1601-81,1,0,0,0,0,0,0,,Kah Kyung,,Cho,,,,,,Kah Kyung Cho (Project Director: January 1983 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Kah Kyung Cho (Project Director: January 1983 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,,1981,Conference on Phenomenology and the Philosophy of Science,"Philosophy, General","Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,4000,0,1000,0,1000,0,4/1/1981 &ndash; 4/30/1983,<p>To partially support a conference on phenomenology and the philosophy of science.</p>,
126709,FB-*0293-81,2,0,0,0,0,0,0,,Claudine,,Schweber,,,,,,Claudine Schweber (Project Director: June 1980 to October 1990),"Claudine Schweber<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1980,1980,"Pioneers in Prison: Inmates and Administrators at Alderson,the Federal Women's Prison: the Formative Years, 1930-35",U.S. History,U.S. History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,11000,0,10333,0,10333,0,1/1/1981 &ndash; 6/30/1981,<p>No project description available</p>,
130274,FT-*1093-81,2,0,0,0,0,0,0,,Joan,L.,Bybee,,,,,,Joan L. Bybee (Project Director: October 1980 to October 1990),"Joan L. Bybee<br/>Regents of the University of New Mexico (Buffalo, NY 14222-1004)",Regents of the University of New Mexico,Buffalo,NY,14222-1004,USA,2/1/1981,1981,Cognitive Categories and Lingustic Expression,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
126632,FB-*0100-80,2,0,0,0,0,0,0,,Henry,S.,Sussman,,,,,,Henry S. Sussman (Project Director: September 1979 to October 1990),"Henry S. Sussman<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1980,1979,Five Hegelian Metaphors and the Hegelian Aftermath,"Literature, General","Literature, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,18219,0,17676,0,17676,0,9/1/1980 &ndash; 8/31/1981,<p>No project description available</p>,
139339,RT-*1314-80,1,0,0,0,0,0,0,,Peter,M.,Boyd-Bowman,,,,,,Peter M. Boyd-Bowman (Project Director: February 1980 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Peter M. Boyd-Bowman (Project Director: February 1980 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1980,1980,The Lexico Hispanoamericano del siglo XIX: Linguistic Analysis of Spanish American Documents [SAL],Linguistics,Linguistics,58,Reference Materials - Tools,1,Preservation and Access,0,0,31019,5000,31019,0,31019,0,6/1/1980 &ndash; 7/31/1982,"<p>To support selecting, extracting, and filing some 350,000 19th-century citations for inclusion in the last of four volumes of linguistic analysis of Spanish American documents. The work will deal with the transition from the colonial to the national period in Spanish America.</p>",
137307,RH-*0460-79,1,0,0,0,0,0,0,,Abdal,H.,Raoof,,,,,,Abdal H. Raoof (Project Director: November 1978 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Abdal H. Raoof (Project Director: November 1978 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1979,1979,Summer Workshop on Energy: Scientific and Political Economy Aspects,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",65,"Humanities, Science, and Technology",6,Research Programs,0,0,9251,0,9251,0,9251,0,3/1/1979 &ndash; 12/31/1979,"<p>A summer workshop on energy for high school teachers.</p>
<p>To fund a workshop for natural and social science high school teachers to train them in the scientific, political and environmental aspects of the energy problem, and to help them apply this knowledge in classroom teaching.</p>",
129922,FT-*0176-79,2,0,0,0,0,0,0,,William,J.,Rapaport,,,,,,William J. Rapaport (Project Director: August 1978 to October 1990),"William J. Rapaport<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1978,1978,"Fellowship, Philosophy of Language","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
238602,FT-000179-79,2,0,0,0,0,0,0,,William,,Allen,,,,,,William Allen (Project Director: February 1979 to present),"William Allen<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,7/1/1979,1979,A Revised Analysis of the Nazi Seizure of Power,"History, General","History, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
238747,FT-019379-79,2,0,0,0,0,0,0,,Claudine,,Schweber,,,,,,Claudine Schweber (Project Director: February 1979 to present),"Claudine Schweber<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,7/1/1979,1979,"Women Inmates and Administrators at the Federal Women's Prison in Alderson, West Virginia, 1925-1930",Law and Jurisprudence,Law and Jurisprudence,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1979 &ndash; 7/31/1979,<p>No project description available</p>,
245958,FT-13755-78,2,0,0,0,0,0,0,,Jonathan,S.,Dewald,,,,,,Jonathan S. Dewald (Project Director: July 1978 to present),"Jonathan S. Dewald<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1978,1978,Geographical and Social Mobility in the Early Modern French Village,European History,European History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1978 &ndash; 8/31/1978,"<p>To study the nature and extent of geographical and social mobility in 2 French villages during the 16th and 17th centuries. PI seeks to demonstrate that a considerable amount of mobility took place within the villages of early modern France, contrary to the widely- held view of early modern peasant culture as stunted and dominated by escapist impulses. Late 17th century manorial surveys, tax rolls, and notarial archives will be examined.</p>",
